FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0004108	3L	16768034	16768681	 Nrt	 gene_symbol Nrt	77	131	144	181	479	668	533	441	622	615	1371	838	531	586	612	250	499	501	794	283	886	931	929	930	2540	3835	3929	2136	3188	3163	3668	1871	4491	2893	2225	521	937	1663	1114	985	1051	816	1319	621	2393	1763	1734	1695	168	108	92	213	308	288	339	222	370	304	783	517	3L	FlyBase	5UTR	16766072	16766540	.	+	.	14.6406078160594	14.6139654747613	15.5936876795467	15.8627731336566	15.1994148719896	15.1518133943074	16.6944256854055	16.2887303233172	14.576521893332	14.3722034926647	15.0339186088143	15.2944574937982	14.3609030332628	14.1701098811859	15.1107118167898	15.4273744103912	14.6066919181398	14.9273316323788	16.7031160519005	17.0106896490928	14.3850239719897	14.4235462740479	16.8659678653648	16.6015422328125	14.63210652871	14.926710058574	16.5615152742974	17.0645228040176	14.7271045943627	14.1846226685054	17.1914433367715	15.9982297469105	14.254507659197	13.6523011023766	14.2010609157974	14.9445386228312	15.265920031367	15.384600534193	16.9863218255199	16.304929337212	15.1532336125817	14.8515044282124	16.2178239262599	15.3853144037904	14.1750835275431	14.3663446020343	14.7191721294577	15.5461585560674	CG9704	Nrt	protein_coding	458.006169610446	1.0337530191978	0.132343215777169	7.81115233695369	5.66674725266442e-15	0.00290611812301029	300.827162029282	615.18517719161	-1.03208590667989	15.7282304066017	15.1641880513063	14.4743626929984	14.6272866454104	0.0671684249440346	0.104694186266497	-0.0526881087166372	16.4915780043614	15.2690431135905	14.2655064572243	15.1756141331485	0.0980786868731665	0.119974549077315	-0.111119796744186	-0.00994140097307171	-0.06837308900062
FBgn0004892	2L	3588558	3589981	 sob	 gene_symbol sob	64	83	145	177	227	75	100	153	112	101	264	271	797	636	969	117	1046	926	1013	402	1089	808	725	573	204	1119	276	92	219	237	434	196	216	197	284	76	1154	2214	1525	1653	1571	1487	1645	851	4082	2926	3101	2850	1363	699	557	892	685	1387	1989	1151	1689	1839	2534	1844	2L	FlyBase	5UTR	3580180	3580769	.	-	.	11.0899309953694	11.1479602373026	12.6640037015691	12.7509412841857	11.4930562737671	11.8710601808906	12.8796040992465	13.217897173553	10.8388837450541	10.9311090540146	10.6495035057213	10.839408996973	11.2178201268623	11.1829686809636	10.7911050709405	10.8565750316821	10.9768671212494	11.1914549988879	10.1820457020121	10.3887136881223	11.0770065883583	11.3687820486597	10.3976777428655	10.2654430487632	11.7405992139259	11.5174828818239	10.185447187787	9.89878708230277	11.4102114775315	11.3020626843537	9.93659201422295	10.2312965374904	10.2401578369576	10.3874810613641	9.64334310416896	9.54458837329701	11.6712382973299	11.6441867512051	9.85137460215301	10.2878420509304	11.2661996340288	11.0547276318517	10.2529494432179	10.3267092983552	10.1364442255955	10.150119382525	9.61857962802997	9.56150990177363	CG3242	sob	protein_coding	1769.0847303853	0.527273511073341	0.0684096455910993	7.70759015804555	1.28215724582113e-14	0.00344614575852778	1448.77525602296	2089.39420474764	-0.528250899011346	12.7074724928774	10.7444562513472	10.8849963995343	11.118945616336	-0.0187484567072187	0.192657120728418	-0.242084634258098	13.0487506363997	10.8238400513113	11.200394403913	11.6820582273289	-0.049337110128146	0.159617200568007	-0.269699256118269	-0.0106199516255858	-0.0382345734857571
FBgn0039659	3R	29307453	29308149	 CG14506	 gene_symbol CG14506	7	57	105	132	155	43	49	60	79	60	155	136	837	595	1156	236	1102	1202	1191	447	1841	1491	1813	1160	186	749	142	388	599	446	319	199	290	324	312	103	1154	1909	1661	1342	1653	1358	1477	656	2986	2528	2735	2706	948	170	203	282	616	251	694	670	435	313	678	481	3R	FlyBase	5UTR	29297095	29297180	.	-	.	9.61872248431573	9.4015480053585	10.0871323736472	9.74457360345958	9.74497183828965	9.72234205254247	9.75234712786976	9.78477147710164	10.0923499981876	9.93526495176563	10.162493878732	10.1708277413627	10.1869521193892	10.3082724158882	10.32245829839	10.296476091431	10.2387816970182	9.75161694016966	9.9011157222823	9.79152501399012	10.2503951891653	9.83118789764154	9.45716001485081	10.3103710177877	9.78102405424074	9.73087875765388	9.68813034520795	9.33572189551989	10.0255832133135	10.3874127098901	9.52510691880449	10.3705255266632	10.3469983671649	10.3487348413059	10.3266005661123	9.8686755018216	9.71713203473168	9.50634656942357	9.57191568910108	10.4903215682054	9.86482205789935	10.2241619429884	9.94000041155758	10.6565077962641	10.4432739805491	10.2799583404735	10.4544182664243	10.3411804583937	CG14506	CG14506	protein_coding	407.040849119314	1.07359746069804	0.139305659184707	7.70677563985063	1.29036360146284e-14	0.00344614575852778	262.179228018575	551.902470220053	-1.07385995480361	9.91585298855339	10.1666608100474	10.0138074749766	9.51013524483712	0.0218552872645522	0.0602710243500047	0.0360371234307391	9.7685593024857	10.3094671949105	10.2476122676387	9.73365694541606	0.0086819790042794	0.00516387579529895	0.0777520646557968	-0.0201238636242591	0.0215910776007989
FBgn0261989	2R	13569404	13570572	 CG42807	 gene_symbol CG42807	24	70	96	75	57	34	54	52	51	56	174	164	595	488	738	206	322	296	555	227	511	578	450	345	72	676	42	108	22	77	177	110	105	128	198	65	236	628	319	327	320	323	270	267	678	555	745	895	95	69	24	170	231	150	262	88	280	235	463	352	2R	FlyBase	5UTR	13572531	13572544	.	-	.	9.1509940278958	8.82926253004869	9.47124745801958	9.17099576212454	8.94415014052656	9.09037468726292	9.16738482421153	9.37773313833985	9.36743865578135	9.70587492604035	9.72745657954001	9.46500829084942	9.57847003722813	9.74418260363809	9.84852669587591	9.6477298392697	9.54536961060557	9.37765538357133	9.29489872792368	8.91637456825992	9.41782532195357	9.27671971309589	9.00165807756952	9.38973763810767	9.36836520325967	8.89501237993676	9.55265679976301	8.9023192133856	9.02307192477706	9.40639306458436	8.88723474305057	9.62457063193999	9.2140178113743	10.0385816513759	9.68191171818877	9.20976144995253	9.02888723283254	9.15763824240943	8.65618591955091	9.60518627675607	9.3037999124107	9.59140901241351	9.57944637739628	9.99305633288682	9.49150208324567	9.53755175703618	9.41544236121268	9.58006155631928	CG42807	CG42807	protein_coding	273.566982656684	1.31528396209008	0.172766569708421	7.61306984510888	2.67661047879881e-14	0.00403238637607928	156.680813556917	390.45315175645	-1.31732093347413	9.32112161007206	9.59623243519471	9.53665679091085	8.99012827897224	0.00898450446561945	0.0521618632285622	0.0419645375568943	9.27255898127569	9.74812826757281	9.66132632043311	9.01726241389474	0.0129039765628433	0.0402780330109686	0.0721576949076446	-0.0226571321191239	0.00753602523162636
FBgn0003475	2L	20313157	20313994	 spir	 gene_symbol spir	48	100	118	102	64	43	58	46	63	69	185	163	397	383	507	209	372	453	616	272	1033	830	864	635	131	565	206	211	105	226	332	228	266	250	412	95	342	700	401	247	428	455	534	249	1146	830	1345	1384	340	76	188	251	514	177	393	204	308	326	525	369	2L	FlyBase	5UTR	20311219	20311819	.	+	.	11.6962489631356	11.684454914664	11.3515286848295	11.3062923022906	11.7070416159821	11.5388832394717	11.4147001156903	11.1090200184825	12.1189337480057	12.0318259755014	12.2820051678956	12.3101581762792	11.6905323298082	11.670326614808	11.9317396170416	11.7927406194202	12.1703751739235	12.3425972389166	12.9490750289028	12.7423226516786	12.2348290006561	11.8016670177361	13.0547862602574	12.5459583923535	11.2363112429725	12.1280427015909	13.0489375666592	13.6219914937941	12.6854802278221	12.2717832225739	13.2628116501171	12.528507483359	14.1309464060006	12.8908176543556	13.3610836700322	13.5043409515301	11.6255894290692	11.7611599924897	13.3679853951872	12.9371376624739	11.4637669973514	11.8529085331708	12.4958526564941	12.411535389187	13.6084093160699	13.2730144961389	12.6811271058828	13.0452088306896	CG10076	spir	protein_coding	305.124668540393	1.20208085759597	0.161425414566793	7.44666421221169	9.57298612190827e-14	0.00540551584522073	184.883359997163	425.365977083623	-1.20208925976067	11.3289104935601	12.2960816720874	12.0753798617536	11.6903519388998	0.0261300793182516	-0.0453092397672772	0.118189529535365	11.2618600670864	11.8622401182309	11.6804294723081	11.6229624277269	0.0222831595862078	-0.0455326955576953	0.0749313504890359	0.0518221721651579	0.00856399311882855
FBgn0005658	3L	6104414	6105213	 Ets65A	 gene_symbol Ets65A	48	64	101	152	92	37	43	59	62	52	127	104	331	201	352	2	218	197	350	99	452	290	414	246	81	488	87	74	153	74	120	74	94	103	218	33	433	784	572	539	629	504	425	266	1040	808	1162	1094	237	251	103	290	135	301	489	327	528	599	708	610	3L	FlyBase	5UTR	6100469	6100529	.	+	.	9.7567873597684	9.42812409378279	11.8077925343401	11.4426954668968	9.85109249667054	9.90657096620844	11.1789193204869	11.04032029246	10.5261527880863	10.5886854539183	11.1570353179384	11.2253157878494	10.6594218233993	10.6793622424845	10.9782843191401	10.8751072326042	10.3603539018851	10.2160983983466	12.0617907248222	12.193237627819	9.94178261531255	9.89666007220899	11.8466601489137	11.5384676763981	9.86741562184347	9.14158243691345	13.4070929104432	13.2867760082682	9.60520525177623	10.3381595109219	13.236759364453	12.7707861537851	9.83765917197017	10.7979010281845	12.6413924397844	12.7458513244864	9.82107414177415	9.87256902447082	11.1653608766461	10.9336633532108	10.3792839247716	10.4652535012136	11.1471790968526	11.0622471576207	11.491182938683	11.4210002968168	11.0140789785732	11.1704398626416	CG7018	Ets65A	protein_coding	476.412195114598	1.01725243342319	0.140223935279004	7.25448498788141	4.03192988551929e-13	0.00741506678181725	314.406165870881	638.418224358315	-1.02187232467971	11.6252440006185	11.1911755528939	10.5574191210023	9.59245572677559	0.0841043941777286	0.277288890751981	-0.0548994080001013	11.1096198064735	10.9266957758722	10.6693920329419	9.87883173143949	0.0343792267783051	0.169397101448491	-0.0239522485214885	0.034504391937194	0.0654515514158067
FBgn0000542	X	3810793	3811145	 ec	 gene_symbol ec	0	57	34	9	50	6	29	16	25	19	74	33	237	174	264	98	216	181	258	85	288	323	199	163	32	213	39	9	22	25	36	40	61	39	53	11	126	226	129	102	241	152	211	98	434	380	421	389	156	17	184	147	168	112	181	93	223	244	369	274	X	FlyBase	5UTR	3811698	3812272	.	+	.	14.6946115711189	14.8004895911145	15.6484367105081	15.6712025787041	15.1368538749359	15.0617105389471	15.8868803455977	15.8115526634695	14.2882340222517	14.1520863743432	14.2576129836578	14.4816637706118	14.1933530731137	14.1959779508138	14.0861029642212	14.236835098905	14.5262477738211	14.954463603255	13.5372692264324	13.8770817441739	14.6198076095904	14.8297639388072	14.2520137224326	13.8027476755652	14.9576208499152	15.072446861535	12.4163717265034	13.1312405712013	15.1339135836924	14.5309796819661	12.8618106553752	11.8386423940134	13.4004324670773	12.9042381914479	11.413321363113	12.0114181556804	15.2883582277591	15.1006683477045	13.0098614148846	12.8837874614287	14.8045755695591	14.3955744505056	12.7760849096682	12.3004643987267	12.5369668174054	12.9855199272385	12.1475174952878	12.4763844880962	CG2904	ec	protein_coding	212.201320488125	1.39238839362769	0.195713645055442	7.11441654072331	1.12387251421066e-12	0.0091798453550406	116.988340789165	307.414300187084	-1.39381952125418	15.6598196446061	14.3696383771348	14.2201601982974	14.7475505811167	0.015086037895772	0.0865922397633009	-0.124043841355112	15.8492165045336	14.1614690315631	14.1946655119638	15.0992822069415	-0.00337792299968707	0.0699315554379683	-0.162440593163214	0.0210528254401578	-0.0173439263679446
FBgn0005558	4	708393	709503	 ey	 gene_symbol ey	12	135	129	164	151	110	76	55	110	70	245	187	771	663	1264	483	962	891	742	286	1066	880	956	740	398	1556	706	410	573	763	203	105	195	182	248	63	1013	2519	1434	1527	1896	1536	1449	691	3093	2462	2800	2668	883	531	636	494	666	1145	1325	630	1342	1531	2066	1595	4	FlyBase	5UTR	707429	707505	.	+	.	10.330859864495	10.012747651815	13.246039972421	13.3617901004575	10.4501642961023	10.3660859358438	13.74526116727	13.4776023407944	10.5511302415409	10.5652515153441	10.6806949455337	10.4593107829305	10.8503321082258	10.818312444937	10.9112980746449	10.6048855779693	10.473242139145	9.96137949906291	11.9295575064703	12.2961105495236	10.4669806095633	10.1418004150724	11.8711329319718	11.8708741125149	10.4638275587467	10.317758705115	11.7169990261472	11.9137678437346	9.83840609900299	10.3867473053208	11.8887715920153	11.7039151173694	10.061097951215	10.9467587979756	11.8425847895065	11.8407333560383	10.4259605250871	10.636640019868	10.2230267389803	10.1841725778915	10.8702962662141	10.9092449882237	10.3504004673289	11.1086175146236	10.9222192203101	10.9762467843579	10.7186822942568	10.7650080215888	CG1464	ey	protein_coding	1476.14444850704	0.551920931163648	0.078022658328885	7.07385448003019	1.50688307336884e-12	0.00972885530483577	1195.9968768178	1756.29202019627	-0.554319120832364	13.3039150364392	10.5700028642321	10.5581908784425	10.171803758155	0.00161311424011527	0.387275326314725	-0.331875092542173	13.6114317540322	10.7580918263071	10.8343222765814	10.408125115973	-0.0101867025123549	0.387108618577202	-0.339396620174615	-0.0254464406401115	-0.0329679682725536
FBgn0052986	2L	8846619	8847688	 CG32986	 gene_symbol CG32986	68	116	176	208	58	67	87	145	123	90	243	174	1439	2029	1944	635	1018	833	1773	770	2039	2532	1574	1273	504	1186	283	264	234	368	805	306	496	304	538	117	942	1697	1266	1277	1095	1122	1700	879	3300	2624	2391	2147	332	288	103	320	242	505	615	192	628	1015	1091	759	2L	FlyBase	5UTR	8862776	8862806	.	+	.	8.95214591521921	8.91657263705964	8.99020322026252	8.65618591955091	8.9233722784105	8.80348423105606	8.8966126556351	9.11661210780901	9.07539310368547	9.01232932357951	9.0002901987087	9.17091767429374	9.25967223977427	9.2728330024917	9.34450507790396	9.23955713541628	9.34945269470201	8.65618591955091	9.07779706319525	8.65618591955091	8.9278496795841	9.02396013509067	8.84006953774794	9.12126044169721	9.09526991724022	8.65618591955091	8.65618591955091	9.02432020188092	8.65618591955091	9.17708126886904	8.92855255768288	9.27163501107414	8.65618591955091	9.59703591752503	9.30031779603995	9.07283390628758	8.65618591955091	8.92752236571141	8.65618591955091	9.01330640788965	8.96178740454543	9.16013987965555	9.22835036518536	9.29349545878877	9.0491974668985	9.39566307242429	9.02520634888457	9.14469288224882	CG32986	CG32986	protein_coding	703.468375714594	0.737727586315868	0.105433706854741	6.9970753027991	2.61360830406484e-12	0.0109176704298807	527.492072308289	879.444679120898	-0.737443417102766	8.82319456990671	9.08560393650122	9.04386121363249	8.93435927613942	0.00664356341437871	-0.018063170959425	0.0422813164494602	9.00661238172205	9.29203110666012	9.26625262113298	8.86342825473328	0.00400796945412942	0.0231197516525755	0.0450094104247669	-0.0324115676311802	-0.0296834736558737
FBgn0047338	3L	15021849	15022495	 CG32148	 gene_symbol CG32148	28	92	60	121	53	29	29	72	64	36	106	125	604	579	422	242	261	327	389	141	444	327	345	275	76	551	404	172	114	73	115	67	90	93	125	40	588	1140	835	717	743	585	844	339	1627	1092	1191	1179	767	188	507	747	282	588	1850	1480	1172	929	1194	893	3L	FlyBase	5UTR	15023492	15023565	.	+	.	8.8760869420792	8.8072471505908	9.09114235419914	8.94870295967173	8.65618591955091	8.92339086507853	8.74849980861711	9.04754485405195	9.10478881808148	9.11062921244908	9.38660829443434	9.13107785612491	9.23336401039157	9.09342897910015	9.3058219213082	9.1884579366486	9.2477929173427	8.96048626259046	9.07560958327501	9.24068716489199	8.98784946883103	8.99457719650488	8.8979640635869	9.16884518575761	8.87114140823079	8.65618591955091	9.30751148870931	9.24183730475548	8.65618591955091	9.2389948730762	9.08345919074287	9.42241209504195	9.0240665777135	9.35465820326264	9.65426022639011	9.43486993162306	8.79868933433499	8.85485598287114	8.65618591955091	9.24489577484058	9.05060748839302	9.22118125722999	9.03479183564801	9.45122770880182	9.29966599001005	9.37035760480227	9.16095071882529	8.97822248294539	CG32148	CG32148	protein_coding	806.299970790094	0.699213008696157	0.100043889641952	6.98906261240521	2.76728911077469e-12	0.0110384387420224	614.188789143117	998.411152437071	-0.700951870580711	9.01992265693544	9.25884307527962	9.10770901526528	8.841667046335	0.0237437358276391	0.0287966556103817	0.0377168721052475	8.89802233133453	9.2471399289784	9.16339649474586	8.78978839231472	0.0131247746126416	0.0176562852791611	0.0555225006202104	0.0018247151073783	0.0196303436223409
FBgn0261090	3L	15047019	15047939	 Sytbeta	 gene_symbol Sytbeta	21	82	109	86	16	41	68	73	96	93	195	163	772	1123	924	184	453	408	445	171	597	507	435	337	159	678	231	97	393	129	120	115	98	117	151	66	1080	1752	1285	1394	1052	1090	1332	618	2566	1869	1986	2053	733	338	339	500	688	720	2529	1497	1321	1160	1427	1022	3L	FlyBase	5UTR	15048906	15048926	.	-	.	9.50897143937139	9.36122816474206	9.89062660578823	9.53714068631015	9.27189764161377	9.38424046356792	9.42431623083623	9.89551404882892	10.1874693991395	10.3335182075521	10.9133700687693	10.6263914825361	10.5488688974151	10.5156093517819	10.8725561232621	10.7672071270534	10.2855718009337	9.90105952689026	10.5578668433643	10.1824981420863	9.67093126932006	9.74117654670576	9.92588933176234	10.2733141410916	9.87381202866439	8.86708975661068	10.5278096201541	10.8200125891938	9.21162326823065	10.2322318518193	10.4326026036913	10.7629506353925	10.1545636622663	10.8339130521171	12.3685742835582	12.0094236155632	8.90546140375928	9.35582758194902	9.44747119469771	10.245544595433	9.80156546522361	10.370053154721	10.083888404992	10.9521809887552	11.4293810980741	10.8435434240815	10.6277226010227	10.5440095926753	CG42333	Sytbeta	protein_coding	959.609604629793	0.633506352599334	0.0906737251961989	6.98665849702942	2.81510345699455e-12	0.011066804285098	752.067905073204	1167.15130418638	-0.634056762106319	9.71388364604919	10.7698807756527	10.2604938033458	9.43509980205673	0.0699021143832932	0.0420104273444485	0.148882168279449	9.65991513983257	10.8198816251578	10.5322391245985	9.32806905259084	0.0388725335511397	0.0504320469982164	0.163602294975607	-0.00668243635596262	0.00803769034019524
FBgn0263321	2L	1444839	1445964	 CG43402	 gene_symbol CG43402	46	139	111	113	176	47	70	86	102	91	204	167	1320	996	1422	336	1320	1418	1705	667	2421	2050	1860	1235	307	1117	441	295	305	566	339	198	303	313	301	96	1527	2703	1938	1668	2242	2084	1849	813	4015	3166	3705	3818	290	216	143	322	372	289	517	237	451	527	662	559	2L	FlyBase	5UTR	1442627	1442786	.	+	.	9.03023361386466	8.8552174767336	9.31450809553068	9.16951480030554	8.75125738409806	9.28344206122877	8.97266164217707	9.163488767271	9.21518651915467	9.40753277257387	9.47226621594338	9.23270146168381	9.37245138902635	9.47330286595276	9.72840842353532	9.51891317774314	9.3229730769708	9.32872625671842	9.37360552128582	8.85686738614875	9.31555951571261	9.04658668591635	9.00611753771573	9.58523658421707	9.28077510537895	8.8598123786823	9.17303670696268	9.05871044609052	9.00205085820291	9.44360159889473	9.12541122171404	9.65677017243224	9.39757023675435	9.59723821965288	9.6027167663619	9.36393128333411	8.90790679103161	9.03962151104735	9.0576051858852	9.40201889681701	9.16025686750445	9.32679866781124	9.42644940547665	9.82278328949672	9.2694984944264	9.56515549053262	9.53574026052637	9.3709171991543	CG43402	CG43402	protein_coding	446.128965137096	0.963323451056666	0.141765445039186	6.79519223313123	1.08168198683539e-11	0.0146531791615458	301.871700786328	590.386229487865	-0.967723554987706	9.24201144791811	9.35248383881359	9.31135964586427	8.94272554529913	0.00635772211586167	0.0474922765237197	0.0171426912399781	9.06807520472404	9.62366080063923	9.42287712748956	9.01734972266341	0.0304181622421408	0.00809288071582872	0.0857894377055692	-0.0412362258225299	0.0274105206430614
FBgn0261801	3L	6456630	6458748	 CG42747	 gene_symbol CG42747	87	180	284	338	157	108	118	122	169	142	273	338	2286	2130	2137	620	1007	1330	1613	689	2535	1957	1971	1341	300	1458	376	489	379	488	531	271	307	360	470	161	2374	2979	2743	2493	2378	1810	2322	968	4090	3178	3148	3137	780	363	321	725	764	628	1442	1135	1024	1154	1227	957	3L	FlyBase	5UTR	6461558	6461665	.	+	.	10.2458685018192	9.90840857875484	10.4523329536073	10.5022475369281	10.7119816001169	10.6406141347926	10.429329122993	10.3663991899362	10.5645861909486	10.5969836318546	10.7760560252461	10.5429109541534	10.5479822588743	10.6364910244183	10.6846123022051	10.4638364594424	10.9180499365434	10.9374831086991	10.3736711247173	10.4391215740408	10.935227710494	10.9232051749764	10.5536839355344	10.3299607884055	10.5726514520538	11.211886479483	10.0033641054908	10.2739004441153	11.8449934541935	11.3389582693822	10.3559593335754	10.246592387964	10.9568653150074	10.8011517417134	10.4969252664236	10.3824870518427	10.546682800845	10.5744669751864	10.8116006770587	10.7887792821729	10.9719875887379	10.8478699007043	10.7500960571314	10.7797268981549	10.5684524495066	10.8013931482816	11.608773063814	11.4675583254746	CG42747	CG42747	protein_coding	852.320984121365	0.674109211439223	0.100027052265863	6.739268989428	1.59185464436632e-11	0.0157808444775341	655.970339424961	1048.67162881777	-0.676860508609659	10.4772902452677	10.6594834896998	10.5807849114016	10.077138540287	0.010690878858389	0.0561796034046942	0.0248718942339497	10.3978641564646	10.5742243808238	10.5922366416463	10.6762978674547	-0.0024554133644833	-0.0381242498990203	0.0242646332926802	0.0115856877523906	0.010978426811121
FBgn0052406	3L	5994321	5995125	 PVRAP	 gene_symbol PVRAP	133	44	103	93	24	40	39	64	56	53	144	147	546	398	1016	62	738	687	760	295	1120	875	873	654	189	756	356	140	266	266	205	133	169	175	167	51	674	1395	1018	939	993	1049	1228	570	2755	2048	2197	2003	400	114	178	256	63	208	465	328	454	483	524	412	3L	FlyBase	5UTR	5997208	5997653	.	+	.	9.6852630232076	9.27151564015508	10.0952862547717	9.7893080273379	9.40288881758094	9.43234262604605	9.75761451097139	9.82267006239697	10.0859711041001	9.90096515826537	10.7773417644982	10.8303317060899	10.1303222504131	10.2102369822409	10.5677469802477	10.5471979606563	10.1904049191712	9.99505347058395	10.4730617467709	10.231538072973	9.80543311063333	9.78091240243272	10.2755746905657	10.3904684153964	9.41878063548109	8.96684117388733	11.4253438288189	12.0102042028501	9.0627045040894	9.85458219303177	11.1154568074545	11.0390811323068	9.64119396814347	10.4831083209425	13.2111100470014	13.1332400622289	9.22686336110129	9.37694818860466	10.3229717696758	10.357834874163	9.67911563062408	9.94709223139827	10.2777349842703	10.6243047036976	11.9090691748309	11.3247559557229	11.2725214781401	11.2274654550743	CG32406	PVRAP	protein_coding	333.506557015907	1.04671271628456	0.15656044934378	6.68567777284644	2.29858296513624e-11	0.0169241646644369	217.264061465592	449.749052566222	-1.0496706901385	9.9422971410548	10.8038367352941	9.99346813118273	9.47838933168134	0.112486400874958	0.0689372991885275	0.119892617272051	9.79014228668418	10.557472470452	10.170279616327	9.4176157218135	0.0539051407480209	0.0559679717979748	0.108862752442862	0.0332792583121264	0.022249393482937
FBgn0000547	2L	4021872	4022765	 ed	 gene_symbol ed	67	69	113	208	69	45	77	53	47	72	128	146	574	487	529	105	581	612	646	285	1026	1003	985	729	104	801	289	127	92	194	178	90	157	118	209	52	984	1358	1085	798	1152	1140	1217	576	2337	1774	2188	2286	419	174	247	320	261	175	349	211	408	420	460	361	2L	FlyBase	5UTR	4031377	4031555	.	+	.	15.724393546973	15.7313344798023	16.0172989489126	16.219113834651	16.1697146171411	16.089910029897	16.6235148942842	16.4213717649939	15.1875834932703	15.008599602122	15.1549136592869	15.4026116691363	15.1777175314287	15.0883637671552	14.9267881327136	15.0111590359317	15.4447142117989	15.7439868431058	14.7558786201535	14.98021462833	15.796220620179	15.8044998532488	15.4560102074818	14.9159635016473	15.7880969436125	16.2532453899084	15.1331963682287	15.7477789992773	16.3180887914202	15.7841988535793	15.2751984806585	14.491403270683	14.840553437123	13.888283378821	14.4672587745511	15.0269193012322	16.1757239938846	16.1648320956075	14.4853659509188	14.1486372760794	15.8494395507433	15.5446943246895	14.1886087221655	13.3036692440226	14.4065997905396	14.6396920642001	14.6227528653135	14.3864992421542	CG12676	ed	protein_coding	288.610253446566	1.10663066698658	0.168018440142528	6.58636436600553	4.50726918501785e-11	0.0193035004699864	182.79428248307	394.426224410062	-1.10953453020273	16.1182063917818	15.2787626642116	15.0980915476961	15.7278640133876	0.0171615135379244	0.0353684590190618	-0.0771634991572706	16.522443329639	14.9689735843227	15.1330406492919	16.129812323519	-0.0157265944425359	0.0346973951783655	-0.142451747617673	0.0295524129962654	-0.0357358354641368
