FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0038252	3R	14677743	14678652	 BigH1	 gene_symbol BigH1	79	94	83	140	90	42	52	85	88	79	137	114	1714	2211	1460	187	770	751	947	388	1320	1149	872	701	4203	3771	2260	1362	1073	949	4546	1718	1174	1000	649	151	1095	1942	1495	1315	1164	1115	1330	614	2637	2076	2071	2259	406	201	167	310	462	255	1331	1366	830	704	529	375	3R	FlyBase	5UTR	14663450	14663590	.	+	.	10.8331565945606	10.8966687703601	9.69634928549475	9.36424404992572	9.86671760989689	9.98705032453684	9.22909962101421	9.44348685115554	10.5286870710704	10.5880358208096	10.0036475807581	9.75512617792261	9.92707539127824	9.94418218408811	9.91710794401808	9.87628053210743	10.409961822755	10.2648306160663	9.64101150202917	9.54663753051929	10.9272205921383	10.2983735697039	9.68854626983117	9.56897849273695	9.61690663909244	10.1167937853582	9.50859883143164	9.14818978397541	10.1022335474627	10.1484786676395	9.15559119209047	9.926071651635	10.3932030059735	10.078669986339	9.25405693352989	9.4015170819946	9.66751903044418	10.2089046968956	9.27444645864076	9.62953634512913	9.47992143596837	9.81534934725314	9.63854104401989	9.62198157177484	9.84688697227646	9.79394936480303	9.48545050137862	9.5863654584067	CG3509	BigH1	protein_coding	1050.54531037305	2.41976188495841	0.361396641888446	6.69558486297538	2.14810741673454e-11	0.0730483082757329	330.30646904505	1770.78415170105	-2.42251123650024	9.53029666771024	9.87938687934036	10.55836144594	10.8649126824603	-0.095892544774545	-0.189083550660144	0.0519003857181469	9.33629323608488	9.89669423806275	9.93562878768318	9.92688396721686	-0.00566456624837901	-0.0884910549815615	0.0840968325301674	-0.00252519665814882	0.0296712501538716
FBgn0264075	3R	9024070	9024444	 tgo	 gene_symbol tgo	41	80	68	52	97	86	82	167	160	101	153	157	982	1019	1492	328	1009	706	1257	492	1438	1642	1150	1165	1092	1313	1178	625	699	884	1377	592	1246	777	680	174	587	1043	844	745	771	650	866	442	1876	1340	1371	1390	3	1	11	89	79	31	103	36	71	51	53	34	3R	FlyBase	5UTR	9019877	9020022	.	-	.	13.493753523305	13.7127480269319	13.5976174392728	13.6503059269105	13.758517592924	13.9226651177288	14.102896455034	13.8947529104917	13.1806128886996	13.0265415261237	13.0074544785907	13.1702846329606	13.1739706498741	13.1374305307281	12.8079463598367	13.0003943983562	13.1710557138875	13.490176091979	13.5992804510461	13.8928539168023	13.2512067502649	13.5312836240958	13.6320370968513	13.3863046781397	13.6147026290428	13.5185530677506	13.9551037145996	14.0749936151681	13.2279683495914	12.9109756888852	13.7293553086971	13.3291798798791	12.8975682787983	12.0026393587354	13.3394883783247	13.697622302798	13.9169646907075	13.9766748829929	14.0143673856601	13.180643338019	13.4256715229829	13.2306706494063	13.2341855157051	12.6803740133857	12.9810139335661	12.6393225352273	12.8345225685822	13.0644234512351	CG11987	tgo	protein_coding	38.0013694868262	4.92307536457417	0.75295041068788	6.53837928061764	6.21890519155806e-11	0.0896566909813681	2.44068819491416	73.5620507787382	-4.91360179659977	13.6239616830917	13.0888695557757	13.1035772074117	13.6032507751185	-0.00162021200236528	0.00219482843012647	-0.0578057809458244	13.9988246827628	12.9041703790964	13.1557005903011	13.8405913553264	-0.027850687229818	0.0164001209498219	-0.117468313830052	0.0205031094293911	-0.0391594234548359
FBgn0265140	3R	14692448	14693222	 Meltrin	 gene_symbol Meltrin	90	115	104	158	78	59	47	91	52	55	191	148	930	1124	839	272	499	608	872	354	967	949	1033	868	3464	3183	2232	1602	777	1100	2204	900	857	705	492	149	1068	1671	1415	1117	1094	1038	1345	613	2287	1778	1924	2208	92	45	163	158	256	139	346	269	302	325	216	200	3R	FlyBase	5UTR	14696606	14697292	.	-	.	13.3855516383563	13.43629828652	13.1201193357661	12.9581303207095	13.2014829646994	13.0745881700941	13.2224693778085	12.8989563713773	13.2800185927388	13.1211748692515	13.030963022392	13.1816522838243	12.6498776994845	12.6125484660019	12.337687870113	12.4787271842323	13.186290063344	13.5297409676489	13.0788392343953	13.333653513523	13.2391144187154	13.0603766814121	13.6359261842923	13.1565377189856	12.883841964446	13.5181906995286	13.2884744100958	14.0161084508086	14.1073116454934	13.3931335056015	13.8717432880186	13.048071339435	15.1405478871875	13.5554330121	12.9560267686204	13.2996798189542	13.1445519330729	13.1689192784484	13.8487999180258	13.6406038857725	12.892738514258	12.8715393003554	13.1828109938719	12.7663387739477	14.1380392399598	13.665834808279	15.4000249769692	14.704246637319	CG7649	Meltrin	protein_coding	228.388832685398	2.34160331664515	0.356470452992895	6.56885668078589	5.07030556106468e-11	0.0896566909813681	74.847771310701	381.929894060095	-2.35127658173609	13.0391248282378	13.1063076531081	13.2005967309951	13.4109249624382	-0.0103418452888724	-0.0405617038190806	0.00741426187275635	13.0607128745929	12.4082075271726	12.6312130827432	13.1380355673967	-0.0256984792936385	-0.00851593270622074	-0.0739389228840809	0.0789665818303204	-0.00238660292651662
FBgn0039286	3R	25165138	25165407	 dan	 gene_symbol dan	10	37	11	42	16	12	13	17	36	31	48	53	147	139	192	76	113	190	242	123	379	297	359	195	50	180	57	23	36	33	61	32	47	52	79	10	296	363	328	243	343	239	462	128	619	481	510	506	14	29	73	169	47	95	139	51	112	108	120	72	3R	FlyBase	5UTR	25184383	25185429	.	+	.	13.1946269864158	13.7509502822965	12.5126005956088	12.7075628991969	11.3806356190266	11.3066327070438	12.7182799255218	12.1691370545995	12.7729705228377	12.6339746894556	12.1621867181275	12.4554761051667	10.9606201878597	11.1085509328005	11.5787973120837	11.9784249561665	12.3834349517644	12.801188757251	12.5518797568969	12.9724132147069	10.9882589237259	11.3617461103471	12.3146786838665	12.1161385477098	11.2847495810902	10.5184518083674	13.0769298457903	12.971149542518	9.86657190779933	10.3345356421483	13.1067185424896	12.5122240209123	10.2922226362812	10.558615765069	11.8273580146476	12.2103767035799	11.5729548155785	11.4130682051661	11.0418046908775	10.8431128330093	10.701831280704	10.7843348742725	11.0625464947822	11.1107941294933	11.0325471548878	11.0018463832657	10.4744407713859	10.5548829903624	CG11849	dan	protein_coding	56.4320460733761	3.16247441435561	0.488839642965734	6.46934932520865	9.8425819194629e-11	0.10029176924662	11.3898782429328	101.474213903819	-3.15528893394579	12.6100817474028	12.3088314116471	12.7034726061467	13.4727886343561	-0.0455291240337125	-0.0954708663847657	-0.0348838279835973	12.4437084900607	11.7786111341251	11.0345855603301	11.3436341630352	0.0941369893796351	0.133533592467099	-0.079247068465955	0.0635243653543319	0.0191611248719742
FBgn0051523	3R	4476864	4477382	 CG31523	 gene_symbol CG31523	46	36	49	68	173	47	55	61	106	48	146	144	550	440	498	301	484	475	620	274	868	924	714	577	706	962	1626	676	712	667	1707	524	914	592	576	184	908	1210	900	802	917	674	971	406	1894	1333	1632	1538	12	78	84	100	238	61	141	44	114	116	107	85	3R	FlyBase	5UTR	4478633	4478849	.	-	.	12.9950505376049	12.9642935736314	12.7698911780077	12.9285482631073	13.2327907659155	13.1028116511303	13.1932600208348	12.9715551547844	12.6468888559952	12.4985684064606	12.3448736050363	12.5503179229274	12.6426152125936	12.6445250574518	12.2565624092495	12.3451918795222	12.8054319184455	13.0126488851408	12.3459218571431	12.5935347852721	13.2712854515266	13.1948096158518	13.0005029781109	12.4946402683263	12.9146247334525	13.4598240708062	11.8284663598512	12.6726282471314	13.608901473679	12.920787066968	12.4669812416137	11.3230208599884	14.189109081556	12.6945539481398	12.3199340218251	12.6194834029579	13.2747495750615	13.2208432900321	13.9732090699924	13.6179694959688	12.9751984072411	12.7928240442754	13.4053569425854	12.7836580099799	12.9613988824753	13.0482600241698	13.8912053243779	13.7621365402382	CG31523	CG31523	protein_coding	52.8276258345388	3.30957305653252	0.51541312592967	6.42120444752531	1.35200300659834e-10	0.107107413436551	9.76275277965665	95.8924988894209	-3.29605806256871	12.8492197205575	12.4475957639818	12.5727286312279	12.9796720556181	-0.0144306739877075	-0.0145731794305933	-0.0458136385994452	13.0824075878096	12.3008771443859	12.6435701350227	13.1678012085229	-0.0396426972686336	-0.009386392973827	-0.0888668738434635	0.0171059204749823	-0.0259473147690359
FBgn0000723	3R	9391894	9392444	 FER	 gene_symbol FER	39	126	82	105	82	82	75	62	77	98	129	126	494	444	610	233	587	503	685	259	996	933	871	549	833	1480	1421	737	1223	1710	1044	563	807	831	746	228	924	1471	925	755	1092	804	946	439	1878	1345	1673	1750	55	161	162	182	98	208	266	115	201	222	310	232	3R	FlyBase	5UTR	9392937	9392972	.	-	.	11.9143720369154	11.7530986950978	12.0974505507656	12.4981679387323	12.2484137319039	11.9566139172744	12.7425762440942	12.5133340029308	11.7757486365378	11.794722128802	11.8024468324415	11.788600379707	11.6807277046736	11.7220358205648	11.718655456758	11.8274425485471	12.0346854806859	12.087930700885	11.9443229135951	11.8067954088368	12.0262390260896	11.9129391882616	12.2611224847247	12.0503193475819	12.040608056213	12.2651029950041	12.4212697047164	12.8463287917013	12.7421745541943	12.035866525743	12.6656950962858	12.0523404331044	12.5475072760948	11.7178790623349	11.8494869834048	12.1407239202414	12.1016587487983	12.0762056878729	13.1005148408834	13.1228199405619	12.2333023244752	12.0168126160612	12.907726784991	12.5182449520206	11.9070922087427	11.9633657211121	14.4270420048323	14.1129342758511	CG8874	FER	protein_coding	127.38982354173	2.23098636427184	0.350698660484136	6.36154800589199	1.99730463075187e-10	0.110964068953343	44.745950240093	210.033696843367	-2.2307917844477	12.297809244749	11.7955236060743	11.7852353826699	11.8337353660066	0.00125888821762708	0.0554957959614562	-0.0601618724286761	12.6279551235125	11.7730490026526	11.7013817626192	12.1025138245891	0.00880909906295104	0.0613142966306277	-0.101133038621806	0.00275146138620046	-0.0382197048069293
FBgn0004449	3L	22405902	22406114	 Ten-m	 gene_symbol Ten-m	231	97	105	107	143	170	274	379	227	176	366	361	460	402	324	54	332	308	513	189	480	446	470	465	2573	2664	2002	1033	987	1668	2811	1323	2036	1423	1266	326	616	905	592	581	542	437	760	341	1382	1002	1013	1026	15	7	22	65	39	52	119	58	66	72	85	51	3L	FlyBase	5UTR	22407193	22407863	.	-	.	16.0810682200669	16.0976902064084	15.995587064401	16.1385177059507	16.5836560160392	16.5125581435007	16.6834941236886	16.4497815658183	16.0428458961128	15.9348608419642	15.8692438361003	16.160388087762	15.8150136354426	15.7553206716873	15.2626694825861	15.4778266027058	16.0350759985197	16.3696566769066	15.8138595560087	16.0737822549846	16.336698593641	16.3818270174683	16.2900850272787	15.8481416668342	16.2554918504774	16.7382323249114	16.6360824794058	17.3416240653324	17.0819239922377	16.1538581483678	16.9371388149667	16.0490945935396	18.9378890993886	16.7314992109744	17.0176100683329	17.3895485840778	16.6848856068611	16.6211068979566	15.9420749365697	15.3948873188792	16.1546035424029	15.8070970748097	15.5384040461431	14.627281246123	18.0388877150524	17.1148331073464	16.0352088363966	16.0756947942339	CG5723	Ten-m	protein_coding	56.0660865423648	3.02862666212956	0.482684028235637	6.27455329980599	3.50639503029569e-10	0.118649023804647	12.2034409745708	99.9287321101588	-3.03361155165822	16.0670523851758	16.0148159619311	15.9888533690385	16.0893792132376	0.00234073860995102	-0.00200338207310188	-0.00469806150630544	16.5666378447535	15.370248042646	15.785167153565	16.5481070797699	-0.0384290906321986	0.0016146429994895	-0.108140393928491	0.0592667719322064	-0.0441755604899794
FBgn0029123	2L	8815448	8815918	 SoxN	 gene_symbol SoxN	0	57	40	97	9	25	43	28	41	50	100	76	851	962	932	211	379	478	551	220	943	900	760	383	842	950	1092	634	537	541	594	236	322	308	216	67	729	1118	1072	771	964	732	580	229	1439	1072	1381	1337	196	151	128	230	111	418	878	270	437	599	582	440	2L	FlyBase	5UTR	8825645	8826493	.	+	.	14.1494659416104	14.3019763189111	15.6053987933903	15.6885096690523	14.1866372010858	14.1545333298496	16.2070526599632	16.0614551844482	13.7119929439345	13.5654341305781	14.2936329358414	14.548148717146	13.5116221064522	13.4293322175529	13.9873495019395	14.2529048758688	13.5077420035388	13.8534495786896	14.6355634430858	15.0087879169236	13.34144724625	13.5158771008905	15.2207734552931	14.9593658745043	13.7361235793066	13.7993737952579	13.8822342445309	14.0128934052991	13.6581171014587	13.3916856834751	13.6145746160137	12.9353913428112	13.154217138235	12.1975091735438	13.6742727124899	13.981477324987	14.1499035340678	14.1424065741292	14.9922981448219	13.9570361545431	13.9482953400341	13.6784192584273	14.390356624296	13.5658663953717	13.431684231415	13.186581038405	13.1758098780339	13.2672176278326	CG18024	SoxN	protein_coding	376.473484322193	1.90106214152702	0.302488351451573	6.28474495762979	3.28392356552199e-10	0.118649023804647	159.458295401059	593.488673243327	-1.89604134425213	15.6469542312213	14.4208908264937	13.6387135372563	14.2257211302607	0.080452717900494	0.137380068195262	-0.117721568265453	16.1342539222057	14.1201271889041	13.4704771620026	14.1705852654677	0.0679521279315293	0.187227521617633	-0.192373782542519	0.0304072034798105	-0.0442450107972552
FBgn0261627	2L	8800030	8800570	 CG42710	 gene_symbol CG42710	26	93	80	108	84	24	57	28	43	64	104	115	756	855	952	317	295	446	540	257	889	787	649	414	233	532	307	217	143	180	124	90	114	91	126	33	498	872	887	595	781	608	460	215	1312	970	1262	1339	114	138	167	151	160	227	418	205	297	410	423	291	2L	FlyBase	5UTR	8782404	8782500	.	-	.	8.76970946345559	8.65618591955091	8.94833821940888	8.65618591955091	8.8241678619422	8.91802813867126	8.88420275787023	9.07459218069602	9.0601361472117	9.19747433837943	9.19303962753837	9.15919904624998	9.2828198332741	9.36875430659854	9.37060090298011	9.39500939622198	9.21122335375969	8.87160942546266	8.98729316715393	8.98420107312454	9.17925810370995	8.97515794498007	8.65618591955091	9.35015516440779	8.79202653591325	8.65618591955091	9.0704535449332	8.65618591955091	8.71967294197532	9.22436341014885	8.87483456378616	9.40063631152734	8.74502604905501	9.38586785685801	9.38271371646024	9.01967104471574	8.65618591955091	8.75363502365989	8.73469460954665	9.1808727044012	9.03460704783856	9.27177820710772	9.20652699486001	9.57034495312345	9.1364648406007	9.08667935077414	9.10023200898403	9.06798343426473	CG42710	CG42710	protein_coding	222.45584139708	1.92195333091361	0.308314882993961	6.23373517441018	4.55442774164688e-10	0.125560449798076	92.7461514067382	352.165531387422	-1.9248943885865	8.80226206947989	9.17611933689417	9.12880524279556	8.71294769150325	0.00745809802597663	0.0147134437773708	0.0600098282673332	8.97939746928312	9.38280514960104	9.32578706993632	8.87109800030673	0.00879381564338384	0.0175059593358693	0.0634006642479764	-0.0321351515580708	-0.0287443155774275
FBgn0038889	3R	21487488	21488172	 Fancm	 gene_symbol Fancm	34	79	100	14	36	12	42	36	29	39	100	104	125	66	184	181	47	60	141	62	128	146	107	107	56	571	0	107	26	65	61	54	77	97	107	50	48	92	65	41	46	77	86	57	170	115	193	223	15	0	8	141	92	52	163	43	106	64	125	59	3R	FlyBase	5UTR	21482325	21482386	.	+	.	10.684274583535	10.7305580652951	10.9596448159057	10.9569376973754	11.1633057408649	11.3166124692714	11.430260021143	11.3282643672235	10.9949309198271	10.9491581376931	10.8978401295466	10.7906991367853	11.0921919287843	10.9796441421065	11.1051387586081	11.0500238701681	10.9285347343867	10.9123887395115	10.7375870542788	10.7664560432801	11.1728167727973	11.2442078204731	10.7699890770731	10.9081731729444	11.2361982439441	11.3671160274365	10.4123202638153	10.5427400309576	11.2662393892782	11.0834305697906	10.3896551969903	10.6794251500022	10.9259897268905	11.0503041279129	10.5339929286081	10.2010275832812	11.3183558255951	11.3930405446554	10.8046124345031	11.0798295545704	11.2307283609004	11.1793543822575	10.8375968267298	11.0776244954758	10.5963797003478	10.7072958106266	10.8881145092579	10.7800916812174	CG7922	CG7922	protein_coding	57.9482201088443	3.10542887474241	0.499933592258979	6.21168275712449	5.24201764341258e-10	0.127628961913997	12.2034409745708	103.692999243118	-3.08695859146556	10.9582912566405	10.844269633166	10.9720445287601	10.707416324415	-0.016899492250425	0.0334124511611466	-0.0150899640901381	11.3792621941833	11.0775813143881	11.0359180354454	11.2399591050681	0.00543627004375917	0.0177702330334748	-0.0387641026810877	-0.0307100268183953	-0.0543841654093451
FBgn0037042	3L	20988483	20988995	 CG12984	 gene_symbol CG12984	0	66	89	99	58	17	48	45	39	37	82	78	332	484	390	237	329	361	630	244	940	812	825	506	53	320	103	80	14	39	103	45	40	65	87	17	386	540	510	301	383	341	435	185	963	697	1008	1106	46	128	110	143	66	98	216	102	154	179	155	100	3L	FlyBase	5UTR	20991673	20991715	.	+	.	9.11348442119131	9.09153725152351	9.09635393247604	9.07586584965602	9.03395993623912	9.02969525306819	8.90745646290124	8.99878890427961	9.25086616534309	9.26099101686985	9.25917064940755	9.25642316840952	9.38621669336046	9.44091211067273	9.70160942223842	9.51568487829451	9.44509509801854	8.96885873948116	9.21632932673024	8.97384708082685	9.19033322598898	9.15867803982429	9.14461156646287	9.30150778047258	9.02914370940771	9.02992711703425	9.27927366728726	8.99639491375755	9.00911429671262	9.325675678588	8.99649388537808	9.28012715088234	8.8763600322296	9.75680396212426	9.45804679449453	9.14317655438525	8.65618591955091	8.9246033298768	9.10227864397952	8.8221170185379	9.19507851664274	9.34384876378601	9.35039234720659	9.74083519066451	9.12947833346945	9.4605688025905	9.12857217159874	9.11836872478653	CG12984	CG12984	protein_coding	107.911540006504	2.25011408754139	0.368164279880167	6.11171210926213	9.85678807154621e-10	0.14910007021042	37.4238856553505	178.399194357658	-2.25307783620708	9.08610989106603	9.25779690890854	9.25592859110647	9.10251083635741	0.000291179950463068	-0.00260179913643275	0.0270061601053658	8.95312268359043	9.60864715026646	9.4135644020166	9.03182759465366	0.0295922248971295	-0.0126269917873636	0.101942365516508	-0.0536644068707197	0.0212717985404226
FBgn0028836	2R	8423835	8424157	 CSN7	 gene_symbol CSN7	0	23	32	42	5	23	22	22	9	34	50	55	192	108	156	29	204	189	244	107	351	364	357	310	17	227	9	38	0	40	69	46	38	36	69	21	98	291	134	200	141	155	155	99	410	298	513	478	4	40	40	82	2	27	80	35	64	84	76	53	2R	FlyBase	5UTR	8421033	8421110	.	+	.	11.2060282171354	11.340859168188	11.1523915902305	11.1080879625032	10.9936169308598	11.1183566090296	11.1757975318566	11.1891233319954	10.946626474669	10.8336819988437	10.8932486221227	10.9485500640032	10.7054085417527	10.646119450203	10.6587663487362	10.6865499479668	10.7541041300303	10.9491208100754	11.1184174529286	11.0815869144408	10.787704377143	10.9128311570872	10.9263317651238	11.0713217810193	10.7651409983143	10.7775174428344	11.5697836472505	10.9788678869413	10.7404224592297	10.5060486832256	11.2640808676957	10.6411070847346	10.7286964036282	10.3320308868775	11.157345751265	11.3891727354254	11.2304136833356	10.9463813653201	11.3565759163932	10.8957163250212	10.8779391930132	10.5907795448346	10.9126385618707	10.6963715273091	10.7437419989234	10.680005891809	10.8089236755625	10.9436611427455	CG2038	CSN7	protein_coding	33.3994050194198	4.28708416806903	0.703700494850507	6.09220001895803	1.11369408109511e-09	0.151025817616235	3.25425092655222	63.5445591122874	-4.2873711996166	11.1302397763668	10.9208993430629	10.8901542367563	11.2734436926617	0.00406728098816857	-0.0184436094124987	-0.0273930046727381	11.182460431926	10.6726581483515	10.6757639959778	11.0559867699447	-0.000419777252820945	0.0164098590614538	-0.0673181127910528	0.033172127290429	-0.00675298082788583
FBgn0031118	X	20507360	20507948	 RhoGAP19D	 gene_symbol RhoGAP19D	22	58	80	81	27	35	37	72	65	46	111	118	357	297	347	42	240	313	477	210	648	704	678	574	922	1422	1363	740	942	1005	2234	822	1103	751	674	193	508	957	637	553	520	538	743	390	1605	1153	1218	1262	6	92	12	81	8	48	131	25	87	75	82	43	X	FlyBase	5UTR	20509366	20509467	.	-	.	14.3958234101437	14.4115079780626	14.2769845798811	14.1374419163242	14.4053399520478	14.2919410938829	14.8020706812241	14.5905462470262	14.0565162002304	13.9556845382705	14.0037236662612	14.3243591684784	13.5972599981168	13.5120551690966	13.6395102664014	13.8649575852689	13.8996679286011	14.1644909621442	14.411993694263	14.588063805771	14.0283803245267	14.1066727143363	14.6338101701927	14.2824301891441	14.1217377027488	14.1858467250646	15.0663893815644	15.4440113947101	14.2418713517579	13.6915186237962	15.1472773007979	14.2978867732577	15.1092825439672	13.3769208785974	14.0250990500874	14.5940045590411	14.4548268137477	14.4960693635847	14.2322654530609	13.9110609529902	13.921771397703	13.5865800506167	13.7626018539867	13.1497333266307	14.4991888286557	13.9630717620847	14.0518569237086	14.1186695332612	CG1412	RhoGAP19D	protein_coding	39.7572400594872	3.96267670341884	0.658079060891871	6.02158150731671	1.72721005894767e-09	0.170656917774973	4.88137638982833	74.633103729146	-3.93445578052569	14.2072132481027	14.1640414173698	14.0061003692505	14.4036656941032	0.0161776363241933	-0.0198124234104944	-0.00439062952353989	14.6963084641251	13.7522339258351	13.5546575836067	14.3486405229654	0.020877321995947	0.0345397592132815	-0.0957878225152936	0.0425669770471519	-0.0488302159446015
FBgn0002543	2L	1402649	1403166	 robo2	 gene_symbol robo2	83	69	54	131	102	58	44	63	59	61	85	112	710	692	1010	340	761	684	869	336	1194	1092	1033	817	1826	2005	2403	1539	1885	2202	1965	819	1529	1102	1035	327	622	1019	663	543	670	627	882	368	1578	1179	1512	1467	17	14	99	88	79	82	171	42	119	181	132	111	2L	FlyBase	5UTR	1420166	1420453	.	-	.	15.7601491447571	15.8138376638282	16.2258809920571	16.3826693272105	15.9730765566553	15.8604674651262	16.6884983708332	16.4918170192056	14.833853355267	14.6727350459188	14.4098533446471	14.677618624487	14.9290509153196	14.9612210223169	14.7520149372863	14.9177301275044	14.8029036617435	15.1435676596537	15.1968000406153	15.3431009396885	15.3855989061254	15.5835221885726	15.88792066039	15.5956321901088	15.7367215921181	16.0298446436044	15.3241557493732	15.8151715252128	15.6053059426076	14.8413017870487	15.9338722685013	14.7710553816895	14.1444861048873	13.3453128222908	13.6916320847266	14.2513974108003	16.0668505650078	15.9838420913339	14.7192084955796	14.23557819052	15.6933769794395	15.2745311489264	14.5453753888432	13.5001250646874	13.7358871306073	13.9825603804949	13.8750567265017	13.6134261566391	CG5481	lea	protein_coding	59.8903453697523	2.95771236360953	0.494305886041973	5.98356695141272	2.18303242937996e-09	0.176633135243726	13.8305664378469	105.950124301658	-2.93745313117767	16.3042751596338	14.543735984567	14.7532942005929	15.7869934042927	-0.0206392083683359	0.0465138650258581	-0.164852389169603	16.5901576950194	14.8348725323953	14.9451359688182	15.9167720108907	-0.0106834919041483	0.0597798188082039	-0.161335069044528	-0.0285946152728719	-0.0250772951477974
FBgn0035379	3L	2884976	2885420	 spz5	 gene_symbol spz5	35	48	26	33	45	38	24	43	57	50	66	55	413	450	443	145	196	373	756	268	719	763	529	484	114	391	79	85	47	96	272	116	178	120	127	35	599	1129	738	697	805	789	736	487	2034	1472	1765	1736	14	38	0	116	111	39	118	47	67	53	66	42	3L	FlyBase	5UTR	2889164	2889245	.	-	.	9.28166439703136	9.20280954485243	9.56168326048702	9.44072461133285	9.3415520088105	9.28336735867813	9.23765080183511	9.41059087117377	9.99322350536654	9.9327023480887	10.1132099484218	9.90209042912183	9.94677615413258	10.1267878249952	10.0514342847712	10.0553148279627	9.96254118941171	9.66411644480765	9.57996460208369	9.49281260208356	9.76480907453684	9.61792769144744	9.47122811311032	9.76094816102568	9.49395537489155	9.19806310925063	9.78768151294372	9.11407380659174	9.55439686121562	9.91193365375522	9.18100083236379	9.96258885745389	11.7339463615486	11.1381498914846	10.1696605631384	10.3120892794346	9.37634562783158	9.262144229838	9.20282947471518	9.65355301452437	9.55008289552896	9.90127142518532	9.64813400213403	10.3030632111741	10.9608902441513	10.8255893006362	10.0545459413611	10.2639592713923	CG9972	spz5	protein_coding	50.4534786674799	2.97838127080429	0.498782168592412	5.97130663112804	2.35360907810073e-09	0.176633135243726	11.3898782429328	89.517079092027	-2.97441063768511	9.50120393590993	10.0076501887718	9.96296292672762	9.2422369709419	0.00645650672534411	0.0398682540627338	0.0749210271313442	9.32412083650444	10.053374556367	10.0367819895639	9.31245968374431	0.00238305950782734	0.00180542663772102	0.108640237155967	-0.00657657656558723	0.0271426334590353
