FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0039588	3R	28560474	28560932	 mIF2	 gene_symbol mIF2	56	97	60	53	169	17	28	33	42	50	93	110	223	94	179	207	247	267	597	236	673	666	613	419	70	379	31	46	206	42	137	71	98	106	131	33	375	606	521	403	519	446	930	418	1739	1378	1330	1408	1459	494	822	1076	484	1011	743	427	507	604	691	435	3R	FlyBase	5UTR	28544726	28544817	.	-	.	10.0699076211208	10.0521074294926	10.0970915821287	9.85531232884791	10.0358590445898	10.17302338847	9.81939781434725	9.98103459444961	10.3913943528785	10.3314564711072	10.4619056275141	10.3141307030562	10.3927751918225	10.3629942735532	10.5547710982539	10.4675602413407	10.4241077494132	10.1871690165512	10.2890539555779	9.96395544506886	10.4259898883057	10.2038033328854	9.77228490002172	10.1104993713357	10.4012431722646	10.1995734601152	9.96022597197423	9.94978627085585	10.171771715544	10.498085254566	10.0048519338351	10.3685022654385	10.7606744398505	10.573460137261	10.5062282401064	10.0859636933856	10.0613493881621	10.064182101598	10.0955721033101	10.2777178097921	10.3452902610741	10.5209346625764	10.2397297642316	10.5931634445856	10.5203881983082	10.5959506470622	10.2393922079447	10.0050572397942	CG12413	CG12413	protein_coding	564.574964378489	0.789971392745969	0.197845897434533	3.99286213658976	6.52805263854095e-05	0.0153449763757511	414.253536662883	714.896392094095	-0.787220156926114	9.97620195548831	10.3880181652851	10.3614254119929	10.0610075253067	0.00369795499921582	-0.0122122100580153	0.0583578658409278	9.90021620439843	10.5111656697973	10.3778847326878	10.1044412165299	0.0184102534722775	-0.0294576050341423	0.0863907337865032	-0.0170022285780485	0.0110306393675268
FBgn0015371	2R	15092161	15092365	 chn	 gene_symbol chn	2	32	33	19	7	8	38	24	37	34	53	50	95	26	68	2	16	60	305	101	251	343	226	195	11	229	0	30	16	6	118	73	157	86	82	23	40	81	36	53	57	63	156	105	422	281	307	279	77	37	14	70	11	32	90	40	57	50	67	35	2R	FlyBase	5UTR	15115236	15115688	.	+	.	14.8325727959763	14.8161455047557	14.8516051255403	14.8851657396152	15.0571469921224	15.0474093944619	15.4103950741763	15.2850016133125	14.146965064324	13.9795864177403	14.2669256319047	14.4736651165009	14.2225459820197	14.254527445052	14.0252331251901	14.267463692172	14.148352646376	14.4368518898614	14.1828617361488	14.3551577490639	14.5330676630746	14.8398710594691	14.7634507582545	14.2759172215044	14.8306627944366	14.5908710124841	15.3592065434248	15.9651606962768	13.9638316485199	13.460807737186	14.9347467425	14.249355250758	13.3313753097574	12.6417234405629	16.441693051393	16.9065184365255	15.2126299384176	15.1608588086185	14.1703292218575	14.0522536808615	14.657518975199	14.3563582659299	13.9462908516014	13.1158045069665	15.024740956256	14.7336007728891	14.3224455960415	14.5158258344642	CG11798	chn	protein_coding	99.4007406532881	1.57344949678013	0.395170088078009	3.98170191583308	6.84235585802211e-05	0.0156006057071209	49.5389453479436	149.262535958633	-1.59121704273768	14.8683854325777	14.3702953742028	14.0632757410322	14.824359150366	0.0311570372868029	0.00427825359053451	-0.049158276752669	15.3476983437444	14.146348408681	14.2385367135359	15.0522781932921	-0.00937119014621506	0.0280404560446435	-0.117592615607291	0.0226600171591813	-0.0457743216954406
FBgn0014343	3L	12669820	12670746	 mirr	 gene_symbol mirr	74	86	87	136	93	45	67	86	87	88	162	171	595	552	497	287	446	548	1226	570	2030	1950	1499	966	140	625	192	134	313	229	375	268	382	338	343	138	535	948	665	564	660	622	1489	550	2562	1895	2042	2083	2407	1193	1777	2101	1369	2541	1336	698	818	1110	1339	946	3L	FlyBase	5UTR	12693639	12694311	.	+	.	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	CG10601	mirr	protein_coding	831.293798012322	0.760067701005935	0.191900664632986	3.96073511501162	7.47193821133085e-05	0.0165744907682743	618.297718168976	1044.28987785567	-0.756148649690605	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
FBgn0010415	2R	21467329	21467860	 Sdc	 gene_symbol Sdc	20	50	81	62	30	19	26	39	74	37	117	97	199	177	351	2	118	191	414	187	528	459	383	312	446	745	535	381	353	384	748	313	471	389	382	98	297	501	343	379	433	299	908	313	1506	1088	1170	1003	39	75	40	92	142	48	134	26	111	94	110	70	2R	FlyBase	5UTR	21480184	21480356	.	-	.	15.4248802153162	15.4684342861943	15.0907222876981	15.2892143371083	15.6256766984397	15.6208089914003	15.9866589489107	15.6792323051392	14.5939502399695	14.454324767874	14.3668265570226	14.6420613600067	14.6231973692153	14.6126244574505	14.4389380884156	14.633033782335	14.5596531499265	14.9324554712908	14.9455489864307	15.3489897303819	15.1400800836605	15.1821983659562	15.5713269092552	15.2714329188451	15.4009427504731	15.2817764294025	15.0249614988495	15.8037103564164	15.121494967873	14.7886287567518	15.2484527785343	14.8521136006262	14.5327983467598	13.6000352308752	15.0468030686897	15.3744435867705	15.6619099371096	15.7660590263135	15.7511917129141	15.0902069510951	14.941289808367	14.8434821311027	14.9172300666796	14.3572666462912	14.5088251838246	14.3445173863728	15.270262019376	15.198695577611	CG10497	Sdc	protein_coding	476.47538668756	0.890823851187582	0.225778304874975	3.94556886978524	7.96107452336636e-05	0.017177249265994	334.97430357068	617.97646980444	-0.883501478523155	15.1899683124032	14.5044439585146	14.5241375039218	15.4466572507553	-0.0019575041716714	-0.0241758037939508	-0.0666238707293602	15.8329456270249	14.5359859353753	14.6179109133329	15.62324284492	-0.00810821765238947	0.0192357472683047	-0.123300756655886	-0.00313393924657788	-0.0598108251731038
FBgn0039887	3R	32040940	32041697	 CG2053	 gene_symbol CG2053	34	102	96	92	172	34	52	56	63	59	121	122	570	319	517	109	493	406	1090	455	1244	1307	1245	766	109	412	122	98	89	73	129	89	98	106	176	47	428	693	382	256	414	516	1098	445	2386	1633	2191	1950	392	58	146	312	66	243	276	110	207	218	224	164	3R	FlyBase	5UTR	32038330	32038482	.	+	.	9.18701598965922	8.99828795186768	9.22103360735959	9.23235545075262	9.177278334925	9.30451338040853	9.14228148383452	9.48597173715926	9.43825856195478	9.46518744130532	9.54509030264686	9.42755903660944	9.72396786066369	9.50787500549363	9.83618114809764	9.61824890945196	9.7052224457219	9.22858797773662	9.60775128086773	9.17344308347371	9.40619312643307	9.33184277592165	9.61135966945808	9.75441122193106	9.25969330144552	9.28730361530052	9.43669096768738	9.27709107179443	9.06606287846987	9.59804372786488	9.05859162347381	9.57230006298398	9.01528533096401	9.92622165613836	9.88156232255037	9.410119035508	9.23658212187245	9.32486913303057	9.13151220836353	9.34784473914544	9.40384469233308	9.48275642225152	9.46747487898559	10.033287087818	9.6381826783911	9.8236126378887	9.71455777843917	9.67961537473468	CG2053	CG2053	protein_coding	638.238056918095	0.767935220077736	0.196082255408765	3.91639324260551	8.98835911024739e-05	0.0189347227295567	473.243654119824	803.232459716367	-0.763234411250636	9.2266945290561	9.48632466962815	9.45172300163005	9.09265197076345	0.00527189615769409	0.0211127602571116	0.0400353517874149	9.31412661049689	9.7272150287748	9.61592143307866	9.24089585766676	0.0166017016657313	0.011387773060168	0.0626063168190692	-0.0361775646923799	-0.0136065996607255
FBgn0034833	2R	23180721	23181652	 CG13539	 gene_symbol CG13539	38	78	119	77	91	26	38	72	122	63	138	143	534	469	541	343	411	518	1168	454	1529	1392	1348	716	322	1060	505	357	505	570	1103	545	1110	625	596	219	332	686	389	313	464	453	978	404	1980	1453	1830	1561	497	306	431	816	312	639	553	247	398	443	681	455	2R	FlyBase	5UTR	23183977	23184198	.	+	.	9.85818082141017	9.77267849222098	9.69086232973654	9.69259823841039	9.92055783147226	9.64219223089329	9.62703354321729	9.6735503644081	9.78111523353655	9.85108218216139	9.81363973484013	9.91522462733874	9.90080387688343	10.1036126892238	9.9090178899207	9.78600354325769	9.99878957675447	9.81033250989409	9.47951649467342	9.42090868570163	9.91707141214527	9.80466770356292	9.77002464330884	9.85246452623975	10.045773628578	10.3813291610476	9.6346577485872	10.10971508346	10.1872830462838	9.871486040364	10.1268705697164	9.95924472605838	9.66954145201278	10.0334052051677	10.1148482251445	10.0613658387196	9.80067722336235	9.75563251746542	9.64524509485769	10.062109226792	10.0021552142904	9.91658220158089	9.82059787654756	9.89833163204066	9.95319994144755	9.87274255368762	9.86556983431146	10.0699212611504	CG13539	CG13539	protein_coding	568.762055172446	0.795616435371445	0.20496362533263	3.88174454896697	0.00010370978814844	0.0213711044740125	415.654973141607	721.869137203284	-0.796350851443673	9.69173028407346	9.86443218108943	9.81609870784897	9.81542965681557	0.0070862521686142	-0.0182971651691456	0.0254817526879603	9.6502919538127	9.84751071658919	10.0022082830536	9.78137503118278	-0.0224875657586852	-0.0194646989896268	0.0291864924364876	0.00247692670808156	0.00618166645660914
FBgn0033958	2R	14733802	14734449	 jef	 gene_symbol jef	34	46	91	105	46	26	37	57	60	63	90	103	162	97	114	90	123	181	277	145	463	364	473	303	35	457	211	88	50	41	106	78	101	107	125	40	179	304	222	146	179	157	575	204	980	827	1098	1127	100	77	75	157	116	104	183	77	112	167	140	134	2R	FlyBase	5UTR	14744019	14744192	.	-	.	9.83213844552756	9.49048326562361	10.4962400240878	9.92884272641519	9.59138030751285	9.596386213715	10.0523312197936	9.9488456341813	10.5112103615958	10.5087173959991	11.50325976883	11.5548687268797	10.4486086684208	10.5815187343256	11.087243998107	11.1811666823773	10.6101917354536	10.3499615611671	11.2084618084386	11.3046767811901	9.97919351858675	10.0444091845944	11.1060763787772	10.9856886838441	9.73493719774953	9.05072330016617	12.0016713172087	12.9755028676809	9.21122196389823	10.2403328398617	11.8673200413915	11.5665652558626	10.2761072409287	10.6085288440586	14.5277424561598	14.4010519064891	9.29566582435247	9.95168348727518	10.1010493222536	10.4091498530502	10.0756554173391	10.2254601758375	10.3794156029996	10.7043446975567	12.9783358085426	12.239967141168	12.1124228436487	11.9793747589411	CG12858	CG12858	protein_coding	299.38382727192	0.976148929658616	0.253545709943806	3.84999190037553	0.000118121730968248	0.023755876392718	202.557658394005	396.209996149834	-0.967932646911361	10.2125413752515	11.5290642478549	10.5099638787974	9.66131085557559	0.133517710965754	0.0800510696909328	0.174933498603075	10.0005884269875	11.1342053402422	10.5150637013732	9.59388326061393	0.0825410050658214	0.0598980996791116	0.154913705589711	0.0502768267815166	0.0302570337681528
FBgn0003984	3L	5847606	5847964	 vn	 gene_symbol vn	39	10	58	8	17	15	46	56	41	24	94	78	138	97	124	40	140	110	367	141	428	418	296	205	31	335	70	48	50	32	286	135	349	179	190	60	218	439	353	318	349	323	674	272	1465	1040	906	1059	826	358	659	802	589	787	449	146	297	357	383	286	3L	FlyBase	5UTR	5843559	5845664	.	-	.	13.3033790187469	13.237619737628	11.7835531466291	11.3054992226932	13.0581692718921	13.0508944280355	11.7614567384981	11.5247107995039	12.6873446983367	12.6491846202401	12.6762916612196	12.9349615701897	12.3578856288704	12.2369750141235	12.8133743807564	13.0230577113737	12.6721357566911	13.0185154044529	12.9597575902558	13.1126334584131	12.7863721684519	12.7123122656805	13.4929615176241	13.1642437495066	12.6557526586039	13.2123819838198	11.4541155133518	12.0440844307224	13.2858936335738	12.8558398074278	11.8101403386692	11.0426356487333	12.7002147014209	12.1742237943911	11.5366447147449	11.700250152002	12.9554862004144	13.0730470045855	12.3293727326728	12.3513924234828	12.9033621435413	12.73782507178	12.0828580520778	11.7759369993484	12.2809717933165	12.3164406304086	12.2606266295006	12.5932041601696	CG10491	vn	protein_coding	380.6343197424	0.870545330590559	0.228521424693608	3.80946920735221	0.000139265449029482	0.0248510595586453	269.185775464066	492.082864020735	-0.870299101966793	11.5445261846611	12.8056266157047	12.6682646592884	13.2704993781875	0.0155589369471748	-0.20101369872911	0.149568887205741	11.643083769001	12.918216046065	12.297430321497	13.0545318499638	0.0710499727496647	-0.165077503113906	0.149933634560579	-0.0126290035445859	-0.0122642561897477
FBgn0261261	3R	5705713	5705947	 plx	 gene_symbol plx	17	28	39	50	46	19	18	26	21	19	32	49	134	45	89	0	93	110	254	109	282	350	280	184	42	217	21	26	1	11	54	28	55	62	75	18	63	163	95	148	85	125	301	117	509	398	430	330	40	22	47	63	78	41	87	29	58	55	54	29	3R	FlyBase	5UTR	5706740	5707183	.	+	.	11.458844183112	11.5407291717379	11.2855453555948	11.490778972657	11.1166101156308	11.0950211910326	11.2595262620375	11.1969965597428	11.3566027707377	11.3816876194101	12.0338972598278	11.9821919811544	11.3860299007631	11.4820895926232	11.8401547645277	11.8277299669118	11.231382926586	11.2529892304571	11.7906842722813	11.8456647333211	11.2029093608684	11.2332222106688	11.7634643467437	11.5127762068716	11.1577849045605	11.0312109477342	12.555529484764	13.2103217230554	10.4630522594977	10.9235537958526	12.5582358072984	12.1847479955798	11.6716075639965	11.2743597418504	14.4428333755151	14.5465456744479	11.066945465849	11.2472298114617	12.1049783010678	12.266853656254	10.9735518160615	11.1034125175741	11.9362704232313	11.8702368182212	13.0729163933509	12.4774855580618	13.9622970936907	13.507755342592	CG42612	plx	protein_coding	152.804454919816	1.26090963164318	0.333355791537561	3.7824740522053	0.000155277284185348	0.0271915587021806	89.6125374813295	215.996372358302	-1.26923458702664	11.3881621641259	12.0080446204911	11.3691451950739	11.499786677425	0.078877455684287	-0.0140721573346507	0.0764663010694534	11.2282614108902	11.8339423657198	11.4340597466932	11.1058156533317	0.0495930399730702	0.0158192036886458	0.0757962164550589	0.0210704690380286	0.0204003844236341
FBgn0003984	3L	5839048	5839381	 vn	 gene_symbol vn	65	0	43	46	0	10	36	53	39	21	104	77	170	195	266	94	82	119	346	156	473	560	388	293	82	216	85	83	114	75	1091	432	948	397	404	105	306	414	328	346	269	267	955	275	1464	1078	1145	1026	385	256	169	347	217	261	250	39	116	199	206	128	3L	FlyBase	5UTR	5843559	5845664	.	-	.	13.3033790187469	13.237619737628	11.7835531466291	11.3054992226932	13.0581692718921	13.0508944280355	11.7614567384981	11.5247107995039	12.6873446983367	12.6491846202401	12.6762916612196	12.9349615701897	12.3578856288704	12.2369750141235	12.8133743807564	13.0230577113737	12.6721357566911	13.0185154044529	12.9597575902558	13.1126334584131	12.7863721684519	12.7123122656805	13.4929615176241	13.1642437495066	12.6557526586039	13.2123819838198	11.4541155133518	12.0440844307224	13.2858936335738	12.8558398074278	11.8101403386692	11.0426356487333	12.7002147014209	12.1742237943911	11.5366447147449	11.700250152002	12.9554862004144	13.0730470045855	12.3293727326728	12.3513924234828	12.9033621435413	12.73782507178	12.0828580520778	11.7759369993484	12.2809717933165	12.3164406304086	12.2606266295006	12.5932041601696	CG10491	vn	protein_coding	458.0338384881	0.967469374301771	0.262347529775415	3.68773959918731	0.000226255014954252	0.0357984284903611	311.69796060568	604.36971637052	-0.955282656406102	11.5445261846611	12.8056266157047	12.6682646592884	13.2704993781875	0.0155589369471748	-0.20101369872911	0.149568887205741	11.643083769001	12.918216046065	12.297430321497	13.0545318499638	0.0710499727496647	-0.165077503113906	0.149933634560579	-0.0126290035445859	-0.0122642561897477
FBgn0035348	3L	2504850	2505234	 CG16758	 gene_symbol CG16758	43	47	29	56	52	15	13	20	30	34	73	76	314	181	227	114	109	179	487	201	542	560	346	495	41	257	7	9	38	21	63	40	52	59	78	30	135	191	181	181	144	164	342	183	745	556	526	533	94	92	76	110	0	33	86	31	83	60	77	40	3L	FlyBase	5UTR	2503274	2503606	.	-	.	10.8378534372113	10.9532553901709	9.80561003675023	9.89601296574257	11.0341770187413	10.8904232845439	9.95030738435286	9.73413296657025	10.9576266359932	11.0209440565663	10.4761041692535	10.612968908122	10.6770392684166	10.7103084344595	10.5260489551597	10.5353422765396	11.1764373707757	11.2492396852338	10.3237914034051	10.5987476564496	10.8536353041564	10.929121995665	10.234646401558	10.1979474219563	10.8637143045906	10.8511041618957	9.89773219131189	9.83118389511962	11.1427462606469	10.9232995768319	9.84069120621235	10.4124193449118	11.6261540631615	11.0256335338868	10.257703748532	10.2691469638196	10.9215805644741	10.7159652297592	9.86169891341343	10.1119798037661	11.0526322885778	10.921751569475	10.0745719044464	10.1966046254287	10.9207116030424	11.1554736518143	9.95683757753985	10.2098387121046	CG16758	CG16758	protein_coding	213.888703465759	1.03857573595204	0.281840349085847	3.68497888723411	0.000228721599181858	0.0357984284903611	140.246331692811	287.531075238707	-1.03575484939637	9.8508115012464	10.5445365386877	10.9892853462798	10.8955544136911	-0.0596018820689888	-0.145425126451049	0.0981812035852463	9.84222017546156	10.5306956158497	10.693673851438	10.9623001516426	-0.0221568432618094	-0.155494846076679	0.0975450424429524	0.00189494791461729	0.00125878677232337
FBgn0261859	3R	15121763	15121992	 CG42788	 gene_symbol CG42788	38	36	26	37	52	4	17	20	14	11	47	39	139	93	123	70	124	167	261	94	310	258	231	221	54	262	40	70	110	75	99	57	91	83	102	29	78	192	93	189	146	193	359	124	537	484	484	489	190	177	50	73	64	70	232	175	105	124	93	65	3R	FlyBase	5UTR	15112177	15112189	.	-	.	12.0751829975205	12.1597187046079	11.8023297435382	11.7024673663462	12.3982104381864	12.3924512156104	11.9341102618236	11.9000538302559	12.3105481937236	12.2950673302934	12.0946607608525	12.2582893747105	12.087346183752	12.1178077769051	11.7670068378574	11.8651557064164	12.0861991091392	12.1362318769551	11.6697900474648	11.7886476237751	12.1067155381796	11.9324042253096	11.886080722313	11.7160054793741	12.1770422873523	12.3945140040189	11.8098691778283	12.1834083722415	12.8672888692208	12.3953214246442	11.7519031336972	11.4813331793312	13.2180287198198	12.4186102407541	12.3858987222476	12.4140849961958	12.4737421131436	12.3840819381869	13.3216619729494	13.0364734709361	11.9404689875009	11.82336940318	12.3934839059387	12.3249528806225	12.6484111898629	12.6609014536451	13.3375500714667	13.1758013719373	CG42788	CG42788	protein_coding	176.140194040852	1.1799217042565	0.320555883532608	3.68086116920849	0.000232447549610818	0.0357984284903611	107.739833644742	244.540554436962	-1.1825219978658	11.7523985549422	12.1764750677815	12.3028077620085	12.1174508510642	-0.0148910546806845	-0.0441310034350725	0.0511413246640952	11.9170820460397	11.8160812721369	12.1025769803285	12.3953308268984	-0.0345626164708668	-0.0567657486181533	-0.0122793740854729	0.0433448978641073	-0.0200758008854607
FBgn0043865	3L	1431210	1431764	 SA-2	 gene_symbol SA-2	8	80	65	53	98	12	41	54	45	43	91	90	256	261	296	75	266	380	788	360	1028	998	950	564	72	400	52	101	86	79	216	124	237	157	222	74	302	494	388	332	380	391	890	297	1598	1175	1462	1380	639	354	390	949	432	949	610	286	388	431	672	541	3L	FlyBase	5UTR	1437644	1437872	.	-	.	9.22462890933601	9.01297955175165	9.37882165329108	8.65618591955091	9.09277945317063	9.27557791346116	9.09191396139327	9.5354922772317	9.79626940090158	9.820467044698	10.0610838884528	9.76980568539899	9.91675418553193	9.92514721517858	10.1419575677782	10.2590840579637	9.92271758803254	9.57575294830587	9.61226874369627	9.59868321838298	9.75714526630502	9.57463793661167	9.10599503973973	9.87790753928264	9.73116394186248	9.15395724618082	9.50535119225698	8.98714496446829	9.15560535694088	9.94646105265677	9.05268777839644	10.3425053473647	9.35211836367582	10.2737389835768	10.1870305322509	9.66630609332125	8.73719401784851	9.08820906137493	8.97801010434054	9.84684948315439	9.59037616155682	9.91079288768857	9.74989095066806	10.4472491578737	9.75369914746596	9.99940126728879	9.87615527282517	9.75396661762187	CG13916	SA-2	protein_coding	466.525315530435	0.840782468211746	0.231413716520125	3.63324387531983	0.000279880255693766	0.0423593102293612	335.564513297078	597.486117763792	-0.832315037722578	9.017503786421	9.9154447869259	9.80836822279979	9.11880423054383	0.0156643490386035	-0.0161165291280392	0.136949366509809	9.31370311931249	10.2005208128709	9.92095070035526	9.1841786833159	0.0400925321741122	0.0202041852723949	0.131216013340248	-0.0408934190297094	-0.0466267721992708
FBgn0014343	3L	12674058	12675115	 mirr	 gene_symbol mirr	58	76	122	151	181	53	79	68	112	94	194	171	539	408	648	247	482	426	1231	510	1840	2415	1600	1040	117	726	244	205	266	185	614	339	701	560	694	149	544	1130	928	786	843	866	1353	657	3203	2381	2754	2747	3019	1266	1754	1701	1400	2052	1709	863	921	1055	1091	792	3L	FlyBase	5UTR	12693639	12694311	.	+	.	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	CG10601	mirr	protein_coding	882.097520206327	0.6591050627153	0.183391332276992	3.59398153954079	0.000325662920891262	0.0443302944105865	683.020243579068	1081.17479683359	-0.66259954351286	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
FBgn0014343	3L	12678276	12678998	 mirr	 gene_symbol mirr	38	91	83	87	95	37	44	53	82	51	173	132	452	319	415	157	239	304	1098	445	1552	1502	1014	681	118	574	166	197	226	164	496	293	571	445	414	145	685	1189	849	742	779	807	1573	697	2931	2509	2270	2354	3007	906	1528	2412	1043	1826	1667	782	887	1066	1002	754	3L	FlyBase	5UTR	12693639	12694311	.	+	.	13.7023829097154	13.6347823621466	13.0968638981009	12.8203410514064	14.0244916729094	14.0817737314026	13.3022755237724	13.1270999001018	12.9816466480386	12.8223268609309	13.594380593692	13.9103103476421	12.8879933991817	13.0186893966031	13.8548863111682	14.1095299915945	12.9247378047101	13.3798081084976	14.1439981483026	14.5964572519994	13.4843069444917	13.7288965313392	14.6810526067625	14.4592009589314	13.8567750624686	13.7128157174057	14.3415465485507	14.7687800069188	13.422041582644	12.8803990530125	14.5996604038333	13.9152531679139	12.3269518226207	11.9428181645955	13.6038168948877	14.0846902239687	14.2246944567117	14.1093782282259	13.7797632896438	13.2797545900401	13.3715655069636	13.1708374208375	13.2136921794384	12.373000778971	12.827796700902	12.8376883434761	13.3000771518974	13.4169724690506	CG10601	mirr	protein_coding	992.14985703969	0.616997899187907	0.171399510815584	3.59976464490474	0.000318505330841119	0.0443302944105865	783.541146158571	1200.75856792081	-0.615865160692764	12.9586024747537	13.7523454706671	12.9019867544847	13.668582635931	0.0920844512622451	-0.0769535117613794	0.0857675534810118	13.2146877119371	13.9822081513814	12.9533413978924	14.053132702156	0.110267919068776	-0.0887494378280701	0.0814498857017717	-0.023914525356011	-0.0282321931352512
