FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0015371	2R	15084349	15085048	 chn	 gene_symbol chn	12	61	70	99	62	10	22	82	74	89	147	130	330	200	240	68	270	274	755	298	1057	1066	901	697	57	341	140	94	78	53	286	103	290	165	259	85	291	443	360	383	342	304	902	307	1472	1220	1409	1376	265	46	301	254	352	215	285	122	154	249	225	191	2R	FlyBase	5UTR	15115236	15115688	.	+	.	14.8325727959763	14.8161455047557	14.8516051255403	14.8851657396152	15.0571469921224	15.0474093944619	15.4103950741763	15.2850016133125	14.146965064324	13.9795864177403	14.2669256319047	14.4736651165009	14.2225459820197	14.254527445052	14.0252331251901	14.267463692172	14.148352646376	14.4368518898614	14.1828617361488	14.3551577490639	14.5330676630746	14.8398710594691	14.7634507582545	14.2759172215044	14.8306627944366	14.5908710124841	15.3592065434248	15.9651606962768	13.9638316485199	13.460807737186	14.9347467425	14.249355250758	13.3313753097574	12.6417234405629	16.441693051393	16.9065184365255	15.2126299384176	15.1608588086185	14.1703292218575	14.0522536808615	14.657518975199	14.3563582659299	13.9462908516014	13.1158045069665	15.024740956256	14.7336007728891	14.3224455960415	14.5158258344642	CG11798	chn	protein_coding	700.025878565858	0.877009803495309	0.154371805764804	5.6811527153572	1.33789947599883e-08	0.203612507192539	493.516493220603	906.535263911113	-0.877264841342166	14.8683854325777	14.3702953742028	14.0632757410322	14.824359150366	0.0311570372868029	0.00427825359053451	-0.049158276752669	15.3476983437444	14.146348408681	14.2385367135359	15.0522781932921	-0.00937119014621506	0.0280404560446435	-0.117592615607291	0.0226600171591813	-0.0457743216954406
FBgn0029669	X	3517400	3517995	 CG13021	 gene_symbol CG13021	18	7	70	62	28	12	32	25	55	62	58	60	231	195	172	86	252	180	397	199	620	583	493	352	26	295	5	88	38	60	84	74	75	82	97	24	127	210	174	107	162	121	509	163	860	618	823	721	57	114	72	83	100	87	134	59	110	114	116	68	X	FlyBase	5UTR	3515252	3515259	.	+	.	9.16612321625189	9.10348805726978	9.23268742941331	9.07656861449505	9.23158801637128	9.19218713554061	9.08071090689497	9.14961207617501	9.20140193936781	9.30592208367124	9.40020315264995	9.29179673664157	9.2754566276503	9.45057832140361	9.48158513538509	9.23033016079789	9.25642428032389	9.04104275927527	9.18436869846918	8.98211587352602	9.2391821214311	9.21096422699945	9.07224331539009	9.50253309730322	9.1610807326989	9.45595386828212	9.28382252124306	8.94915697598399	9.25431671062226	9.29603633050904	9.20532329441617	9.51290009373159	8.8537131206291	9.44249093676047	9.3429182964527	9.11359129374278	9.32328379079896	9.28849774530508	8.99084262860838	9.19563158905454	9.20305519267167	9.25290648127237	9.10713789734529	9.56695879415322	9.2433567987131	9.48642929244119	9.22921501128243	9.1468204843855	CG13021	CG13021	protein_coding	359.001987538947	1.22039297731018	0.214910835026854	5.67860144025633	1.35800489405537e-08	0.203612507192539	215.426288834623	502.577686243271	-1.22215230382603	9.15462802195418	9.34599994464576	9.25366201151953	9.13480563676083	0.0143246229911398	0.00312723384968235	0.029847762163983	9.11516149153499	9.35595764809149	9.36301747452696	9.21188757595595	-0.00108821952101346	-0.0152285878114097	0.0376171145750262	-0.00153630235403025	0.00623305005701291
FBgn0039887	3R	32040940	32041697	 CG2053	 gene_symbol CG2053	34	102	96	92	172	34	52	56	63	59	121	122	570	319	517	109	493	406	1090	455	1244	1307	1245	766	109	412	122	98	89	73	129	89	98	106	176	47	428	693	382	256	414	516	1098	445	2386	1633	2191	1950	392	58	146	312	66	243	276	110	207	218	224	164	3R	FlyBase	5UTR	32038330	32038482	.	+	.	9.18701598965922	8.99828795186768	9.22103360735959	9.23235545075262	9.177278334925	9.30451338040853	9.14228148383452	9.48597173715926	9.43825856195478	9.46518744130532	9.54509030264686	9.42755903660944	9.72396786066369	9.50787500549363	9.83618114809764	9.61824890945196	9.7052224457219	9.22858797773662	9.60775128086773	9.17344308347371	9.40619312643307	9.33184277592165	9.61135966945808	9.75441122193106	9.25969330144552	9.28730361530052	9.43669096768738	9.27709107179443	9.06606287846987	9.59804372786488	9.05859162347381	9.57230006298398	9.01528533096401	9.92622165613836	9.88156232255037	9.410119035508	9.23658212187245	9.32486913303057	9.13151220836353	9.34784473914544	9.40384469233308	9.48275642225152	9.46747487898559	10.033287087818	9.6381826783911	9.8236126378887	9.71455777843917	9.67961537473468	CG2053	CG2053	protein_coding	1031.68555515571	0.915239843515014	0.161026641022122	5.68377901759299	1.31750495910503e-08	0.203612507192539	715.45874068783	1347.91236962358	-0.913786230541347	9.2266945290561	9.48632466962815	9.45172300163005	9.09265197076345	0.00527189615769409	0.0211127602571116	0.0400353517874149	9.31412661049689	9.7272150287748	9.61592143307866	9.24089585766676	0.0166017016657313	0.011387773060168	0.0626063168190692	-0.0361775646923799	-0.0136065996607255
FBgn0039434	3R	26605152	26606032	 TwdlM	 gene_symbol TwdlM	24	104	127	136	42	22	62	55	51	50	96	112	340	232	252	352	308	327	419	183	745	553	694	544	76	456	38	70	150	73	128	70	93	91	192	35	372	497	475	345	268	279	747	243	1390	954	1269	1201	224	208	175	324	199	151	332	121	193	207	201	132	3R	FlyBase	5UTR	26619118	26619166	.	+	.	10.7544923910269	9.8194082905402	9.87280758825103	9.52547121596506	9.38104697273249	9.17884310295949	9.04148151579622	9.3439638668632	9.75240893525933	9.73828568035518	9.7495880469196	9.73166418697977	9.78395498721504	9.58841878851389	9.80484671821277	9.61926555165798	9.74629859068349	9.77754167627574	9.58414807094276	9.62204850001352	9.540316720138	9.51852948726612	9.04662142540753	9.61162648248515	9.16466633068372	9.22678997410924	9.22653973472942	9.01295255481076	9.43742314782247	9.70105471630596	9.06228923671847	9.58276201044671	12.5382696610528	10.7193491389827	10.6553712756111	10.9049121022791	9.04785873239762	9.24957225080201	8.97076498412116	9.47263337550634	9.12113425421984	9.46369761214848	9.36234631950657	9.61579411698851	11.638302588325	11.1182661679719	10.9723329974777	10.5827032425564	CG5468	TwdlM	protein_coding	611.62759864084	0.940273938745221	0.166580869706506	5.64454934352221	1.65614479141072e-08	0.212529466412329	419.256368464206	803.998828817474	-0.939360701480493	9.69913940210805	9.74062611694968	9.74534730780725	10.2869503407835	-0.00069909145641466	-0.0848866968953929	0.00615776651953375	9.19272269132971	9.71205613493538	9.68618688786447	9.27994503784599	0.00384792133408321	-0.0136240399895282	0.0792845395176178	0.00423774988692779	0.0773645228850117
FBgn0014388	3L	3428042	3428649	 sty	 gene_symbol sty	15	38	70	47	92	35	45	49	52	59	113	86	404	381	418	125	257	302	491	257	1054	836	1043	550	141	458	139	117	105	168	458	183	487	267	489	126	389	726	448	183	420	399	756	317	1583	1199	1722	1641	384	132	143	440	376	229	303	117	179	186	151	148	3L	FlyBase	5UTR	3424425	3424935	.	-	.	13.8091431299253	13.8144222125581	13.8403734735478	14.1890315020165	14.5255044236573	14.4844445959032	14.486736031963	14.1632416538596	14.0377798622117	13.8475829117142	14.0380475706487	14.2569564614721	13.9714763059242	13.873608958535	13.7265534797958	13.9319830780573	14.1895104268625	14.5637764196868	14.0122278205567	14.3557022954925	14.3611941686174	14.3959737302315	14.4271292610615	14.0199630474848	14.1869530136089	14.412986378109	13.0387591247056	13.6591295918804	14.9401806766755	14.5763011981944	13.3200615454675	12.5924226022618	16.867754184295	14.8874195700353	12.9945503893627	13.4176960887613	14.493643685103	14.5845439892131	15.5303880488909	14.8964936069337	14.5874865737708	14.3868246699526	14.5524582787833	14.0216738117041	15.7954929204816	15.0232634060738	15.7856820079553	15.4533082654566	CG1921	sty	protein_coding	860.610196073377	0.805229887299978	0.143497190884738	5.61146794815494	2.00617450389932e-08	0.2163253852755	626.544487659797	1094.67590448696	-0.805014944596911	14.0147024877821	14.1475020160604	13.9426813869629	13.8117826712417	0.0210393032034578	0.0210415796912664	0.0136062246790151	14.3249888429113	13.8292682789266	13.9225426322296	14.5049745097803	-0.00969788631770443	-0.0180137448952558	-0.0508091913307285	0.0328225190072644	-0.0315928970024792
FBgn0037661	3R	9099628	9100164	 Ada	 gene_symbol Ada	18	60	39	91	28	32	28	49	48	40	112	68	194	159	141	161	156	228	290	163	529	485	571	397	70	384	31	62	87	129	237	139	339	185	330	110	131	318	219	84	135	169	266	136	750	518	872	782	140	81	11	232	156	75	141	65	101	161	100	88	3R	FlyBase	5UTR	9065183	9065238	.	+	.	9.780310296058	9.75915869938152	9.84854852732204	10.0201579472622	9.76459738355671	9.8436911889826	9.97164397533576	9.88150385094847	9.68572181945971	9.85028726551495	9.61614174841438	9.80657670444814	9.91597342231817	9.78391872145133	9.77765051918155	9.77674488326246	9.56691658571805	10.0267129687046	9.6117482444567	9.59835332288934	9.6738123651986	9.78895217134261	9.56200350254034	9.56553297768158	9.71909164183838	9.77667305072407	9.60205703278778	9.49933358197244	9.44378207814234	9.55714022016356	9.66494222577345	9.63375628784041	9.44462790641068	9.55478654560162	9.44140164165011	9.15554692348673	9.84972703354473	9.77481350631281	9.60610235051047	9.92280007981814	9.71483045306708	9.70813851497211	9.82494276393744	9.9020570962425	9.30795423307105	9.3657365941705	9.56424354119313	9.51157309164478	CG11994	Ada	protein_coding	386.13766962615	1.20520961122698	0.214914114942263	5.6078662471786	2.0483622420507e-08	0.2163253852755	233.891289898869	538.384049353432	-1.20279753121776	9.93435323729212	9.71135922643126	9.76800454248733	9.76973449771976	-0.00839063820444139	0.0241066897621476	-0.0327528127835552	9.92657391314211	9.777197701222	9.84994607188475	9.80414428626965	-0.0106948005713874	0.0179041513528703	-0.0218748423486439	-0.00974779228545933	0.00113017814945187
FBgn0034046	2R	15788425	15788680	 tun	 gene_symbol tun	0	29	20	79	10	5	21	25	36	34	62	30	264	267	210	63	129	164	692	228	680	819	446	316	34	183	0	79	6	64	369	126	232	115	128	28	229	268	250	168	184	117	669	172	1005	734	824	816	156	84	66	136	13	97	135	58	79	99	111	72	2R	FlyBase	5UTR	15794000	15794950	.	+	.	10.9368941991213	11.0296959145459	10.6432229480879	10.4184271242537	10.6408263427662	10.6260204907504	10.8491779142805	10.5927470343821	11.2899961312979	11.1260016179759	11.4852818784186	11.7698884056776	10.8097617581014	10.8396040588909	11.2189386278924	11.302129716675	11.2302023250601	11.3175986633011	11.6285761080876	11.4170667680154	11.0064753457262	10.803748114653	11.5504391194685	11.2566026720935	10.5074947883057	10.8319420363233	12.0667786525065	12.7470094083116	11.1485171663497	11.0482668846353	12.1259976367264	11.5379318626364	11.627457156799	11.0031692229137	13.9818246421708	13.8427105161757	10.5432664847222	10.7680498301579	11.0402445650352	10.8964436639025	10.4240660897679	10.5322983370826	10.7770484947883	10.9218657735465	12.7618676735054	12.0526139713596	12.0051191409558	11.674284285875	CG8253	tun	protein_coding	381.108101513697	1.22207857795999	0.219067922368553	5.57853730818703	2.42549458258314e-08	0.217364398347004	228.385173946691	533.831029080702	-1.22491416650019	10.5308250361708	11.6275851420481	11.2079988746369	10.9832950568336	0.0530227878940043	-0.0606924682119244	0.142933035364465	10.7209624743313	11.2605341722837	10.8246829084962	10.6334234167583	0.0569505028133155	0.0118282841124928	0.0708408374293679	0.0462762369421361	-0.0258159609929613
FBgn0262473	3R	26831256	26831970	 Tl	 gene_symbol Tl	14	70	68	168	18	35	46	40	79	46	120	107	276	133	238	65	299	363	440	242	761	565	759	597	183	766	330	259	612	500	876	393	1075	568	642	173	175	393	195	135	234	235	376	180	846	592	1120	1048	258	182	290	185	6	130	254	111	155	168	103	78	3R	FlyBase	5UTR	26826576	26826696	.	+	.	14.1825333832104	14.1229677507083	14.250383138313	14.6956376627673	14.7715544927189	14.7668541541088	14.2329191366998	14.20548760686	13.7875525892922	13.6294546259819	13.9244902247709	14.1711335568313	13.9067524327152	13.8456124574617	14.1131027318971	14.2655630422694	13.9281988268506	14.115067681018	13.2419199816057	13.3094728226742	14.4273589966265	14.4503206426201	14.0962218474307	13.5807361585334	14.426310100802	15.1211753285468	13.0612360851339	13.8794948408447	15.0672584209689	14.3387961076261	13.6864128919546	12.2500372043141	13.1763413408442	12.2754091202288	13.8748395892515	13.8665916083183	14.7821366554578	14.8192344985819	13.1852884745735	12.8765197215449	14.4158804532678	13.9920952222123	12.9103314381674	12.2464369792957	13.29013808969	13.0520759148313	12.4035204353592	12.4471817695268	CG5490	Tl	protein_coding	532.449883168304	0.974924554754152	0.174599804827574	5.58376657818683	2.35364556601471e-08	0.217364398347004	359.204240625641	705.695525710968	-0.974241480890275	14.4730104005402	14.0478118908011	13.7085036076371	14.1527505669593	0.035274333448305	0.0322825690463892	-0.0430196035796543	14.2192033717799	14.1893328870832	13.8761824450884	14.7692043234139	0.0321960480157119	-0.0547514638970138	-0.00303387796043449	-0.0144613310354427	0.025524394583777
FBgn0039030	3R	22936723	22937802	 CG6660	 gene_symbol CG6660	74	134	133	161	68	31	48	58	58	91	146	138	321	311	430	163	406	348	426	256	941	844	871	689	175	723	60	149	188	282	205	131	243	235	323	72	224	335	274	220	212	238	384	156	809	579	1086	1045	337	134	159	314	163	144	297	117	259	309	291	244	3R	FlyBase	5UTR	22923352	22923470	.	+	.	9.38244316268463	9.09895412820392	9.68121779569585	9.63239000938869	9.33312410355613	9.31553974774914	10.0758957951605	10.0622636809881	9.50288729757131	9.73017863073448	9.97587414120311	9.88340858470512	9.57563563647739	9.58169945746151	10.0694904982205	10.0009792277206	9.60802095290862	9.62134363527889	10.2490885901065	10.2487158209961	9.32210779216235	9.28666406188744	10.1630127451707	10.0920455636475	9.43584728836156	9.46791731525633	10.7572081008677	11.334719222457	9.21672025736841	9.61394163397667	11.5931430987761	10.5766991360216	10.1385959119254	10.1013616451518	10.8854891786926	10.9332941986139	9.2867684060538	9.57859229497138	9.63044101733765	9.54531285711493	9.51763228986771	9.53642751941497	9.62193302360924	9.90424158556768	10.409277628474	10.2254504886831	9.81800477312578	9.83283011062519	CG6660	CG6660	protein_coding	519.550534988925	1.00724461531448	0.181509518514939	5.54926608563273	2.8687128750563e-08	0.225332240738091	345.447760659734	693.653309318116	-1.00574721850622	9.65680390254227	9.92964136295411	9.6165329641529	9.24069864544428	0.0462247568793012	0.0635438504111453	0.0401958301751635	10.0690797380743	10.0352348629706	9.57866754696945	9.32433192565264	0.067177494633127	0.110859567232911	-0.00485745279732576	-0.0152608648901423	-0.0603141478626317
FBgn0036706	3L	17309419	17309848	 ND-24L	 gene_symbol ND-24L	65	37	62	108	119	8	29	22	27	27	78	60	161	139	187	112	266	203	307	178	521	506	521	400	28	317	42	65	66	37	72	47	37	67	86	38	134	278	123	154	97	122	239	104	696	450	717	592	207	43	113	82	170	51	134	59	87	137	79	54	3L	FlyBase	5UTR	17320730	17320811	.	-	.	8.78617760011266	8.65618591955091	8.91445941726213	8.82951365832155	8.76043814347339	9.09990391910375	8.74221775595014	9.11936272903549	9.2823483241916	9.43521892052936	9.73221416469608	9.33579917276553	9.51209984794035	9.49404150827909	9.69415062362649	9.50114703529919	9.16369137949961	9.05588286168222	9.04513958903864	8.80733270697855	9.09886135667511	9.18306225447655	8.74640932514283	9.17522897002103	9.17068954260591	8.65618591955091	9.26102965428509	8.76650970248725	8.65618591955091	9.30504256165741	8.87484025803584	9.81446144908893	8.74333606112638	9.67347837536016	9.35617567014018	9.23529469960658	8.65618591955091	9.01494907451779	8.88513050898881	9.09268127319255	9.08419528710185	9.25912152505756	9.33269400758193	9.8225773820446	9.07912080516593	9.33378524244352	8.92268051600172	9.39560063266456	CG6485	CG6485	protein_coding	297.296276408256	1.34092622343522	0.242967737705277	5.51894764341832	3.41035774587503e-08	0.229023572865254	168.51014758471	426.082405231802	-1.33829700539288	8.87198653779184	9.5340066687308	9.35878362236048	8.72118175983179	0.0267616021565443	0.0247335363849363	0.103825458147408	8.93079024249282	9.59764882946284	9.50307067810972	8.93017103128857	0.0142872675584752	0.000100031898652212	0.103893188814984	-0.00959839239895595	-0.00953066173137954
FBgn0029835	X	6055768	6056389	 CG5921	 gene_symbol CG5921	53	48	51	72	11	13	50	69	62	52	71	69	225	266	285	39	221	259	527	280	819	794	594	417	22	246	14	100	120	38	110	60	82	80	134	29	300	422	359	301	269	255	700	207	1354	982	1204	1109	198	56	197	136	128	127	162	91	111	133	131	101	X	FlyBase	5UTR	6059886	6059909	.	+	.	9.28440560938728	9.26901113642145	9.76950485394081	9.39739464653772	9.29156488000682	9.35306146933012	9.15981016710598	9.48936955116111	10.0828721040906	10.1103466154077	10.5364539642518	10.0963864735023	10.1754765954696	10.5289735003624	10.5354084686376	10.4606081312953	10.0769573509259	10.0258101990632	9.78263599700985	9.58330886190949	9.91482856180625	10.0446246464115	9.76449020539407	9.95803591053516	9.63315349918255	9.67471313570244	9.55490183139509	9.5874683773251	9.85009185332364	10.2400957882455	9.48942411013302	10.6703437276809	10.5699792601154	10.7284589792975	10.0720515364502	9.99127543668391	9.02327896488304	9.26977235272772	9.15861071513864	10.2226191216902	9.64921800350885	9.81173121478754	9.92164531993327	10.4994020286454	10.2981271764093	10.5597259977976	9.96630158578461	9.8424199239605	CG5921	CG5921	protein_coding	576.870520918987	0.909613568150542	0.168340288047931	5.40342171620586	6.53814973772875e-08	0.266328748228571	400.848149450592	752.892892387383	-0.909388825722485	9.58344975023926	10.316420218877	10.0966093597491	9.27670837290436	0.0310715558485629	0.0469320868406751	0.106325463878359	9.32458985913355	10.4980082999665	10.352225047916	9.32231317466847	0.0201747576333296	0.000352290286253074	0.171003468166417	-0.0251731985373704	0.0395048057506879
FBgn0040637	3L	20910321	20911195	 CG11458	 gene_symbol CG11458	49	105	112	93	26	16	37	58	53	81	150	150	241	196	188	237	223	220	529	320	918	1112	1036	1002	54	598	64	66	47	58	120	64	101	79	155	62	329	430	384	305	325	383	751	309	1745	1281	1587	1493	188	120	50	358	157	166	226	61	175	166	147	131	3L	FlyBase	5UTR	20905795	20905844	.	+	.	9.34830792577717	9.14761663303432	9.32310936024547	8.65618591955091	8.92229772887699	9.0410421507174	8.74862927033779	9.05471710040447	9.45949224577232	9.40201827422345	9.53581199031512	9.5118889996025	9.62292286494447	9.68169278245371	9.5425886302127	9.56795781971992	9.51791495757004	9.02552643180377	9.34711485825496	9.06330090798387	9.1243078375656	9.15302512803854	8.84701877200818	9.13024073943433	9.14908677630437	9.17825035970739	9.11196686717372	8.90891181972663	8.98309746718919	9.69023540195933	8.90683634434086	9.7505115873856	8.65618591955091	9.60683397628661	9.45458174468399	9.12060011434392	8.99542280370073	9.11923922241859	8.79019014044542	9.34807651359786	9.4199074171461	9.44201375141354	9.08094190006423	9.68936392410584	9.07394681514219	9.58071913427445	8.95578296763461	9.07623749647805	CG11458	CG11458	protein_coding	773.302147899122	0.883368746822327	0.163567474297211	5.40063818077422	6.6404238480582e-08	0.266328748228571	544.047509539046	1002.5567862592	-0.881879408318726	8.98964763989819	9.52385049495881	9.43075525999788	9.24796227940574	0.014171659966623	-0.0408709447126339	0.0832804047418383	8.90167318537113	9.55527322496631	9.65230782369909	8.98166993979719	-0.0145767991278241	-0.012907171762058	0.102220591554844	-0.00475215302417869	0.0141880337888264
FBgn0038156	3R	13444794	13445231	 side-IV	 gene_symbol side-IV	30	43	53	56	48	18	35	16	23	46	68	84	219	227	260	82	294	256	447	212	690	725	655	468	57	267	96	58	176	40	100	47	62	59	114	20	163	272	114	154	176	149	446	166	928	612	831	774	138	64	225	184	292	108	167	100	96	174	148	113	3R	FlyBase	5UTR	13450590	13450928	.	+	.	11.0609813426322	10.8756927008427	10.7739726848469	10.4108422639751	11.9022066270031	11.9110598560937	11.0950983372335	10.7898615229215	11.9963750119702	11.9893143920443	11.7323519866517	11.994271437693	11.5955703058759	11.3625970952426	11.2532317013568	11.349080335619	12.3670767611188	12.6349652031884	11.1008186315867	11.4004468939609	12.4224497786234	12.2327209134375	11.4371768484538	10.8154462899181	11.6602722903856	12.2006144675777	11.7420201110545	12.7449788311351	13.2571705459205	12.6646250937222	12.2206253824951	11.5734657175502	12.4557288708736	12.0220014102628	13.4151499589358	13.4446139390556	11.7810353174364	11.6673579308136	11.8907447312895	11.8320236197125	11.9311201602972	11.871592312024	11.5271550662777	11.2849869187054	12.5474138040724	12.6118106658382	11.8959467927415	12.0626415026745	CG14372	CG14372	protein_coding	385.235799118232	1.07399275870611	0.199537600540913	5.3824079060523	7.349598145057e-08	0.270430390122732	248.035749441381	522.435848795083	-1.07470582441698	10.592407474411	11.8633117121724	11.9928447020073	10.9683370217375	-0.015667103733326	-0.0503142795999477	0.163476276091979	10.9424799300775	11.3011560184879	11.4790837005593	11.9066332415484	-0.0225371293611772	-0.121825791820885	0.0465306185410742	0.0700364463524478	-0.0469092111984569
FBgn0262817	2R	11060032	11060688	 CG43188	 gene_symbol CG43188	50	68	56	60	74	31	50	43	65	50	119	90	417	345	469	217	382	438	562	243	911	763	965	599	235	880	42	301	541	756	545	291	605	453	644	164	307	732	317	304	367	390	514	275	1265	899	1606	1522	330	219	213	346	237	157	314	147	174	213	124	137	2R	FlyBase	5UTR	11085586	11085637	.	+	.	9.7183021592474	9.57851684518426	9.95888402062448	9.76977867902436	10.018718710111	9.76046562907151	9.72915052504935	9.76321835912268	9.53640849658861	9.62587089924478	9.92578266882455	9.88758734490386	9.73554178723518	9.81179397644393	9.79510040783383	9.77773553993851	9.68055728071014	9.77946814286119	10.0249939088185	9.47771919946548	9.77553394071631	9.83030855019337	9.8373515773664	9.79769232014107	9.70984729439842	10.1141290215642	9.66451326421739	10.0697264258047	10.0983373916954	9.8758604616683	10.1630242756541	9.68749740865735	9.74601587312868	9.80519727012211	10.0307224935942	10.127668740319	9.75450537034453	9.92418705666721	10.6991003678287	10.7118937666334	10.05506763201	9.60200917161398	10.710467174391	10.4082461975434	9.6221700478284	9.70303389948721	11.1246083245551	10.928079595324	CG43188	CG43188	protein_coding	799.321352773103	0.811657773967571	0.152346163069757	5.32772048611375	9.94530149661002e-08	0.280812971472629	580.461087613727	1018.18161793248	-0.810723663336125	9.86433134982442	9.9066850068642	9.5811396979167	9.64840950221583	0.0482051029405314	0.0319301216340573	0.00618111920417188	9.74618444208602	9.78641797388617	9.77366788183955	9.88959216959125	0.0018808196760969	-0.0210735027231573	0.00594337586574252	0.0176214799008931	0.0173837365624639
FBgn0031441	2L	2639408	2640029	 CG9962	 gene_symbol CG9962	32	36	66	81	31	18	24	36	33	77	111	80	319	196	218	76	362	289	378	188	615	508	562	465	32	390	73	88	68	40	107	63	79	118	123	26	221	287	156	199	163	189	261	128	647	510	840	888	150	101	61	187	311	134	241	155	169	157	154	115	2L	FlyBase	5UTR	2647646	2647720	.	-	.	8.91206995965466	8.89683892911904	9.29390501903631	8.85433437207337	8.83606010263602	9.01239254010024	8.86484121784276	9.04339419985205	9.27512372883647	9.40852528394707	9.59866890731509	9.31350619416923	9.56530208766831	9.50299503654515	9.776483031912	9.72656642845586	9.39563176313989	9.21210471663118	9.18805714645917	9.12207765979473	9.22386297570915	9.27926372422614	9.05794980181766	9.4658227140503	9.29900329850634	8.65618591955091	9.19772047307999	9.1389106052406	8.85841950303212	9.53266223136403	9.18530937225214	9.86629029661822	8.74267274424732	9.52534212537194	9.64470631242337	9.27758620886179	8.76900464288502	8.9504678333574	8.88270224601215	9.51798800923083	9.19201682029949	9.46159456114419	9.32576398719415	9.76366291275891	9.269660695934	9.54782900175941	9.45731626435377	9.34047499801868	CG9962	CG9962	protein_coding	416.437611541619	1.05853492302871	0.200189435477372	5.28766625723544	1.23886744784683e-07	0.283912007285289	270.396796374185	562.478426709052	-1.05671970542264	9.07411969555484	9.45608755074216	9.34182450639177	8.90445444438685	0.017539049788518	0.0272304668202391	0.0594857027863123	8.95411770884741	9.75152473018393	9.53414856210673	8.92422632136813	0.0325237077913318	0.00482418244008755	0.123076529884632	-0.0443844205934442	0.0192064065048759
