FBgn	Chr	Start	End	Symbol.x	FBtr	IC_4_6_K4me3_1	IC_4_6_K4me3_2	IC_6_8_K4me3_1	IC_6_8_K4me3_2	IC_8_10_K4me3_1	IC_8_10_K4me3_2	VC_4_6_K4me3_1	VC_4_6_K4me3_2	VC_68_K4me3_1_1	VC_68_K4me3_2_1	VC_810_K4me3_1_1	VC_810_K4me3_2_1	IC_4_6_K27ac_1	IC_4_6_K27ac_3	IC_6_8_K27ac_1	IC_6_8_K27ac_3	IC_8_10_K27ac_1	IC_8_10_K27ac_2	VC_4_6_K27ac_1	VC_4_6_K27ac_2	VC_68_K27ac_1_1	VC_68_K27ac_2_1	VC_810_K27ac_1_1	VC_810_K27ac_2_1	IC_4_6_K79me3_1	IC_4_6_K79me3_2	IC_6_8_K79me3_1	IC_6_8_K79me3_2	IC_8_10_K79me3_1	IC_8_10_K79me3_2	VC_4_6_K79me3_1	VC_4_6_K79me3_2	VC_68_K79me3_1_1	VC_68_K79me3_2_1	VC_810_K79me3_1_1	VC_810_K79me3_2_1	IC_4_6_K4mono_1	IC_4_6_K4mono_2	IC_6_8_K4mono_1	IC_6_8_K4mono_2	IC_8_10_K4mono_1	IC_8_10_K4mono_2	VC_4_6_K4mono_1	VC_4_6_K4mono_2	VC_68_K4mono_1_1	VC_68_K4mono_2_1	VC_810_K4mono_1_1	VC_810_K4mono_2_1	IC_4_6_K27me3_1	IC_4_6_K27me3_2	IC_6_8_K27me3_2	IC_6_8_K27me3_3	IC_8_10_K27me3_1	IC_8_10_K27me3_2	VC_4_6_K27me3_1	VC_4_6_K27me3_2	VC_68_K27me3_1_1	VC_68_K27me3_2_1	VC_810_K27me3_1_1	VC_810_K27me3_2_1	Seqname_UTR	Source	Feature	Start_UTR	End_UTR	Score	Strand	Frame	4-6h_Ind-neg_1	4-6h_Ind-neg_2	4-6h_Ind-pos_1	4-6h_Ind-pos_2	6-8h_Ind-neg_1	6-8h_Ind-neg_2	6-8h_Ind-pos_1	6-8h_Ind-pos_2	4-6h_Vnd-neg_1	4-6h_Vnd-neg_2	4-6h_Vnd-pos_1	4-6h_Vnd-pos_2	6-8h_Vnd-neg_1	6-8h_Vnd-neg_2	6-8h_Vnd-pos_1	6-8h_Vnd-pos_2	4-6h_Pros-neg_1	4-6h_Pros-neg_2	4-6h_Pros-pos_1	4-6h_Pros-pos_2	6-8h_Pros-neg_1	6-8h_Pros-neg_2	6-8h_Pros-pos_1	6-8h_Pros-pos_2	6-8h_Elav-neg_1	6-8h_Elav-neg_2	6-8h_Elav-pos_1	6-8h_Elav-pos_2	8-10h_Elav-neg_1	8-10h_Elav-neg_2	8-10h_Elav-pos_1	8-10h_Elav-pos_2	18-22h_Elav-neg_1	18-22h_Elav-neg_2	18-22h_Elav-pos_1	18-22h_Elav-pos_2	6-8h_Repo-neg_1	6-8h_Repo-neg_2	6-8h_Repo-pos_1	6-8h_Repo-pos_2	8-10h_Repo-neg_1	8-10h_Repo-neg_2	8-10h_Repo-pos_1	8-10h_Repo-pos_2	18-22h_Repo-neg_1	18-22h_Repo-neg_2	18-22h_Repo-pos_1	18-22h_Repo-pos_2	CGID	Symbol.y	Biotype	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Norm_avrg_A	Norm_avrg_B	log2FC_norm_count	IC_46_pos_mean	VC_46_pos_mean	VC_46_neg_mean	IC_46_neg_mean	VC_46_log2FC_over_neg	IC_46_log2FC_over_neg	Tissue_46_log2FC_VCvsIC_VST	IC_68_pos_mean	VC_68_pos_mean	VC_68_neg_mean	IC_68_neg_mean	VC_68_log2FC_over_neg	IC_68_log2FC_over_neg	Tissue_68_log2FC_VCvsIC_VST	Temp_VC_46vs68	Temp_IC_46vs68
FBgn0003118	3R	23344692	23345195	 pnt	 gene_symbol pnt	161	145	199	179	235	338	884	1403	1104	1018	779	684	538	457	651	81	284	244	873	309	1073	1135	652	539	1061	1254	1610	1036	756	927	3613	1506	2517	1704	953	270	1005	1242	1154	858	796	553	1250	495	1918	1549	1425	1380	151	12	23	133	94	89	161	40	102	80	113	98	3R	FlyBase	5UTR	23345398	23346167	.	-	.	14.1069439225483	13.9531647502055	12.9599044558108	12.843265831579	14.8051832956226	14.8618917358947	13.6664498472362	13.5295741089851	13.7188571602196	13.5542106162828	13.2338961425671	13.3702600389113	14.1854782564071	14.1864334692408	13.4040958789161	13.5013755915405	13.7123302502837	14.0661260955806	13.706820193546	13.8330082208177	14.3934535658584	14.5974773745049	14.2067286356429	13.7839180838178	14.594847552011	14.6621865668792	12.6627412168497	13.1762425013473	14.3387833759531	13.7768948226034	12.6370280609423	11.9107009205169	15.2060483426166	13.5475913935712	12.2217046697709	12.2308860247429	14.8353864862614	14.9373118694912	15.4988191514655	14.7911071325035	14.4724863332338	14.2573970646803	14.9897328171803	14.3370011411749	14.3183784882514	13.5944497556653	14.6375224357664	14.2962775841418	CG17077	pnt	protein_coding	607.700967244483	2.37340040752672	0.256274928223661	9.2611494381353	2.02243132124236e-20	0.257086112633668	196.685733697213	1018.71620079175	-2.37278797124177	12.9015851436949	13.3020780907392	13.6365338882512	14.0300543363769	-0.0358253436044519	-0.120972264123085	0.0441033133062516	13.5980119781106	13.4527357352283	14.1859558628239	14.8335375157586	-0.0765637763387222	-0.125466948404185	-0.015496157994408	-0.0162479421730695	-0.075847413473729
FBgn0023214	2R	18671439	18671663	 edl	 gene_symbol edl	51	26	109	95	46	159	478	781	726	549	517	381	330	330	351	192	277	335	627	264	861	975	736	619	649	1014	1162	745	1165	1315	3449	1709	2947	1898	1280	348	551	862	798	607	958	629	665	364	1369	1061	1141	1280	166	40	98	143	80	154	101	18	50	77	73	41	2R	FlyBase	5UTR	18672946	18673536	.	-	.	12.8676816799501	12.8750587790256	12.5086849409618	12.8334954344664	13.2743739630374	13.1108918789412	12.8208600891651	12.5464750964974	11.941160151203	11.9074933782563	12.4390963788905	12.6691018201577	12.2302891475585	12.3106798590507	12.6553598787613	12.9320667287327	11.9361278046762	12.1376371824223	12.5662480580095	12.8839121962251	12.4261657094833	12.7176442878571	13.1821217987419	12.9198923013563	12.8190646448491	12.5644978671742	11.6879523944292	11.8013601110049	12.3267244652242	12.1540866645105	11.7045089561865	10.9928599769686	11.597638154161	11.0601089836422	10.4276315772349	10.4374147454038	13.2644209348739	13.1077775969088	13.2564491332232	12.5875373045052	12.525986801478	12.6800347979417	12.3645442000828	11.76225172186	11.0092030414367	11.1648856525825	12.7976984779465	12.2922415712746	CG15085	edl	protein_coding	356.818111501391	2.51737125185604	0.286397105471698	8.78979292653782	1.49835881107944e-18	0.395055175241061	106.20912700455	607.427095998231	-2.51580351699599	12.6710901877141	12.5540990995241	11.9243267647296	12.8713702294879	0.0742506869756164	-0.0226249891497635	-0.0133821531337983	12.6836675928312	12.793713303747	12.2704845033046	13.1926329209893	0.0602428438491076	-0.0567605457016323	0.0124630855421519	-0.0272765567453377	-0.00143131806938765
FBgn0033421	2R	9553689	9554484	 CG1888	 gene_symbol CG1888	206	267	349	279	1666	2874	2611	1325	1550	1911	5402	3660	871	710	1282	310	1281	1363	1430	581	1732	1978	2313	2428	787	3906	936	1063	1257	2822	1515	829	1788	1399	2286	615	867	1195	1350	1196	1151	712	1249	478	2644	2161	1538	1660	216	59	102	203	118	90	257	66	170	146	202	89	2R	FlyBase	5UTR	9546904	9548135	.	-	.	11.2898697217205	11.5768002775447	11.4119096102741	11.6390769658809	11.1213219619793	10.9542420382111	10.9754678223738	11.0846185319682	10.7924567136255	10.8128324240925	10.8284966867003	10.8546588177931	10.9393842891257	11.0990435340454	10.8499697034206	10.9542238638602	10.9652106444625	10.8045815823223	10.7298990925091	10.7723416144152	10.8652465105914	11.1857312991612	11.1247936835557	11.0374095782369	11.3358098167838	11.1992358482814	10.6259571334097	10.5608044520353	10.9713826990031	10.6652388450165	10.7980915908382	10.4269762224259	11.2019036713458	10.7341026650604	10.8378325403882	10.9744512797841	11.2119653956618	11.0310738740044	10.9634004696257	10.7245531478824	11.1198091266872	10.7524051458776	10.9381341154128	10.6238145331822	11.0661552330615	10.5626227526633	10.793875088353	10.4794641469836	CG1888	CG1888	protein_coding	1003.83591584888	2.35952213434487	0.275770607605546	8.5561044914542	1.16745487905872e-17	0.404854511459232	327.471583195498	1680.20024850226	-2.35919156025154	11.5254932880775	10.8415777522467	10.802644568859	11.4333349996326	0.00519018612415296	0.0115822130078894	-0.0882537745668587	11.030043177171	10.9020967836404	11.0192139115855	11.0377820000952	-0.0154156756116673	-0.00101185883276268	-0.0168328053543992	-0.00803090864746208	0.0633900605649978
FBgn0034072	2R	16097202	16097713	 Dg	 gene_symbol Dg	121	158	183	190	415	763	827	761	955	881	1239	1104	469	504	574	246	460	563	848	340	934	1083	829	888	408	1118	572	356	517	1123	810	391	956	695	835	220	801	1351	1209	1067	1109	992	1048	577	1890	1505	1714	1838	95	294	37	49	91	39	112	41	98	47	82	66	2R	FlyBase	5UTR	16098128	16098564	.	-	.	13.9893278411891	13.9658713952886	14.2920910415358	14.6509680458542	14.8864931351143	14.7277012363967	15.3312450817592	14.9532053754817	14.1898285098922	14.1393304039253	14.2478399998952	14.6225308841142	14.1122451960547	13.9797530772278	14.2505134409577	14.4222669853699	14.3268672555345	14.606609817253	15.3262701683816	15.5091238320513	14.6553241429475	14.5083137832028	15.7035973221895	15.2847468958394	14.289993883594	14.9987024057364	15.4065797458332	16.4504861501119	15.2273094663476	14.6935484079992	16.0481429296567	15.2163262277586	15.9517963429423	14.9767976641775	15.5120997811786	16.0380776611846	14.7145319174918	14.8395077573715	17.050696319825	16.8178903149328	14.5697458796639	14.4430631017166	16.3989416789404	15.8609035217867	15.3614032021451	15.5516588597046	17.8570668628758	17.4935606104997	CG18250	Dg	protein_coding	537.501778861598	2.18696607218819	0.254657233867374	8.58788120398405	8.85877956329267e-18	0.404854511459232	193.573177870033	881.430379853162	-2.18696756023747	14.471529543695	14.4351854420047	14.1645794569088	13.9775996182388	0.0273018722448196	0.0501007860467066	-0.00362777181209579	15.1422252286205	14.3363902131638	14.0459991366412	14.8070971857555	0.0295225592427603	0.0322883930317929	-0.0788954215814121	0.00990783046522179	-0.0653598193040945
FBgn0050147	2R	20617329	20617579	 Hil	 gene_symbol Hil	83	131	211	167	435	886	719	840	1008	1124	1137	1128	514	410	382	5	324	352	611	249	805	873	723	557	180	436	322	101	149	404	327	159	357	226	276	89	585	915	834	602	699	455	803	346	1441	1043	1109	1168	31	22	4	62	63	53	72	19	47	33	60	40	2R	FlyBase	5UTR	20618067	20618217	.	-	.	10.7939402903445	11.0580997136109	11.1608314909936	11.4416570873068	11.089064331486	10.9154233852873	11.5411070174203	11.314121169944	10.9872507678557	10.9637878557636	11.1448903195853	11.2537105709079	11.0363031608994	11.0426395886983	11.1308004345608	11.2224349481109	11.0432660946568	11.1640490065401	11.1733558153328	11.2696202484738	11.1796476131184	11.0036963712158	11.4250527228239	11.3197218303955	10.8164392535483	11.1343484833378	10.6355391359181	10.9279650290938	11.3739074264487	11.3015255251728	11.1514949577149	10.9800001685328	12.4257049907291	11.721204752991	10.7216586912798	11.2105283656506	10.9854471069996	10.879429036164	10.9652582710819	11.0127184233905	11.0685314287249	11.0728163929383	10.8009783500345	10.8695932997995	11.6621095680602	11.7250051725448	11.3858739784563	11.5746363366393	CG30147	Hil	protein_coding	614.099090741665	2.38748951069371	0.278363766666578	8.57686881911405	9.74906982638234e-18	0.404854511459232	197.144354162333	1031.053827321	-2.38679535206396	11.3012442891502	11.1993004452466	10.9755193118097	10.9260200019777	0.0291194152180527	0.0487136556828698	-0.0130730065560755	11.4276140936822	11.1766176913358	11.0394713747989	11.0022438583866	0.0178125703101108	0.0547264379761212	-0.0320405623163061	0.00292495776846448	-0.0160425979917661
FBgn0003274	2R	16586754	16586944	 RpLP2	 gene_symbol RpLP2	146	161	178	152	700	623	661	873	883	844	929	786	116	98	210	219	96	207	390	124	392	422	332	364	132	410	185	79	65	240	196	117	194	227	133	47	60	106	72	34	43	81	144	70	225	162	166	184	34	1	6	69	4	11	51	9	26	8	38	22	2R	FlyBase	5UTR	16586129	16586222	.	+	.	14.9041476136572	15.107986977837	14.8906542779763	15.3005368479987	15.0553889793052	15.1200244440517	14.8466505497491	14.9182941006766	14.6348201504461	14.3500080269539	14.2176646237722	14.3593418169861	14.380392412175	14.2379791400203	13.6889329309815	13.9057878139181	14.5158068450471	14.5787775189568	14.4223412160323	14.4638741085637	14.0604366123191	14.6099175420935	14.1050430642825	13.9758697138574	14.5619329422886	14.7569099573621	14.4166463776446	13.3511816664477	14.7306388825842	14.2272131188852	14.5243800575844	12.6426546845326	15.5323136647064	14.4914480015123	13.4405556356697	13.9600774530538	14.7232190873103	14.7076929221229	14.7506223064421	14.5756581678259	15.04148992865	14.492452553767	14.590531138266	13.8784821057749	14.7689179346546	14.5779479970006	14.6675696725466	14.5646576473767	CG4918	RpLP2	protein_coding	501.057049166569	2.27296747270789	0.268147637779139	8.4765522886315	2.31965509133808e-17	0.412408088439267	171.87295389587	830.241144437268	-2.27218789095203	15.0955955629875	14.2885032203791	14.4924140887	15.0060672957471	-0.0204431372193978	0.00858174305016321	-0.0792728801877155	14.8824723252129	13.7973603724498	14.3091857760976	15.0877067116785	-0.052549296192143	-0.0197593254065491	-0.109221925885374	0.0504625103840959	0.0205134646864371
FBgn0020386	3L	139477	139641	 Pdk1	 gene_symbol Pdk1	16	21	26	9	53	16	233	318	273	245	85	115	294	177	384	119	158	183	348	137	419	487	270	261	162	502	286	202	302	367	272	141	300	247	224	54	320	544	344	321	395	372	401	156	856	698	734	739	52	0	6	23	2	22	32	12	43	21	38	34	3L	FlyBase	5UTR	141066	141440	.	+	.	13.6818095593237	13.7461725439053	13.8644186569197	13.9613936715572	13.9414035712384	13.8136195082972	14.2007749310268	13.8925547364051	13.3143947196008	13.2229913335442	13.1726143918868	13.4586023433818	13.097139279336	13.0914168193105	12.8134193728667	12.938843135169	13.48230751497	13.7078860058248	13.727866905275	13.7867638710723	13.7347856981147	13.6540053059284	13.9810568980558	13.6453709776484	13.6118720875064	14.0763792408174	13.7543434734518	14.350499752436	14.4388825464313	13.6711159925041	14.0663408586327	13.3019535228167	14.9209324742497	13.3559716471532	14.3753018721602	14.5788059156624	14.0649644613616	13.9785880904641	14.2344713727068	13.8464634409042	13.7537019063806	13.6239712092555	13.8745893039115	13.2065935900847	14.3365194663897	13.9016387608763	14.7024459185516	14.5236476179313	CG1210	Pdk1	protein_coding	133.459169390595	3.7593285538344	0.453264382085177	8.29389800394231	1.09596437482526e-16	0.468511482450436	18.5011107902266	248.417227990964	-3.74708143283603	13.9129061642384	13.3156083676343	13.2686930265725	13.7139910516145	0.00509207288574528	0.0207753193153025	-0.0633054609211868	14.0466648337159	12.8761312540178	13.0942780493233	13.8775115397678	-0.0242373309017242	0.0174787324115943	-0.12552843693004	0.0484191561050441	-0.0138038199038093
FBgn0000575	3L	751379	751672	 emc	 gene_symbol emc	105	98	173	166	557	1013	711	747	729	684	1243	918	394	392	561	41	357	339	588	197	564	710	534	682	1120	2629	1422	1365	1964	2441	2015	1102	2425	1883	1588	421	344	612	481	495	446	319	541	244	1092	888	733	725	126	36	119	29	22	31	84	29	103	65	100	57	3L	FlyBase	5UTR	749400	749663	.	+	.	14.4947427548168	14.5523445892956	14.8200276143996	15.15321643938	14.6685901867541	14.940457635959	14.7621735947925	14.721715536983	14.0943802021778	14.0349434019982	14.0336206160033	14.2883771568745	13.8526743789723	13.7437955229154	13.6493493005372	13.7710788343199	14.2115467039172	14.6308915345221	14.519924011158	14.9617546549915	14.319985525476	14.4985380799319	14.566644596934	14.208725600497	14.5583823098475	14.4635380077521	15.0547384572217	14.9893948446998	14.8188418455326	14.4652852304015	14.9077523922253	14.3497137551912	13.7062303158218	12.7390458863185	14.1707169827079	14.6035003132927	14.8464030749257	14.6682167866492	16.0164026765679	15.1388626192188	14.5779606790989	14.5001667896692	15.4465097991387	14.5089602494992	13.739585110516	13.5648500107488	14.4756646489857	14.3260558937354	CG1007	emc	protein_coding	427.492260578123	1.94617581060919	0.266112932321422	7.3133454794242	2.60571917091761e-13	0.490090919325319	176.183773408037	678.800747748209	-1.94590709649506	14.9866220268898	14.1609988864389	14.064661802088	14.5235436720562	0.00984817149725544	0.0452817309091965	-0.0817522039535147	14.7419445658877	13.7102140674285	13.7982349509439	14.8045239113566	-0.00923263434077302	-0.00611125803005863	-0.104675741452224	0.0466719364911739	0.0237483989924641
FBgn0003310	2L	1075459	1076184	 S	 gene_symbol S	330	228	225	185	340	257	827	1466	926	795	728	663	929	1056	1146	397	541	742	1702	699	1768	2080	1435	1229	6054	5227	6304	3514	2659	3591	12503	5119	5886	3693	2174	604	1483	2259	1655	1617	1446	1330	1900	954	3356	2517	2479	2624	282	77	34	147	182	57	166	46	130	120	90	41	2L	FlyBase	5UTR	1076835	1077815	.	-	.	14.7490175583276	14.7449722780499	14.5925921588041	14.4637719674761	14.957008878615	14.9685466866865	15.1525269946113	14.9223868329074	13.8581757494588	13.7625195254595	13.746911492312	14.0989006913597	14.0910930408814	14.0971372206987	13.8552306742396	13.9719800063694	13.8107353425742	14.078687227214	14.1687247599676	14.4453864739749	14.5019752599639	14.6269962815166	14.8598670002504	14.4711250882342	14.7322007845885	14.6607712671509	13.9569381159405	14.4997145034321	14.3308871169284	13.8910527357942	14.2238238113231	13.5746912598122	13.3607807589361	12.2156251026014	13.1488525263921	13.4850576668629	15.0126001914328	14.9908771908829	14.3433512054381	13.6221836578253	14.3960386237851	14.2075924222411	13.6319344015067	12.9219121292878	12.9543562482056	12.892453544706	13.7931700291921	13.4146692859736	CG4385	S	protein_coding	518.806042737966	1.94798275244731	0.265703517533499	7.33141499416436	2.27735257466915e-13	0.490090919325319	213.686207363228	823.925878112705	-1.94702076525434	14.5281820631401	13.9229060918359	13.8103476374591	14.7469949181888	0.0117107366604729	-0.0215668106699256	-0.061393814721004	15.0374569137593	13.9136053403045	14.0941151307901	14.9627777826508	-0.0185965998704427	0.00718257278558866	-0.112064299385057	0.000964068262853074	-0.0497064164011999
FBgn0003891	2R	21183847	21184032	 tud	 gene_symbol tud	208	240	156	204	352	604	728	948	867	759	791	662	206	147	149	43	94	158	301	119	364	395	290	354	175	479	148	157	213	372	479	212	319	271	183	57	345	659	343	368	288	298	486	235	902	688	677	663	31	13	17	46	47	26	48	12	38	25	42	19	2R	FlyBase	5UTR	21184067	21184085	.	+	.	13.3077626449542	13.5768265742043	13.5019784242616	14.0291716571675	13.7916580674998	13.7527410835775	13.9567557427458	13.7452145107989	13.4854510755732	13.4189045808821	13.2528092335924	13.5408755060034	13.2113695573268	13.1838645251755	13.00094048029	13.1290818898232	13.4753460438524	13.7282172920736	13.34046903712	13.5414725035681	13.6476511556157	13.6627464975519	13.6876640029677	13.3132055678928	13.5096517141362	14.0071939298645	13.330229908763	13.8638928460641	14.3434865590221	13.7325752340484	13.6477464747558	12.7826808292359	14.7089696055613	13.5720983653398	13.2319460482338	13.8037483413674	13.8319770598545	13.7471140028159	14.3387460308827	13.9290499992031	13.7945522625482	13.3480524968901	13.8250492462817	13.2305544407172	13.9175082527677	13.9430378756404	14.7072819004542	14.6164257939104	CG9450	tud	protein_coding	482.535241148073	2.06522512981243	0.263634528423365	7.83366709271075	4.73842398614661e-15	0.490090919325319	186.03852095193	779.031961344215	-2.06608114367967	13.7655750407146	13.3968423697979	13.4521778282277	13.4422946095792	-0.00594675737936356	0.0342854498385189	-0.039171879954957	13.8509851267724	13.0650111850566	13.1976170412511	13.7721995755387	-0.014569100646987	0.00822959651424281	-0.0842802292910352	0.0361846383658586	-0.0089237109702196
FBgn0005624	2R	12979425	12980044	 Psc	 gene_symbol Psc	1344	1184	774	909	1816	2250	3229	3582	2925	2957	2646	2461	821	941	1155	285	642	640	1381	489	1252	1486	1035	871	3518	5305	3633	2114	2551	3487	5210	2337	3992	3256	2202	649	670	1200	639	847	740	687	791	505	1668	1378	1146	1373	171	84	101	193	153	179	185	89	136	157	230	134	2R	FlyBase	5UTR	12980048	12980994	.	-	.	14.1131117592518	14.1936308390186	14.3767431188265	14.756486995303	14.2610749740738	14.0482859943746	15.0586324306376	14.579706300083	13.5171014073835	13.4311652358733	13.5712590077199	13.7534950709871	13.5357065442132	13.5846561873495	13.6693116255316	13.9505809394156	13.3707991724083	13.6086541412391	14.3572824992355	14.7468792569028	13.9214653730592	13.9195052877689	14.9248635831881	14.7446333365003	13.9152354785561	14.0971356709595	14.359955383295	14.7203943417106	13.6548123440188	13.2385294886501	14.3147540424415	14.0391731533613	13.2311600376712	12.5397053903312	13.1384712268141	13.8217974041356	14.3271473533395	14.3999095356382	14.0498129747011	13.5611465882995	13.8925957512259	13.7534362551591	13.6023094073832	13.0216835075011	13.0247278189637	13.0172753165924	13.0413792115936	13.1601181181108	CG3886	Psc	protein_coding	1852.64981544324	1.70106378478216	0.228688350823379	7.43834908362222	1.01951357436137e-13	0.490090919325319	871.438446682847	2833.86118420362	-1.70129842050601	14.5666150570647	13.6623770393535	13.4741333216284	14.1533712991352	0.0200160323301004	0.0415199270429312	-0.0924571557577418	14.8191693653603	13.8099462824736	13.5601813657814	14.1546804842242	0.0263312333792548	0.0661854014521412	-0.101756877032923	-0.0154991960746668	-0.0247989173498483
FBgn0020238	3R	18243602	18244088	 14-3-3epsilon	 gene_symbol 14-3-3epsilon	1225	990	648	752	1182	1645	2174	3000	2446	2264	2000	1830	1335	1388	1411	489	872	780	1947	703	1575	2044	1390	2073	1592	2260	2013	1220	1307	2204	3295	1406	2717	1953	1228	314	565	1154	994	811	861	803	926	467	2090	1539	1543	1511	18	98	40	73	169	61	94	18	75	71	72	32	3R	FlyBase	5UTR	18242531	18242845	.	+	.	16.252784663085	16.390144047543	16.1731213723556	16.4492891188942	16.3105433795374	16.3611278896376	16.8163322803547	16.6406306354139	15.627896776189	15.4522159255958	15.5252912476481	15.7586165191877	15.4798243294879	15.4993375120237	15.3440183980173	15.6328838262901	15.504963479307	15.7646120697471	16.4541375992681	16.6178415962266	15.603916411921	16.0051777615232	16.3869242181754	16.2977675234442	16.1449056482484	15.2323755949811	16.7090500460302	16.4405943009305	14.9425360154566	14.9082846818072	16.1756960544872	15.7902415289277	15.0750253232607	14.0157568299691	17.0696850528984	17.3577356108647	16.3302991449299	16.3409218676437	16.5889222761349	16.0441783110293	15.8065425018236	15.581285035239	16.1703583926623	15.5804668168979	15.9474082440071	15.5385906050828	16.5189653814444	16.3677165801361	CG31196	14-3-3epsilon	protein_coding	1493.27020837624	1.64089646817695	0.225617940783346	7.27289887710062	3.51853721008594e-13	0.490090919325319	725.062829748476	2261.477587004	-1.6410877765543	16.3112052456249	15.6419538834179	15.5400563508924	16.321464355314	0.00942900005704486	-0.000907113474993978	-0.0604426523984649	16.7284814578843	15.4884511121537	15.4895809207558	16.3358356345875	-0.0001052338809899	0.0342662339389735	-0.111113611595881	0.0142278574140494	-0.036443101783367
FBgn0023510	X	1909582	1909799	 Rbcn-3B	 gene_symbol Rbcn-3B	293	255	169	181	438	650	756	1021	824	789	964	706	242	306	401	97	257	300	448	170	585	611	456	448	568	846	646	454	281	502	967	422	668	562	393	111	426	713	457	415	429	387	571	238	929	749	794	722	17	109	16	16	10	18	52	12	29	14	54	16	X	FlyBase	5UTR	1908920	1909450	.	+	.	12.4145027674056	12.2730086378702	12.2613963472033	12.0161219533665	12.6629140337333	12.6802076959826	12.6970688849405	12.6453812853467	12.237341240521	12.0446351177288	12.1159488153288	12.2125304223315	12.180125332582	12.1312322834876	12.05882359199	12.1510871486049	12.2049072298862	12.2877748558917	12.4028316062259	12.444185975953	12.4274791436069	12.4965696519093	12.7215131495188	12.4160298603013	12.565311044642	12.6675709489177	12.6638836725706	12.9502952778825	12.7876708462357	12.2732878663189	12.9940181115112	12.2915203279593	12.8848258409747	11.8650175084573	12.9000935318207	13.002047281998	12.740836093811	12.7507188961849	12.61012780711	12.3939953434088	12.4542170737499	12.1743681584904	12.4213766558816	11.8544997961921	12.5651727896611	12.3411703229293	12.9794228569415	12.7109717490214	CG17766	Rbcn-3B	protein_coding	478.511447945646	2.09464157805636	0.260492245571009	8.04108995054661	8.90428621011663e-16	0.490090919325319	181.533236041773	775.489659849519	-2.09487383646159	12.1387591502849	12.1642396188302	12.1409881791249	12.3437557026379	0.00276029068874918	-0.0241604608989882	0.00302518709140665	12.6712250851436	12.1049553702974	12.1556788080348	12.671560864858	-0.00603269957180893	-3.82300296192252e-05	-0.0659582542385451	0.00704838059291938	-0.0619350607370324
FBgn0025394	X	1513741	1514046	 inc	 gene_symbol inc	168	187	204	187	566	680	681	791	929	778	943	777	228	258	375	216	159	277	463	181	649	626	588	381	167	579	572	168	266	485	404	209	402	405	327	93	578	1009	789	597	744	650	787	360	1386	1133	1335	1310	22	61	38	59	118	26	46	21	39	55	31	15	X	FlyBase	5UTR	1512065	1513462	.	+	.	12.9195863953623	12.9009374296386	13.3964273352862	13.8935849039626	13.5353245287391	13.6324958177575	13.9662882022279	13.7856332487939	12.7295396869648	12.5334467173307	12.7353595611922	13.0013376466262	12.8768058501214	12.8145080917642	12.6563275394161	12.8538656798554	12.8767988304169	13.1794543332455	13.5538751882579	13.9450633982457	13.0295783489284	13.1762327450586	13.6363336480107	13.3695624657654	13.3058865544516	13.2161523681051	13.8776284293788	13.8285121530853	13.2738153532443	12.8596775638853	13.6372317999134	13.2232784455142	13.4862676455435	12.1948459131667	13.1072492568801	13.4616525917413	13.5925768480577	13.6016927116443	14.0930044016549	13.6287674392898	13.4104462536797	13.1549856787603	13.5062879582387	12.9375626308923	13.0246720280849	12.8615431753443	13.8746801839373	13.7328876547826	CG32810	inc	protein_coding	509.909286868935	2.00585547285696	0.258894381589638	7.74777521451337	9.35164930414162e-15	0.490090919325319	203.379586429262	816.438987308607	-2.00517019625553	13.6450061196244	12.8683486039092	12.6314932021477	12.9102619125004	0.0268017302852709	0.0798547725222331	-0.0845461173638501	13.8759607255109	12.7550966096357	12.8456569709428	13.5839101732483	-0.010206850256079	0.0306888384617179	-0.121513836101176	0.0127530980394431	-0.0242146206978832
FBgn0025790	2R	23861482	23861729	 TBPH	 gene_symbol TBPH	535	405	285	263	739	742	908	1394	1210	963	1008	920	263	229	355	113	192	235	378	147	511	519	527	437	1017	1772	1102	732	1082	1096	1726	765	1255	944	757	203	509	833	554	418	491	403	607	272	1150	874	859	917	44	1	57	123	50	28	73	16	61	49	41	28	2R	FlyBase	5UTR	23861447	23862593	.	-	.	12.5166667201017	12.6035230251193	12.984715299497	13.2009661019884	12.6882344407461	12.7780785095537	13.3094838284634	13.1795904901841	12.0627688109444	12.010566279049	12.2262125567404	12.4023831277398	12.1865902175253	12.1459331315843	12.1506213640693	12.1937816868096	12.0365873274014	12.2745574997876	12.8505146824212	12.9168371446932	12.260199640462	12.477875228683	12.8789512138666	12.6005662877112	12.5783973689982	12.4707747804257	13.1152248206987	13.1272082934744	12.3948514591592	12.0607602730888	12.8804386790351	12.254355457621	11.9576768853086	11.2681276718502	12.5308160142738	12.9225784476201	12.8410238281406	12.925766701372	12.7196484029411	12.3005716856553	12.6647813921701	12.3721025099046	12.3309835688504	11.6015788465724	11.955844983984	11.7508979727277	12.3367259742252	12.2177837694823	CG10327	TBPH	protein_coding	661.145219980271	1.8643405692054	0.249220192644507	7.48069628476988	7.39298565084694e-14	0.490090919325319	285.008617402553	1037.28182255799	-1.86373047225672	13.0928407007427	12.3142978422401	12.0366675449967	12.5600948726105	0.0328983432806544	0.059930785298385	-0.0884437788372399	13.2445371593237	12.1722015254395	12.1662616745548	12.7331564751499	0.00070418526548911	0.056807329233313	-0.121807303770681	0.016744243406394	-0.0166192815270468
