"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0033340"	"NM_136572.3"	"2R"	8900240	8900440	500	"+"	466	434	440	415	1325	1141	1951	1531	1614	1709	2519	2336	564	656	666	362	642	320	888	354	1216	1181	1176	1041	136	471	47	69	18	92	120	91	163	183	136	50	479	597	458	239	267	127	469	181	733	567	470	514	69	49	19	75	160	20	83	23	70	47	76	30	"''NM_136572.3''"	"''CG13751 Dmel_CG13751''"	10.2974118176052	10.5148480338926	10.1834819293674	10.5197863310072	10.1354980034329	10.2775116804432	9.98445451805132	10.0247036254587	10.0668378620731	9.98882513493298	10.018320608465	10.020485288142	9.94270606570028	9.98590123064147	9.76223560307937	9.85026190824122	10.235204370571	10.1037578921793	10.3223416352782	10.6651242131021	9.99824859195183	10.247298353914	9.95215360169145	9.9729368003278	10.0574936993826	9.99086957229412	10.1912978927533	10.0144089951603	10.1934127831697	10.1739384871074	10.0220989411285	9.90577818588176	10.5175010541957	10.0181435911199	9.94295161502911	10.4300980920705	10.0582541640271	9.90655812507986	10.6021873519083	10.2059790830904	10.2523844033527	10.0944901644226	10.2415507008795	10.0551837199055	10.1528556052367	10.3153219616509	10.7034073593298	10.3782353501942	"CG13751"	"CG13751"	"protein_coding"	346.681990423648	-1.10419549378245	0.305803164401237	-3.61080466889368	0.000305248494871439	0.35466436146198	473.818357157799	219.545623689496	1.10981331723121	10.3516341301873	10.0194029483035	10.027831498503	10.4061299257489	-0.00121311778175711	-0.00757509281069634	-0.0470619909512719	10.004579071755	9.8062487556603	9.96430364817088	10.206504841938	-0.0230676273419633	-0.0288284390779658	-0.0288872050798643	0.0310232774223969	0.0491980632938045
"FBgn0053105"	"NM_001202276.2"	"3R"	9692575	9692775	500	"-"	1307	1395	1003	1204	1687	2842	3386	2749	2510	2952	2913	2450	715	963	938	349	446	735	823	291	1095	1202	1094	1052	180	616	150	164	244	463	274	159	257	250	188	66	233	304	129	147	86	100	229	91	363	243	254	279	75	45	7	11	54	50	62	31	33	28	42	23	"''NM_001202276.2,NM_176440.1''"	"''p24-2 CG9443 Dmel\CG33105 p24 unc-115-RA CG33105 Dmel_CG33105''"	9.32235370003785	9.99405324750059	9.66210336502469	9.61855248447959	10.6417816756298	10.6504669555476	10.3860261430705	10.3776139799899	10.9708309659307	10.6555070910041	10.9623134557217	11.2196053381847	10.3862731082383	10.7431775927487	10.5703544810858	11.0109117188391	10.5006087195423	10.5167354875883	10.3250147284298	10.0171482411264	11.1150738911796	10.6244409051518	10.3607646114751	10.1127469282647	9.99321361084889	10.9903510436915	9.98790872537222	10.4377948198367	11.4882496922941	11.3367494317776	11.1391801681826	10.107322544203	11.7245360457587	11.0122379323726	10.9335225002067	11.040285414563	10.7332046962236	10.7035356741182	10.8653129416836	10.5153568591505	10.9861216076994	9.89650592253443	10.7674033069915	10.7602638075158	11.291166781388	11.1354227113005	11.4521460808638	10.667596861174	"CG33105"	"p24-2"	"protein_coding"	170.540784821007	-1.14379224752857	0.310814511307056	-3.67998341750077	0.000233249120938614	0.35466436146198	234.966593131479	106.114976510535	1.14682736815061	9.64032792475214	11.0909593969532	10.8131690284674	9.65820347376922	0.0365947703718385	-0.00267263583564131	0.202230040765464	10.3818200615302	10.7906330999625	10.5647253504935	10.6461243155887	0.0305242497907344	-0.0362689297697465	0.0557201238722019	0.0396046557517833	-0.106905261141479
"FBgn0267390"	"NM_140521.3"	"3L"	15566012	15566212	500	"+"	690	634	558	684	1678	1902	1908	1956	2073	2348	2531	2044	414	483	543	107	361	376	659	233	728	823	660	762	109	380	77	73	306	181	129	100	199	143	144	52	141	211	89	99	66	43	179	69	196	144	100	137	98	1	18	20	79	54	60	17	43	23	44	33	"''NM_140521.3,NM_001274955.1''"	"''dop Dmel\CG6498 MAST 205 MAST205 CG6498 Dmel_CG6498''"	12.8466920335672	12.7195964360734	13.1766880040966	13.39266230566	13.0895890157074	13.0144331099805	13.1979147042352	13.1977798883376	12.7737532489222	12.6925643876434	12.8256120394682	12.9654575529276	12.7279601031707	12.7025517365134	12.5843811069091	12.665716912199	12.8428689857281	13.033883205906	13.075406721379	13.0359066517076	12.9362079049862	12.9457147019755	13.0561383886738	12.7584925535944	12.8434982048406	13.3201969791538	13.470165646774	13.7646918548896	13.6571178206763	13.0476590331641	13.6902420322099	12.7971355747845	13.5442773487196	12.5455278581428	13.5482258191039	13.8515795306882	13.0080015484945	13.1315156383298	13.5498350492925	13.0871956387378	13.055023349959	12.7401160780146	13.0732035706285	12.7159676116485	13.2441237462071	12.9426837219317	13.4398568540162	13.4185872654719	"CG6498"	"dop"	"protein_coding"	106.165750570639	-1.29670326487969	0.358489952015758	-3.61712582901819	0.000297892509258836	0.35466436146198	151.108804211815	61.2226969294629	1.30344921648059	13.2846751548783	12.8955347961979	12.7331588182828	12.7831442348203	0.0182812402519069	0.0555202149214324	-0.0428913455989344	13.1978472962864	12.6250490095541	12.7152559198421	13.0520110628439	-0.0102715111142259	0.0160305151076038	-0.0640136421581802	0.0305826166700978	0.00946032011085179
NA	"NM_079719.3"	"3R"	21856066	21856266	500	"-"	250	242	324	560	1473	1534	1527	1332	1578	1658	1818	1679	356	317	384	37	301	287	445	175	467	593	480	454	434	1104	658	499	533	1140	617	383	1002	808	600	184	176	208	123	142	69	56	236	102	314	187	159	191	76	41	47	96	79	33	63	16	46	46	57	34	"''NM_079719.3''"	"''glec-RA''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	120.485843913687	-1.26170877773862	0.351493354101688	-3.58956652527094	0.000331228295558985	0.35466436146198	170.349386560255	70.6223012671195	1.27030101420093	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0010316"	"NM_057600.6"	"2R"	9712320	9712520	500	"+"	163	93	339	615	1387	1906	1495	832	1286	1392	2392	2272	318	278	544	137	514	401	495	204	637	792	644	695	490	1330	400	422	834	1337	351	233	643	662	787	249	108	187	125	148	50	39	203	83	386	291	119	147	112	20	50	119	15	61	65	38	76	32	103	47	"''NM_057600.6''"	"''dap dap-RA CG1772 Dmel_CG1772''"	13.3278966453748	13.112508547352	14.9828418917267	15.1994186062733	14.1586511553918	14.2776405409578	15.2005124928771	14.9667564261578	13.3570509253735	13.2007084707235	13.7447975639108	13.9708194687274	13.6457387548363	13.3585837530325	13.8748431320189	14.0873416018471	13.4627381408468	13.9277962347466	15.2813337713145	15.5324192370278	13.3793043382886	13.294471895151	15.1280934938761	14.9645395811301	13.6436633804364	14.3536929319559	14.8711857062139	14.6059199901669	14.6281164578046	14.1818067477271	15.0740409365147	13.7804936565076	12.6099734955868	12.0215548566598	11.8149536280263	12.6769875805711	14.1934425794295	14.217972399861	15.1318484094528	14.2035202094857	14.7410016054391	14.1733803868603	14.5700568734545	13.5960393457835	12.4870355654914	12.4975221468586	11.9279256023697	12.4751626931508	"CG1772"	"dap"	"protein_coding"	87.1730523191945	-1.30318291320182	0.375945987004194	-3.4664099584797	0.000527458368905798	0.356584910468702	124.116845787127	50.2292588512622	1.30509904601638	15.091130249	13.8578085163191	13.2788796980485	13.2202025963634	0.061565691022387	0.190956574478596	-0.123001733746753	15.0836344595175	13.981092366933	13.5021612539344	14.2181458481748	0.0502867313763985	0.0852507543172863	-0.109507008015365	-0.0127779586817732	0.000716767049614018
"FBgn0015521"	"NM_164506.4"	"2L"	2856110	2856310	500	"+"	1268	936	889	1144	2185	2427	2895	3356	2666	2805	2998	2640	734	789	1164	429	624	600	1179	339	1327	1439	1069	1171	282	996	383	321	569	563	422	239	351	444	305	103	173	191	99	72	60	60	164	43	220	187	169	211	64	14	49	86	204	43	71	32	52	35	64	25	"''NM_078738.5,NM_164506.4,NM_164508.3,NM_164507.4,NM_001273041.1''"	"''RpS21 oho23B CG2986''"	13.9795025579443	14.128735045123	13.9809574961253	14.3952267931236	13.5501382177331	13.6193523651037	13.4323438793621	13.3853477847121	12.8758315056371	12.646060498869	12.4800241150727	12.5524228886074	12.5910996732644	12.6046664875756	12.0793871978772	12.2101719156569	12.9978721642381	12.9514011007451	12.8028278358737	13.0998070286512	12.422967872074	12.9820863527207	12.4513982403207	12.3757410043842	12.8556436742012	12.9251450254687	12.9291226348811	11.7712370882881	12.8407214873225	12.4203858985507	12.7269666306396	11.1088194604992	13.7270477780991	12.6187583436463	11.880432930017	12.4213454176007	13.4179828984959	13.1703255951362	13.516343955419	12.8703609363701	13.2290067390018	12.7919649354695	12.9063230636553	12.2026117525506	12.7644000746892	12.6430082707968	12.9047226673159	12.8984835449306	"CG2986"	"RpS21"	"protein_coding"	115.59477185459	-1.24982222573305	0.363623712016934	-3.43713070525732	0.000587911823408285	0.356584910468702	163.007003045746	68.1825406634346	1.2574596820515	14.1880921446244	12.51622350184	12.760946002253	14.0541188015337	-0.0279359577333119	0.0136876059658674	-0.180881278920217	13.4088458320371	12.1447795567671	12.59788308042	13.5847452914184	-0.0528450234454864	-0.0188024534109235	-0.142848758986147	0.0434630226279138	0.0814955425619843
"FBgn0032172"	"NM_001259026.2"	"2L"	9963555	9963755	500	"-"	866	750	1000	1194	2404	2928	3209	3066	2984	3777	3581	3101	525	455	571	332	595	494	740	287	1070	1136	1015	1106	173	671	189	254	401	508	334	174	289	382	374	90	210	331	147	107	114	85	273	110	304	221	240	281	28	95	1	49	85	61	78	30	62	29	69	46	"''NM_001259026.2,NM_135490.4''"	"''Dmel\CG5850 CG5850 Dmel_CG5850''"	11.6670461336622	11.597103851782	11.5187468465472	11.6683196603852	12.0708209697348	11.9683773624705	11.8579304409492	11.4759754846946	11.7889077024151	11.6403321610863	11.418197386884	11.4971160996364	11.7266045309046	11.5757958102079	11.1396880939215	11.2070735944593	11.7880324461517	11.9632562260555	11.2622614698774	11.0880116471375	12.0953564271399	11.9823154821721	11.846457477817	11.290309480484	11.8010658223588	12.4563805129174	11.1865128682265	11.5426662388238	13.0490546665057	12.2268960086755	11.6768561408612	11.0701330450077	13.0143399859572	11.5624292044444	10.7145001908811	11.0043562589452	12.055308151783	12.0182805767086	12.6708123231992	12.1125225708618	12.2867082501331	12.1479830192215	12.0650252700153	11.5652338165835	12.1365614977609	11.7356983621831	11.842279061526	11.8121957129238	"CG5850"	"CG5850"	"protein_coding"	171.37711834477	-1.0357423761339	0.293776106653253	-3.52561815844473	0.000422495656391837	0.356584910468702	230.579793612019	112.17444307752	1.03952206954867	11.5935332534662	11.4576567432602	11.7146199317507	11.6320749927221	-0.0319981260385857	-0.00478816542005598	-0.0170082878939312	11.6669529628219	11.1733808441904	11.6512001705563	12.0195991661027	-0.0604127892461725	-0.0429609611775072	-0.0623620412824823	0.0362462393517405	-0.00910751403681045
"FBgn0032421"	"NM_135713.3"	"2L"	12172980	12173180	500	"+"	1228	1345	939	1247	2241	2700	3386	3859	3211	3689	3438	2981	573	664	744	199	641	555	807	282	1141	1159	955	980	270	1175	416	344	414	701	476	223	428	516	426	129	109	198	63	64	34	53	157	55	157	131	124	209	89	23	26	61	60	54	91	34	53	24	67	46	"''NM_135713.3''"	"''crok BcDNA:RE65321 CG17218-RA Dmel\CG17218 CG17218 Dmel_CG17218''"	11.4672269848366	11.3102109619267	11.7198967537672	11.6535143280792	11.2493284422795	11.300493399814	11.4714505545615	11.5102268553206	10.9515464517827	11.0161403661452	10.9493375126497	10.9896107064173	10.8538063615352	10.7808377661523	10.8438352995312	10.7059866691386	11.2314849151298	11.1858652680927	11.1953570212123	11.0658151527284	11.1762253716711	11.249381141071	11.4115387393044	10.8551845029815	11.2551264506906	11.5920174548385	10.7140202805481	10.9089246547864	11.6040405978914	11.333445429933	11.1021313175167	10.137277413264	10.8450478458505	10.2039956709875	10.5878590376817	10.6941101679203	11.5687719309185	11.1994906335615	13.1111363709415	12.7818413248492	11.4651535550905	11.1295724530248	12.4213297112792	11.8643212600741	10.1922254473782	10.4020012491995	13.0436019512406	12.8811228949564	"CG17218"	"crok"	"protein_coding"	89.1712359386128	-1.36579181377821	0.396031651460335	-3.44869357977314	0.000563305539065875	0.356584910468702	128.323791956091	50.0186799211342	1.35924979110523	11.6867055409232	10.9694741095335	10.9838434089639	11.3887189733816	-0.00188860020562763	0.0372628154597644	-0.0913739315420535	11.490838704941	10.7749109843349	10.8173220638438	11.2749109210468	-0.00566743908659967	0.0273680673907912	-0.0928081520023725	0.025818412066033	0.0243841916057139
"FBgn0033616"	"NM_136827.4"	"2R"	11307878	11308078	500	"+"	1541	1343	1021	1326	2760	2596	3846	4066	3529	4155	3686	3257	616	462	734	288	638	553	924	342	1306	1199	1277	1211	411	1215	392	398	809	769	714	416	826	759	566	172	215	390	197	192	126	101	271	101	339	267	279	310	78	31	57	35	54	46	95	31	63	44	68	48	"''NM_136827.4''"	"''CG7745 Dmel_CG7745''"	10.8229013893673	10.7744326843527	10.9219923878358	11.0071225418408	10.9530819726475	10.9644023512003	11.3322667057198	11.1396121344427	10.5372822179743	10.4861167481427	10.6365849111991	10.7216518988267	10.5639551089298	10.7226647882997	10.7706773694973	10.7010933617338	10.5158035679056	10.5810498824252	10.786171166817	10.9974686085084	10.7326436416314	10.7769291077734	11.0805367274037	10.9189023483286	10.9319210164882	10.9186417407847	11.1127024063261	11.0358199697124	10.7773562880249	10.7744902412021	11.2061654120513	10.7477670567989	10.4774665019304	10.0476553679272	10.5804672831531	10.7919200174268	10.9903782730783	11.0123745285414	10.9896004095967	10.7773419576797	10.9144298980376	10.863271587478	10.6595912249116	10.5701823838682	10.4809996276763	10.2818542558988	10.4502535511828	10.5529093586035	"CG7745"	"CG7745"	"protein_coding"	190.570640168469	-0.980017681527298	0.278965498970929	-3.51304259896822	0.000443006444521101	0.356584910468702	252.934138204938	128.207142132001	0.98028513539529	10.9645574648383	10.6791184050129	10.5116994830585	10.79866703686	0.0227966164711762	0.0219943449228089	-0.0380550323704994	11.2359394200812	10.7358853656155	10.6433099486147	10.9587421619239	0.0124942896880724	0.0360385350340458	-0.065679579041935	-0.00764861918776202	-0.0352731658591978
"FBgn0034585"	"NM_137701.3"	"2R"	21090804	21091004	500	"-"	1042	1044	884	875	2220	2446	3035	3082	2833	3319	3127	2788	632	437	711	302	732	599	800	289	1229	1149	1068	1270	184	695	346	186	326	377	360	153	303	301	199	87	207	236	130	99	88	66	178	56	226	198	150	204	52	40	5	68	62	57	97	34	46	67	100	49	"''NM_137701.3''"	"''Rbpn-5 CG4030 Dmel_CG4030''"	10.9391074729258	11.0614810277293	11.1864381109924	11.2124801822898	11.3321658937308	11.4187376217972	11.4533500990781	11.3132485405108	10.9273158334618	10.8816984056469	11.00084154855	10.916163569724	10.9514990290216	10.9738275814878	10.9821766896118	10.8991921031807	10.7834785305332	10.9576621356514	11.0997807456842	11.4261828414336	11.1331740815304	11.2010527113058	11.1742121457284	10.9589992438714	11.1605008842272	11.4457341563368	11.6098209633484	11.8068989137693	11.5252481250195	11.1499407323334	11.6208634894083	11.1944113787198	11.2736318766214	10.6968912493617	11.4386625724212	11.4909511546035	11.4761516249694	11.5395553583429	11.9257355194113	11.6218823835609	11.4675688526463	11.4001819563205	11.5654767483833	11.1028730262783	11.1825086812362	10.949585853241	11.5992800867755	11.5020494572235	"CG4030"	"Rbpn-5"	"protein_coding"	142.163475789738	-1.17661251495862	0.338488098130449	-3.47608238356778	0.000508795963923938	0.356584910468702	197.504942009638	86.8220095698374	1.18575603265272	11.1994591466411	10.958502559137	10.9045071195543	11.0002942503275	0.007126110489223	0.0258869467977718	-0.0313783896076889	11.3832993197944	10.9406843963963	10.9626633052547	11.375451757764	-0.00289534493894054	0.000994926236023962	-0.0572157780073625	0.00234768356913723	-0.0234897048305365
"FBgn0037252"	"NM_141216.4"	"3R"	4437386	4437586	500	"+"	1345	1351	1005	1389	3139	3246	3990	4159	4048	4414	4189	3663	621	632	852	386	785	693	1208	383	1413	1405	1296	1303	318	1004	387	310	714	712	440	241	447	514	375	110	188	312	160	61	79	98	215	102	361	227	231	219	102	21	19	18	63	49	65	25	67	15	68	53	"''NM_141216.4''"	"''Dmel\CG14650 CG14650 Dmel_CG14650''"	13.124763592083	13.3677269450972	13.3534822524229	13.671009692837	13.5720162398021	13.5784364901763	14.0541028145788	13.7562123725066	12.8087472799659	12.6768911125248	12.7429034363784	13.0308383339651	13.0206325536078	12.9248601710113	12.8492546746654	12.9000358123835	12.6962639423651	12.8950405468149	13.1386676219965	13.4866767702552	13.2057269940997	13.1878553640475	13.437411164669	13.0119768786878	13.2941702160314	13.7241036986904	13.1536573755721	13.8397759618029	13.6068936486519	12.9667389103829	13.5428344665718	12.7825250530335	13.0138823894109	12.0178102555215	12.9681438522456	13.1823312436944	13.7157663255751	13.7144533581658	13.6336305371079	12.9666750042256	13.2361822496206	13.040434771771	13.0009102916684	12.2630648881577	12.7005441729724	12.4990347584277	12.6363771979721	12.7386108062395	"CG14650"	"CG14650"	"protein_coding"	156.375514884933	-1.06651422657155	0.309962817370449	-3.44078117375257	0.000580037427474478	0.356584910468702	211.595444351156	101.15558541871	1.06473258445468	13.5122459726299	12.8868708851717	12.7428191962453	13.2462452685901	0.0162175075080151	0.0286840191992098	-0.0683654964260385	13.9051575935427	12.8746452435244	12.9727463623096	13.5752263649892	-0.0109512541399049	0.0346438405363211	-0.111087415631471	0.00136931955497088	-0.0413525996504622
"FBgn0037685"	"NM_079565.3"	"3R"	9398189	9398389	500	"+"	1	53	26	68	36	14	22	44	42	28	59	44	315	215	211	130	192	182	353	127	545	404	373	206	77	213	38	33	35	42	61	63	74	74	70	9	485	603	290	312	259	201	507	156	591	527	556	607	98	67	41	87	73	29	98	23	68	75	83	42	"''NM_079565.3''"	"''Or85f CG16755''"	9.21666434405459	9.14937379801684	9.2903591182235	9.16306275549702	9.03179272647109	9.02284665733603	9.04655761528727	9.24256176321095	9.44175999372247	9.49624291470042	9.49088072831547	9.35314820243288	9.60708449664764	9.52572402954647	9.70812719820278	9.46470683368094	9.40424859559225	9.39045833551176	9.19588990335135	8.85612922391819	9.35852108577376	9.23826112663059	9.09080551585868	9.19914417095268	9.30883280459079	9.18393393652549	9.27806345551277	9.15851465805837	8.98937053679875	9.56340986701903	9.04753987332936	9.61945608994673	8.94833791427956	9.60913450761675	9.2272584926378	9.33054632804995	8.99424753324432	9.02160574796583	9.3468837412971	9.37890379854906	9.20659524991085	9.36582953423753	9.28514665320784	9.58567620536564	9.47187860872271	9.20594043285743	9.3457069943107	9.39328130407552	"CG16755"	"Or85f"	"protein_coding"	369.421180057313	-0.879669001602521	0.255281764606029	-3.44587480801888	0.000569213995476813	0.356584910468702	479.265827950145	259.576532164481	0.884666120439527	9.22671093686026	9.42201446537418	9.46900145421145	9.18301907103572	-0.00717674855187407	0.00684791753854416	0.0302190876635745	9.14455968924911	9.58641701594186	9.56640426309706	9.02731969190356	0.00301494065765187	0.0186160062040534	0.0680779937315522	-0.0249561526400436	0.0129027534279342
"FBgn0053105"	"NM_176440.1"	"3R"	9692594	9692794	500	"-"	1254	1354	925	1142	1576	2724	3242	2600	2391	2818	2758	2307	689	966	923	324	433	711	812	286	1053	1171	1042	994	149	579	136	154	200	434	252	135	237	229	174	64	214	269	104	129	76	93	204	85	322	221	226	262	75	45	4	8	62	49	58	30	35	28	40	22	"''NM_001202276.2,NM_176440.1''"	"''p24-2 CG9443 Dmel\CG33105 p24 unc-115-RA CG33105 Dmel_CG33105''"	9.32235370003785	9.99405324750059	9.66210336502469	9.61855248447959	10.6417816756298	10.6504669555476	10.3860261430705	10.3776139799899	10.9708309659307	10.6555070910041	10.9623134557217	11.2196053381847	10.3862731082383	10.7431775927487	10.5703544810858	11.0109117188391	10.5006087195423	10.5167354875883	10.3250147284298	10.0171482411264	11.1150738911796	10.6244409051518	10.3607646114751	10.1127469282647	9.99321361084889	10.9903510436915	9.98790872537222	10.4377948198367	11.4882496922941	11.3367494317776	11.1391801681826	10.107322544203	11.7245360457587	11.0122379323726	10.9335225002067	11.040285414563	10.7332046962236	10.7035356741182	10.8653129416836	10.5153568591505	10.9861216076994	9.89650592253443	10.7674033069915	10.7602638075158	11.291166781388	11.1354227113005	11.4521460808638	10.667596861174	"CG33105"	"p24-2"	"protein_coding"	154.493088443987	-1.13443259627667	0.326436904677513	-3.47519713617362	0.000510478059337712	0.356584910468702	212.437813963332	96.5483629246415	1.13771688679846	9.64032792475214	11.0909593969532	10.8131690284674	9.65820347376922	0.0365947703718385	-0.00267263583564131	0.202230040765464	10.3818200615302	10.7906330999625	10.5647253504935	10.6461243155887	0.0305242497907344	-0.0362689297697465	0.0557201238722019	0.0396046557517833	-0.106905261141479
NA	"NM_079565.3"	"3R"	9398189	9398389	500	"+"	1	53	26	68	36	14	22	44	42	28	59	44	315	215	211	130	192	182	353	127	545	404	373	206	77	213	38	33	35	42	61	63	74	74	70	9	485	603	290	312	259	201	507	156	591	527	556	607	98	67	41	87	73	29	98	23	68	75	83	42	"''NM_079565.3''"	"''Or85f''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	369.421180057313	-0.879669001602521	0.255281764606029	-3.44587480801888	0.000569213995476813	0.356584910468702	479.265827950145	259.576532164481	0.884666120439527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_133425.1"	"3R"	20588002	20588202	500	"+"	1192	1069	851	1272	2757	2871	3681	3549	3607	3887	3495	2829	575	555	825	472	537	490	901	300	1063	1244	998	1037	459	973	470	356	534	657	449	280	534	534	447	144	151	176	87	57	67	32	143	55	161	137	100	144	45	17	69	55	84	36	59	23	51	45	61	31	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	100.256383687391	-1.38489630449903	0.405940313042147	-3.41157618498275	0.000645884494849373	0.366794773264227	145.342267532978	55.170499841805	1.39748536319133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
