"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0004654"	"NM_001272246.1"	"X"	2145362	2145562	500	"+"	78	77	54	63	52	92	88	129	73	74	82	103	290	234	173	71	152	162	335	137	485	355	332	188	65	246	36	63	9	63	118	46	72	66	64	23	569	612	598	368	421	369	607	225	985	780	830	844	223	84	204	279	190	468	229	161	256	352	452	358	"''NM_057512.3,NM_001272246.1''"	"''Pgd 6-PGD 6-Pgd 6-pgd 6PGD 6Pgd 6PGDH 6Pgdh 6pgdh A7 Dmel\CG3724 EG:87B1.4 l(1)2Dc l(1)2De l(1)A7 l(1)G0385 l(1)N1 l(1)N3[90] l(1)Pgd l(1)Pgd-A l35 N1 Pdg PGD pgd CG3724 Dmel_CG3724''"	10.2001001336858	10.4925984732139	9.87522599288478	9.82730221153699	9.57432633541502	9.8152316674432	9.56877213729044	9.64187838495523	10.1658689054995	10.1225603711879	10.0732943701458	10.1040600377978	10.0489438016284	10.0743357910262	10.0400318456302	9.97883483710075	9.94369720175563	10.1163864783645	9.56059821689565	9.54437992844628	9.95342246706872	9.8179220161973	9.70772379379526	9.72205986009708	9.86070162535747	9.77057875833607	9.73169767002445	9.54073842594135	10.0511595203776	10.2287891402923	9.45497898631694	10.0813352459106	10.8964489134408	10.3682602203758	9.66607824469982	9.4245816276395	9.62848266991328	9.85290400592274	9.78898818559757	9.77292868130364	9.66260376728226	9.60543323453971	9.85802153429585	9.76793124155484	10.3222504613154	10.0316561904998	10.3860401828303	9.9335777881621	"CG3724"	"Pgd"	"protein_coding"	286.977485039218	1.57347981427611	0.436792334169366	3.60235217330073	0.000315350737592521	0.629483073313196	144.564309201691	429.390660876745	-1.57057939723921	9.85126410221088	10.0886772039718	10.1442146383437	10.3463493034498	-0.00792015130692666	-0.0707410379221126	0.0343562587197164	9.60532526112284	10.0094333413655	10.0616397963273	9.69477900142911	-0.00750514564092284	-0.0133735434697652	0.0594539287608673	0.011376723178463	0.0364743932196137
"FBgn0003651"	"NM_001275570.1"	"3R"	12281151	12281351	500	"+"	123	53	105	179	206	215	141	160	186	146	197	178	113	91	109	51	62	77	139	55	123	159	119	69	42	351	128	111	122	172	162	80	146	203	77	38	80	243	102	197	140	182	133	145	498	292	329	360	222	57	173	173	91	388	302	136	276	315	408	297	"''NM_001275570.1''"	"''svp 0005 0042 01 0106 0114 0351 0598 07 0861 12 18 20 BcDNA:GH08189 CG18158 ck16 Dmel\CG11502 don l(3)07842 l(3)87Bd l(3)ck16 l(3)j2E2 l(3)rA028 l(3)rL069 NR2F3 SVP Svp SVP-1 SVP1 CG11502 Dmel_CG11502''"	11.4605436467223	11.204225562405	12.2955049372463	12.6656282288815	12.331662655521	12.3366187973523	13.8165667887419	13.5464482196913	11.7573868967703	11.857705120641	12.0797037341948	12.2441962296891	12.0026402165243	11.866511743244	12.9221885973995	13.104697966114	11.8300412684759	12.2486072709838	12.7538051024311	13.0581598136105	11.7072783401279	11.7183717058914	13.4266551716907	13.3522834213969	11.827263258369	12.4503479045127	12.7612150231934	13.4217548367728	12.6413881352559	12.292162688851	12.7509823625012	11.9891388052651	12.7578996786278	12.0397511104536	12.5775230215612	12.9683310523236	12.2661839313087	12.5570230179198	13.9731007010859	13.987989166259	12.6201715866777	12.4392706756927	13.3425340089708	12.8300615934061	12.4510203961394	12.4026597023859	14.5487923387429	14.4500842104612	"CG11502"	"svp"	"protein_coding"	237.966206242325	1.56039234967637	0.473293196998883	3.29688311509801	0.000977641779849849	0.669255110617931	119.941864578289	355.990547906362	-1.5695036301684	12.4805665830639	12.1619499819419	11.8075460087056	11.3323846045637	0.0426654042913181	0.139231959415517	-0.0373088687096718	13.6815075042166	13.0134432817568	11.9345759798842	12.3341407264367	0.124855431088958	0.149569991148045	-0.072224461784175	-0.0976281799965922	-0.132543773071095
"FBgn0025360"	"NM_165584.2"	"2R"	8040983	8041183	500	"+"	3	17	45	44	12	11	8	18	20	21	30	45	84	58	75	1	78	131	156	77	249	231	190	117	38	275	16	28	88	64	87	31	54	83	52	17	39	134	51	91	45	94	77	63	240	163	223	242	468	176	240	283	380	774	701	497	694	663	1046	665	"''NM_079956.3,NM_165584.2''"	"''Optix opt Six3 CG18455''"	10.8774844439597	10.83846789807	10.9365861914785	10.9362061214286	11.0367642173355	11.0070528010579	11.3848063863959	11.4137264937151	10.5975516500321	10.7553711731933	10.625701426817	10.5565601494978	10.9157973391314	11.0249339193435	10.6676350835774	10.5459324482376	10.4487229003046	10.5160846651308	11.596648062127	11.7070983060786	10.5359925370266	10.6947880099836	11.8108786954173	11.5785921649186	10.9239465867008	10.6707932357941	11.3140160668559	11.0597539694859	10.7855999467355	10.8397236112768	11.2702155212888	10.9204470777365	10.5213795651357	10.3462812464942	11.4131593024211	11.7426686506196	11.2116148985493	10.768592055047	11.0846931859722	10.7876159824047	10.8912059860448	10.9433558131502	10.6144350725237	10.7276266584778	11.1641163434474	10.7830718968352	10.7328826157393	10.6079528248969	"CG18455"	"Optix"	"protein_coding"	506.639111526838	1.23006482883933	0.372230079671362	3.30458202068286	0.000951181392223157	0.669255110617931	303.132130065213	710.146092988464	-1.22816907323166	10.9363961564536	10.5911307881574	10.6764614116127	10.8579761710149	-0.0115769313925172	0.0103821858831962	-0.0462807782764726	11.3992664400555	10.6067837659075	10.9703656292374	11.0219085091967	-0.048624347415749	0.0485669309900324	-0.10395372534448	-0.0021306319942086	-0.0598035790622157
"FBgn0031128"	"NM_001258854.1"	"X"	20675583	20675783	500	"-"	11	7	13	3	1	4	2	1	11	5	6	4	23	28	29	10	26	32	28	11	33	34	16	12	2	39	15	21	1	36	12	12	6	6	14	2	14	36	14	23	15	45	26	13	32	25	27	27	54	1	35	65	100	172	87	53	68	47	85	40	"''NM_167711.3,NM_001258856.1,NM_001258852.1,NM_001258855.1,NM_001258854.1''"	"''hydra Dmel\CG1338 CG1338 Dmel_CG1338''"	8.96506424540017	8.92126867460077	9.25472775127093	9.05806762759758	8.73080867515261	9.06348836138253	9.0329864962532	9.17710362359681	9.154824229045	9.60074653768322	9.64814644749024	9.46872630688797	9.66092156083333	9.70074983396586	9.66899920604514	9.65234968840555	9.37566009893153	9.21048119176334	9.37340663960279	8.9806298487898	9.15874219663731	9.02527819051052	8.74532639682589	9.41310495141069	9.11294195134415	8.65618591955091	8.99423065945715	8.73502187294952	8.85236390789593	9.61158494312309	8.73019913179824	9.57933655484736	8.81053953845802	9.87332612745825	9.44038836053801	9.28679860895125	8.89494065633539	8.88101045576298	8.65618591955091	9.42951625876786	9.10758996813461	9.46244661367409	9.20889442934479	9.81083423580436	9.3020675806597	9.46566236152138	9.24449202708309	9.25832089765094	"CG1338"	"hydra"	"protein_coding"	87.7002700743006	3.07472426105855	0.920150176561516	3.3415461295116	0.000833131712410606	0.669255110617931	17.590297262276	157.810242886325	-3.16533907990765	9.15639768943426	9.5584363771891	9.37778538336411	8.94316646000047	0.0275273708992802	0.0339943954482427	0.0619945085668747	9.105045059925	9.66067444722534	9.68083569739959	8.89714851826757	-0.00300768098889815	0.0333231217554891	0.0854577554574673	-0.0153492790915085	0.00811396779908407
"FBgn0032021"	"NM_135366.3"	"2L"	8325062	8325262	500	"-"	17	21	20	73	2	47	140	35	26	45	129	174	89	61	43	5	46	60	94	43	137	80	130	154	17	189	16	33	48	51	31	27	53	49	71	17	39	122	33	48	33	77	53	35	179	96	195	173	18	17	19	50	100	145	62	35	51	55	61	39	"''NM_135366.3,NM_001298816.1''"	"''Dmel\CG7781 CG7781 Dmel_CG7781''"	10.195862608464	9.55341034718846	10.9886651282533	10.5469627124433	9.86120272514949	9.70101657460162	10.4400908286297	10.2905665181441	10.1859608895298	10.1009118442025	11.5569471510685	11.7620774215909	10.1693395584325	10.1396791937605	10.8608635563833	11.0702356114822	10.5051140440772	10.5222340101597	10.8076752873782	10.5876840787936	10.0521648876521	10.013149467472	10.5958304599944	10.3899387322488	9.54546974000879	9.23912917198455	12.3545812136713	12.9502132361014	9.38409922256093	9.78588948086192	11.8748610787989	11.6930792402597	11.2386639554286	10.7402176731406	14.5453610608416	14.609590690037	9.60670735742038	9.584282926258	11.1796291495044	11.5429875895009	9.87946109838436	9.95383492827752	10.7413100261706	10.7258817523391	13.1711883659565	12.4701577906824	13.7005265038252	12.7324685841861	"CG7781"	"CG7781"	"protein_coding"	76.9546964346845	2.73348542075728	0.795336703748882	3.43689082607753	0.000588432733693497	0.669255110617931	20.8716881105482	133.037704758821	-2.67221598768172	10.7678139203483	11.6595122863297	10.1434363668662	9.87463647782623	0.200960954723251	0.124925840635737	0.114782058406985	10.3653286733869	10.9655495839328	10.1545093760965	9.78110964987555	0.110857584201434	0.0836958126577642	0.0812122569850915	0.0885293218676993	0.0549595204458058
"FBgn0038402"	"NM_001300430.1"	"3R"	16151112	16151312	500	"-"	13	28	12	18	2	33	31	25	17	10	46	53	53	31	74	1	38	51	70	18	77	54	67	58	7	154	26	32	57	24	45	13	25	32	37	18	27	155	73	61	82	92	105	77	242	161	232	177	38	15	25	103	1	141	116	63	128	115	213	125	"''NM_001300430.1''"	"''Fer2 bHLHa33 Dmel\CG5952 fer2 CG5952 Dmel_CG5952''"	9.23247294730603	9.19054282375999	10.5881534926069	10.1554582526249	9.07274998753747	9.21739921060817	10.4545461154266	10.5147255944751	9.63570543179911	9.66196235012678	9.73659243341091	9.6919184803298	9.82016546160594	9.52976859266077	9.91316917502248	9.73811852559608	9.59469478923338	9.37966618100964	10.3644472235809	10.2365496971188	9.42646851456541	9.35955275673589	10.1778816158174	9.84147008794051	9.29302682952402	9.04499659146081	11.6553515478365	11.5300251755707	9.10342720365925	9.54085568264102	11.7037724463883	11.0699176361206	9.29495148433224	10.026614611624	10.8992136270378	10.9555003962116	9.1935763782472	9.25950246543937	9.25052760023014	9.69397517460289	9.60012452777291	9.70895766934179	9.74972722061647	9.80641752050654	10.1939570858932	10.0446775145329	9.99429547402067	9.77963115167844	"CG5952"	"Fer2"	"protein_coding"	77.3099023284613	2.36565273305876	0.726446427808575	3.25647238736527	0.00112805901994698	0.669255110617931	25.2521055466211	129.367699110302	-2.35700185475767	10.3718058726159	9.71425545687035	9.64883389096294	9.21150788553301	0.00974882945084637	0.171157864931535	-0.0944917781836487	10.4846358549509	9.82564385030928	9.67496702713336	9.14507459907282	0.0222952022570624	0.197209912004249	-0.0936529037840755	-0.0164485211569118	-0.0156096467573386
"FBgn0053325"	"NM_206460.3"	"3R"	8679834	8680034	500	"-"	1	10	39	34	19	17	12	26	14	25	39	52	295	298	238	113	103	66	254	122	296	247	152	119	46	176	69	87	79	55	97	60	92	41	70	15	203	294	318	308	211	144	322	111	547	391	270	320	161	69	96	207	163	372	266	141	323	256	501	326	"''NM_206460.3''"	"''Dmel\CG33325 CG33325 Dmel_CG33325''"	9.00151148618027	8.90107734433607	8.98560188559902	9.21608904991438	8.82021890199953	8.87562259762698	8.96941586079346	9.31856778452488	9.19382436729751	9.22370786349536	9.33360522012902	9.22516755265197	9.43192901028935	9.53831531435285	9.47397742259893	9.48159522861232	9.46469144647456	9.02868958995876	9.21096985017482	8.89372035226068	9.20532769991122	9.01586433432184	9.10444184725517	9.3028230845469	9.10359037544893	8.90642985727948	9.09054018915136	9.10925709512801	8.88172219045684	9.35205681436047	9.18865956965546	9.44794678324814	9.06721715382916	9.64725849514893	9.5536599805815	8.84855217321276	8.65618591955091	8.81045200330116	8.86011567352581	9.17705564041912	9.31078611483284	9.24697467247616	9.35293662576098	9.47048317767385	9.35439176179321	9.27040730852012	9.13502592000053	9.29219015421302	"CG33325"	"CG33325"	"protein_coding"	226.602519612369	1.61644359171367	0.476608747240799	3.39155250731683	0.000694978452603686	0.669255110617931	111.894513912452	341.310525312285	-1.60894560085495	9.1008454677567	9.2793863863905	9.20876611539644	8.95129441525817	0.0110215458527944	0.023904257254575	0.0280288303103052	9.14399182265917	9.47778632560562	9.4851221623211	8.84792074981326	-0.00111621862066957	0.047485649856202	0.0517260227558265	-0.0305207280352586	-0.00682353558973736
"FBgn0053648"	"NM_001032094.2"	"2L"	14524804	14525004	500	"+"	27	25	31	23	2	12	5	10	21	13	47	42	55	99	82	2	46	87	138	82	157	129	114	88	22	190	4	33	49	20	49	28	58	56	68	25	15	54	42	46	19	57	26	45	161	123	123	135	90	21	84	127	56	214	163	94	131	94	212	143	"''NM_001032094.2''"	"''Dmel\CG33648 CG33648 Dmel_CG33648''"	9.4227632510688	9.49259093773141	9.11050608527433	8.72640078962973	9.71758365533609	9.76001307119088	9.1558668615014	9.19184188665012	9.54212518470124	9.4910733058712	9.56482662536925	9.38178766497004	9.731159555954	9.73241882055355	9.72658937353871	9.53140233546732	9.48747939053847	9.50935949483703	9.10865692122957	9.10391511335948	9.55840935138142	9.39349930580112	9.15729228193537	9.11377643199024	9.67130538293452	9.75990269377345	9.11627701419064	9.05717801654295	9.52024531903353	9.5100578252439	9.2760226847784	9.50374450000379	8.92854719365998	9.4938442541477	9.45947469039006	9.16795994752328	9.77213241432628	9.79138071070264	9.07239370836886	9.3747430094446	9.62126408912199	9.653041487375	9.36966554107988	9.63327112360807	9.39931156448468	9.46654974876646	9.56690896645153	9.14979984620337	"CG33648"	"CG33648"	"protein_coding"	121.536020449863	2.05308212083098	0.610391986525584	3.36354697661964	0.000769477392738225	0.669255110617931	46.7267387039492	196.345302195777	-2.07107282732771	8.91845343745203	9.47330714516965	9.51659924528622	9.4576770944001	-0.00657795831802058	-0.0846923340019621	0.0870746086446806	9.17385437407576	9.62899585450301	9.73178918825377	9.73879836326348	-0.0153197120901292	-0.0862157678886821	0.0698573503730191	-0.0235171960655559	-0.0407344543372173
"FBgn0264895"	"NM_001273279.1"	"2L"	7575813	7576013	500	"-"	4	14	24	56	24	51	65	51	30	35	164	102	113	52	174	88	87	83	158	69	174	170	144	88	15	280	49	46	50	89	91	32	55	84	91	28	91	144	114	126	113	96	127	66	291	190	284	258	55	15	58	151	93	162	132	52	119	115	146	134	"''NM_001273279.1,NM_144299.3''"	"''RapGAP1 CG13789 CG13790 CG13791 CG33529 CG34374 CG6682 Dmel\CG44086 FBpp0111515 Q9VM02_DROME RapGap1 Rapgap1 rapgap1 CG44086 Dmel_CG44086''"	14.3714219315677	14.3654849972766	14.1554683042123	14.3227352732775	14.9643298927617	15.003329733942	14.7152724730557	14.5616809028958	14.0240988734258	13.8848622772977	13.6011252277164	13.7609438406441	14.1592885199055	14.0730377571148	13.7628250225491	13.8459189780032	14.1195652065144	14.4298047513062	15.12573036027	15.3329858081662	14.6145646996578	14.6503753503969	15.3464255551364	15.0056259313206	14.6474673429831	14.6580272088226	14.4670867590409	14.783493188812	14.2352653827304	13.8002105855156	14.8647840337961	13.7635860807659	14.946566720712	13.7138347541965	13.3849720162633	13.7611243715765	15.0208233058024	15.0901991199905	13.810668306391	13.4094117371575	14.7122495675153	14.4821492192964	13.5876716191124	12.9352682646384	14.2293749091838	14.0806532576662	14.0776672871284	13.9056649276247	"CG44086"	"RapGAP1"	"protein_coding"	89.5707656063344	2.27156191801491	0.684196631068761	3.32004253582275	0.000900037336024282	0.669255110617931	30.5063024476416	148.635228765027	-2.28459686456524	14.2391017887449	13.6810345341802	13.9544805753617	14.3684534644221	-0.0285510960324822	-0.0130466438786944	-0.057680814845677	14.6384766879757	13.8043720002761	14.1161631385101	14.9838298133518	-0.0322227511880141	-0.0336409872072933	-0.0846401742572272	-0.0129479289193226	-0.039907288330873
NA	"NR_123942.1"	"X"	18311149	18311349	500	"-"	17	23	10	7	71	36	52	51	37	25	84	92	156	98	171	80	99	80	140	43	233	218	174	130	19	155	81	63	88	49	58	15	37	31	49	9	267	536	619	375	418	456	424	213	1104	919	843	888	921	321	688	715	863	1371	892	469	978	903	1220	837	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	915.803642244117	1.13282836987582	0.328118010187359	3.45250286392071	0.000555411580250776	0.669255110617931	573.712848458281	1257.89443602995	-1.13261012162489	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124193.1"	"2L"	11318943	11319143	500	"+"	6	22	26	23	21	12	17	17	32	11	32	36	132	105	144	57	146	137	209	95	324	193	264	151	14	165	57	13	3	54	50	41	24	44	40	25	97	179	101	55	77	119	84	75	267	191	322	292	202	160	301	313	348	676	279	218	257	248	528	449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	413.371215611042	1.60152301350102	0.475868181747744	3.36547614429491	0.000764116743147769	0.669255110617931	206.511476622341	620.230954599744	-1.58658357015263	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124194.1"	"2L"	11332536	11332736	500	"-"	1	48	24	32	34	11	27	20	25	12	38	31	86	68	154	1	69	61	125	63	139	162	129	83	36	210	99	7	64	47	54	28	59	28	29	20	26	84	60	59	34	49	47	54	150	108	146	121	341	135	249	668	90	640	254	189	332	264	539	349	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	407.080391638359	1.3749000654045	0.395808275903023	3.47365163668626	0.000513427158546019	0.669255110617931	226.959879513648	587.200903763071	-1.3714168987995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_125093.1"	"3R"	7143728	7143928	500	"+"	33	49	49	12	22	11	17	17	19	30	49	32	106	112	58	84	133	57	169	61	190	194	181	91	11	186	48	34	35	16	46	21	41	39	49	11	88	158	66	67	88	83	124	80	274	181	333	299	40	1	63	86	19	142	111	51	105	102	138	118	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	71.774256050757	3.19028415915484	0.945555180737488	3.37397988414233	0.000740897816951924	0.669255110617931	13.2633115790826	130.285200522431	-3.29616027611539	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_073757.1"	"2L"	11205892	11206092	500	"-"	2	48	34	32	27	1518	18	18	15	22	31	57	243	137	259	77	189	741	384	188	530	508	455	315	62	262	61	43	85	1437	185	81	194	102	165	41	230	424	296	225	299	531	602	150	859	590	780	830	290	30	296	287	171	484	332	188	238	182	284	208	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	280.357980717867	1.90449987794146	0.566795341228434	3.36011914602857	0.000779088657124905	0.669255110617931	116.645277964912	444.070683470822	-1.92866142571543	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124465.1"	"2R"	8245794	8245994	500	"+"	5	19	21	29	6	18	28	18	37	31	60	57	164	79	157	97	234	181	201	86	278	241	287	223	58	207	42	9	53	39	72	35	63	54	88	17	145	377	176	254	196	263	169	196	733	511	536	468	65	5	8	59	61	171	114	53	98	74	212	133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	90.7423972836936	2.6100238261686	0.793922772641867	3.28750341482643	0.00101079963191955	0.669255110617931	24.5920530931917	156.892741474195	-2.67351451866435	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_073714.1"	"2L"	3817723	3817923	500	"+"	28	7	27	57	9	10	24	43	57	18	57	68	352	329	243	99	173	140	420	202	541	586	298	189	96	306	122	197	143	123	356	175	331	192	157	49	362	512	442	336	352	318	671	210	966	828	672	632	761	202	590	935	692	980	616	311	469	608	685	523	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	658.127010884802	1.10406997591992	0.361125001781739	3.05730694488777	0.00223335451922815	0.80002827067744	417.102637882402	899.151383887202	-1.10816159646239	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0035626"	"NM_139726.2"	"3L"	5654680	5654880	500	"+"	57	84	158	220	502	629	606	429	635	713	881	847	305	282	435	211	274	227	427	128	424	517	374	411	92	294	166	139	210	153	104	89	246	227	155	60	172	334	191	230	195	123	229	107	407	234	264	305	37	3	51	89	110	111	75	25	114	107	135	111	"''NM_139726.2''"	"''lin-28 CG17334''"	11.4196526443619	11.2520413511878	12.074021504241	12.3785046377609	12.4271511929012	12.4010884389438	13.1539619810023	12.9144172116732	11.3703762684511	11.3350525569965	11.8421591008411	11.8859727291328	11.7772346443488	11.8694463790352	12.2147555106353	12.659997488691	11.5344816772461	11.7996307684129	12.6660252107229	12.8312857378688	11.6260489891832	11.7136075843456	13.4287417078649	13.4743943034094	11.8975097378977	12.0846802119479	12.3902334258702	12.453246010449	12.1880611341787	11.8818653603175	12.6866519790233	11.6319115006631	13.0932881130436	12.0610113009986	10.4972269050386	10.8180300592981	12.3467720880014	12.4769573044468	12.1930476856255	11.846868396101	12.3800265710923	12.2791336673103	11.9421853636185	11.5057695721083	12.3180682601971	12.0402303422554	12.4743046687674	12.3434742844565	"CG17334"	"lin-28"	"protein_coding"	57.9898738952189	2.77117053787578	0.918485132060603	3.01710984875575	0.00255197315166898	0.827017767358231	14.1370910440303	101.842656746408	-2.84878476426992	12.226263071001	11.8640659149869	11.3527144127238	11.3358469977749	0.0635612338875114	0.109091323688859	-0.0433849965147039	13.0341895963378	12.4373764996631	11.823340511692	12.4141198159225	0.0730444946295802	0.0703189103825321	-0.0676186856822731	-0.068083681765137	-0.0923173709327063
