"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0030839"	"NM_132987.2"	"X"	17423590	17423790	500	"+"	644	695	180	267	220	296	686	1185	513	615	513	509	108	103	107	72	101	77	143	61	149	170	134	122	9	156	62	22	42	12	113	49	41	38	24	16	89	212	122	67	146	159	119	73	293	240	265	308	58	28	33	50	41	25	48	14	43	14	28	19	"''NM_132987.2''"	"''Dmel\CG5613 CG5613 Dmel_CG5613''"	9.41845051371204	9.32186912490516	9.68813687413541	9.21929732615838	9.31847430211925	9.36218117859193	9.26224455672197	9.28441248486345	9.67777021478748	9.95248101908019	10.0684762719273	9.8779230535886	9.92404211985976	9.97286809550845	10.1937670369498	10.0344090739204	9.73058855537509	9.66565453351121	9.55479395845354	9.52539617885213	9.43491519662911	9.70209833648049	9.30235124720323	9.59473653743596	9.59701587774771	9.29342491846601	9.86900978040438	9.4940027780558	9.2009746315898	9.76061123302967	9.41862972802359	10.4381590009806	9.27217036684113	10.0140908305907	9.71511166002937	9.44829866819923	9.14118305148219	9.20463301028837	9.49312627478279	9.64807364327465	9.49214566157474	9.78461813042123	9.82249854598049	10.0783986135386	9.53090567882937	9.59932117295045	9.47559866770862	9.24812866574765	"CG5613"	"CG5613"	"protein_coding"	524.794438417267	-2.09409725467817	0.219712082108228	-9.53109740067296	1.5562925693302e-21	0.0234320531755935	850.526144932247	199.062731902288	2.09513243653866	9.45371710014689	9.97319966275795	9.81512561693383	9.3701598193086	0.0230497012562289	0.0128080381072046	0.0771747400165507	9.27332852079271	10.1140880554351	9.9484551076841	9.34032774035559	0.0238218315223708	-0.010385907840866	0.125207073597376	-0.0202379058230156	0.0277944277578098
"FBgn0283525"	"NM_134729.3"	"2L"	1147821	1148021	500	"+"	821	937	266	351	361	445	1001	1468	863	755	745	592	464	512	297	186	305	334	500	202	723	673	637	508	108	264	107	88	3	28	163	91	48	67	63	18	228	442	241	203	223	244	273	131	558	440	594	540	54	2	2	27	6	26	70	11	31	38	36	13	"''NM_134729.3''"	"''l(2)10685 anon-WO0118547.81 Dmel\CG4749 CG4749 Dmel_CG4749''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	714.972763223878	-1.83828544230039	0.19305392075064	-9.52213472356682	1.69657505866752e-21	0.0234320531755935	1117.44262173967	312.502904708082	1.83825924927181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0037007"	"NM_001275188.1"	"3L"	20517104	20517304	500	"-"	616	536	118	143	181	187	754	1201	649	645	298	327	279	404	425	202	339	297	583	210	525	703	427	425	324	921	308	198	66	227	727	337	521	334	190	71	149	466	309	349	359	331	161	190	770	518	674	669	35	18	14	20	36	25	55	12	43	34	54	20	"''NM_001275188.1,NM_168865.2,NM_206403.2''"	"''BNIP3 Dmel\CG5059 CG5059 Dmel_CG5059''"	13.2583060146988	13.3312217673732	13.1320238731591	12.9612906125152	12.8783454441652	12.8087674419062	13.3061343236077	13.2801241090381	12.991480711932	12.8781889043287	12.4788945792421	12.7095386856507	12.1756927513429	12.1031209799495	11.9474982480439	12.1351820041549	12.8520025759263	13.1406393419598	12.9195449030584	13.199232592237	12.5667794271881	12.8119397809293	13.002953530219	12.8609249778411	12.6012955171805	12.5449161962942	12.3459897889249	12.5710884106072	12.566517666498	12.3574217444872	12.1891764322968	11.7006044063767	14.0751683614236	12.6264925165039	12.5606070590515	13.0862079154418	12.872145732548	12.7082694333229	12.1081374260718	11.8514607704164	12.362728574145	12.275303091545	11.6181042476572	11.1563144356911	13.396363688408	12.9982453078155	12.1401985403589	12.3044174087265	"CG5059"	"CG5059"	"protein_coding"	436.969484537986	-2.34296244299026	0.249013674707214	-9.40897099625183	5.01017651338314e-21	0.0246841744194682	729.800266038043	144.138703037928	2.34004390770916	13.0466572428371	12.5942166324464	12.9348348081304	13.294763891036	-0.0385002409623901	-0.0271779426549089	-0.0509188247624945	13.2931292163229	12.0413401260994	12.1394068656462	12.8435564430357	-0.0117019688887174	0.0496360094622312	-0.142684792494434	0.0647654243990083	-0.0270005433329313
"FBgn0035392"	"NM_167973.2"	"3L"	3052658	3052858	500	"+"	1537	1373	690	590	930	1023	1831	2942	1976	2074	1302	1243	514	621	647	149	340	422	755	289	1045	857	990	664	252	422	193	115	175	99	433	199	162	136	90	35	530	816	546	425	569	461	671	230	1015	845	1152	1086	58	1	25	67	33	18	80	24	40	50	43	19	"''NM_167973.2''"	"''Dmel\CG1271 CG1271 Dmel_CG1271''"	9.89314446772897	9.77686629148999	9.62744897387242	9.63249378791442	9.84641649681451	9.86095573802901	9.50536204543267	9.79721537165359	9.97147656462984	10.0881120124135	10.0756525053743	9.93782413617084	10.1564467287228	10.0402024730038	10.1338746647903	10.0025051507456	9.69357088371117	9.9071089558105	9.62494296409509	9.5312748530106	9.60749512076953	9.83020086589484	9.64057648120482	9.65362055512002	9.7050863553553	9.67082501035693	9.6807088338086	9.51617085016194	9.44243123639832	9.77716770316177	9.63509320382952	10.0422596138333	10.4179752493986	10.1066322541608	9.70621615629095	9.71070249097939	9.91226974030607	9.66446770416857	9.97364098390267	10.2496442089938	9.62725042704839	9.84914783626758	9.97076317718683	10.1982328334659	10.2418231415478	9.73247413347978	10.5127873084299	10.1051158171195	"CG1271"	"CG1271"	"protein_coding"	1303.1509935944	-1.27603150496979	0.136634763034794	-9.33899599653755	9.72519079298608e-21	0.0267777319032818	1844.10364458175	762.198342607044	1.27468136602784	9.62997138089342	10.0067383207726	10.0297942885217	9.83500537960948	-0.00332020970536529	-0.0303943310774176	0.0553683911425884	9.65128870854313	10.0681899077679	10.0983246008633	9.85368611742176	-0.00431162307473335	-0.0299419221760704	0.0610108349736245	-0.00883252739128603	-0.00319008356025013
"FBgn0000449"	"NM_080071.3"	"3L"	4062291	4062491	500	"+"	1085	1001	478	424	565	618	1345	1825	1221	1156	774	827	896	1198	1198	566	611	581	1122	385	1262	1509	1023	890	760	802	494	398	383	335	880	402	463	359	199	60	279	574	351	266	429	350	433	194	837	640	919	931	57	31	2	70	40	28	77	13	47	29	44	23	"''NM_080071.3''"	"''dib CYP302A1 CG12028''"	10.349041920894	10.6065426223557	10.4408858222535	10.5835765522894	9.95179802459027	9.92671871425697	10.5209382962313	10.3060036862686	10.3898311288193	10.1520043871073	10.134238479386	10.2699953036694	10.0200518297869	9.99407510097708	10.1997327693755	10.2270268239174	10.2919569601024	10.1089506228705	9.87472433655954	9.91014893753371	9.91862903113245	9.9174577656919	10.1469812413512	10.3076068599136	10.2685450506546	9.93321761399077	9.42004875125655	9.27221557547463	9.65993725447115	9.88375935101461	9.11397175159303	10.0007754128322	9.45421939116039	10.0148860620098	9.70510461199697	9.49068013888253	10.3317973238593	10.0091248208863	9.28810152273955	9.67780756195343	9.93426343948352	10.1874573590641	9.77290615592425	10.0222913765139	9.40995140595318	9.69402843735966	9.37369041108242	9.30993281479415	"CG12028"	"dib"	"protein_coding"	892.145729692772	-1.51924495448677	0.166128654291575	-9.14499043506561	5.96351408084043e-20	0.033442250072968	1322.45125698797	461.840202397579	1.51774888053234	10.5122311872714	10.2021168915277	10.2709177579633	10.4777922716248	-0.00969656371634217	0.00473414405638799	-0.043200373454462	10.4134709912499	10.2133797966464	10.007063465382	9.93925836942362	0.0294416768319164	0.0672409118155175	-0.0279906644308777	-0.00159182402049708	0.0136178850030872
"FBgn0035392"	"NM_167974.2"	"3L"	3052513	3052713	500	"+"	1505	1402	676	605	988	1133	1852	3062	2008	2200	1395	1441	510	559	653	145	424	409	729	295	954	884	944	646	177	363	128	120	146	96	396	161	141	123	85	30	371	578	374	281	461	349	421	177	762	606	842	829	8	25	11	75	8	29	65	23	42	37	36	14	"''NM_167974.2''"	"''Dmel\CG1271 CG1271 Dmel_CG1271''"	9.89314446772897	9.77686629148999	9.62744897387242	9.63249378791442	9.84641649681451	9.86095573802901	9.50536204543267	9.79721537165359	9.97147656462984	10.0881120124135	10.0756525053743	9.93782413617084	10.1564467287228	10.0402024730038	10.1338746647903	10.0025051507456	9.69357088371117	9.9071089558105	9.62494296409509	9.5312748530106	9.60749512076953	9.83020086589484	9.64057648120482	9.65362055512002	9.7050863553553	9.67082501035693	9.6807088338086	9.51617085016194	9.44243123639832	9.77716770316177	9.63509320382952	10.0422596138333	10.4179752493986	10.1066322541608	9.70621615629095	9.71070249097939	9.91226974030607	9.66446770416857	9.97364098390267	10.2496442089938	9.62725042704839	9.84914783626758	9.97076317718683	10.1982328334659	10.2418231415478	9.73247413347978	10.5127873084299	10.1051158171195	"CG1271"	"CG1271"	"protein_coding"	1334.46945519292	-1.15930620893494	0.127738404826086	-9.07562772929032	1.13024101335639e-19	0.0361439438412672	1843.15732218538	825.781588200453	1.15834705970796	9.62997138089342	10.0067383207726	10.0297942885217	9.83500537960948	-0.00332020970536529	-0.0303943310774176	0.0553683911425884	9.65128870854313	10.0681899077679	10.0983246008633	9.85368611742176	-0.00431162307473335	-0.0299419221760704	0.0610108349736245	-0.00883252739128603	-0.00319008356025013
NA	"NR_073684.1"	"2L"	850701	850901	500	"+"	1687	1654	552	749	1149	1516	2825	3507	2356	2884	2039	1915	524	699	789	139	439	340	765	244	734	815	661	648	1731	2078	698	322	194	358	2031	746	687	605	302	109	115	238	177	132	206	163	113	85	293	222	323	371	182	45	48	71	53	30	84	52	42	29	49	32	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1574.46294443624	-1.04173307329873	0.114971291568141	-9.06081039092543	1.29484918981499e-19	0.0364355916907001	2119.67123792839	1029.25465094408	1.04224055156385	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0023180"	"NM_057971.6"	"2R"	9846285	9846485	500	"-"	938	961	369	498	472	632	1435	1689	984	856	565	575	379	475	451	198	145	166	462	169	450	586	376	285	170	505	118	140	183	54	229	75	86	76	60	26	121	286	130	150	206	182	236	112	457	327	405	426	65	43	15	46	61	20	54	16	36	30	34	23	"''NM_057971.6''"	"''Orc6 CG1584''"	10.0570868320237	10.052205375532	10.0815570399171	10.4942673342633	9.86758423458219	9.9787011197275	10.3072364492723	10.4241301096321	9.85125393667599	9.73647627152056	9.77704824941571	9.87528792908499	9.79095507593917	9.6621264464301	9.90781937199762	9.97972045822441	9.79595032768445	9.83137368330845	9.8950230765552	9.8661138678518	9.90221417111303	9.78946546695055	9.94972890484692	10.0254168128872	9.97060085939205	9.67242511470974	9.43684825078951	9.27597065431882	9.49370508110452	9.65057464358312	9.2427370971396	9.5542794557663	9.64617380581546	9.8682068719655	9.35251862561504	9.38159761329541	9.80943348808359	9.77833074937718	9.3696046002911	9.64392778561862	9.81159691968445	9.77583372921052	9.6841341244542	9.74616366663641	9.67621174762578	9.66101105639935	9.26188666423172	9.38598563938077	"CG1584"	"Orc6"	"protein_coding"	815.740038088482	-1.49983103188136	0.169145972961835	-8.86708093381434	7.50883362732475e-19	0.0450779656849772	1205.46107749697	426.018998679999	1.50059539405371	10.2879121870902	9.82616808925035	9.79386510409828	10.0546461037779	0.00475059324673734	0.0330879300549161	-0.0662494100785656	10.3656832794522	9.94376991511102	9.72654076118464	9.92314267715484	0.0318661123007247	0.062946216157383	-0.0599503984165233	-0.0171639963815547	-0.0108649847195124
"FBgn0051898"	"NM_164817.2"	"2L"	8400420	8400620	500	"+"	919	864	313	502	251	475	1350	1772	1080	993	679	680	551	674	825	189	388	254	628	231	663	871	506	499	39	329	5	9	48	27	121	63	43	60	53	22	117	271	136	170	130	140	173	115	464	355	421	394	43	37	3	13	9	20	64	17	43	28	39	22	"''NM_164817.2''"	"''BcDNA:LD28680 Dmel\CG31898 CG31898 Dmel_CG31898''"	9.58307617894062	9.67197936360676	9.37625226433237	9.3852172730762	9.3450926002054	9.44909150715652	9.34957463716916	9.35864334151596	9.65979588125982	9.65630503085135	9.51116341030077	9.33013950635843	9.42125858539846	9.67467292140333	9.59162436217447	9.54653953955429	9.7149913844713	9.33079621160859	9.35070637975362	9.43737834809018	9.64084513061233	9.39841018001456	9.3573786900697	9.43886567517317	9.51223557589297	9.20712137105225	9.28754743422981	8.97501497061425	9.0247687285916	9.29842953649247	8.99865257662819	9.50692499075678	9.15782114228679	9.6252284251931	9.6641499579735	9.20964498322438	9.2883718241815	9.40195106461243	9.13012802135046	9.34978603011008	9.42917187935453	9.49266776135191	9.21114821608974	9.80263313842232	9.38497448053512	9.44419762940577	9.22225870118058	9.21015706270978	"CG31898"	"CG31898"	"protein_coding"	702.713065681009	-2.03709274845714	0.231131371190754	-8.81357099195295	1.21221286402661e-18	0.0469739846814211	1130.62349856659	274.802632795426	2.04065085566201	9.38073476870429	9.4206514583296	9.65805045605558	9.62752777127369	-0.0359051717719554	-0.0374644498429606	0.00612589901617742	9.35410898934256	9.56908195086438	9.5479657534009	9.39709205368096	0.00318712870563748	-0.00661414298056297	0.0327802820756969	-0.0225536917270519	0.00410069133246753
"FBgn0020392"	"NM_079245.3"	"3L"	8178229	8178429	500	"-"	1621	1312	620	948	801	1165	2142	2983	2244	2353	1904	1605	705	861	593	253	264	406	887	271	1014	1107	750	718	174	521	169	103	15	94	303	129	149	156	131	34	205	333	234	182	276	190	142	101	431	314	411	484	39	1	15	63	4	20	84	35	42	39	41	36	"''NM_079245.3''"	"''Nmt CG7436''"	10.9399730236475	11.0983677177846	10.4834322268368	10.5645944053079	10.2624758403097	10.4160714289287	10.3806337092341	10.2315809830901	10.4893569715476	10.4810935245425	10.1772712828518	10.3148442880203	10.1264857248674	10.3505832710975	10.3480544207294	10.1167050386955	10.4818879384579	10.4288038445546	10.5253124920571	10.731924407638	10.3332042988882	10.4472340216437	10.3065889660411	10.2066959583248	10.2808486658079	10.2398840894782	10.2280126565659	10.3509647814619	10.3362780688269	10.2792453226142	10.5645284107606	10.1540191338318	10.3536315786344	10.1655042526634	10.2702343827384	10.2220673833431	10.1363632929483	10.3103032241257	10.1090141754865	10.1344339727267	10.2234523140662	10.2794489176419	10.1541369500767	10.2793450306674	10.3318195991897	10.1524059081242	10.1527546047873	9.98434627241453	"CG7436"	"Nmt"	"protein_coding"	1305.75730317613	-1.29684628349224	0.148599295527603	-8.72713614750174	2.61202566532744e-18	0.0497753121682137	1856.42342864338	755.091177708874	1.29780304364424	10.5240133160724	10.2460577854361	10.4852252480451	11.0191703707161	-0.0332889209526438	-0.0663306289540124	-0.0386160456648472	10.3061073461621	10.2323797297124	10.2385344979824	10.3392736346192	-0.000867519039916094	-0.00463531102560046	-0.0103578148793661	0.00192722380126295	0.0301854545867441
"FBgn0033712"	"NM_136915.4"	"2R"	12321237	12321437	500	"+"	1215	1193	495	656	586	912	1845	2640	1850	1961	1518	1321	378	424	318	16	222	241	476	182	515	511	507	403	192	522	39	120	131	61	428	168	167	129	113	33	143	356	196	134	155	171	216	81	432	286	404	388	45	12	53	55	88	29	70	19	37	40	31	25	"''NM_136915.4,NM_001299413.1''"	"''mIF3 CG13163 Dmel_CG13163''"	10.2253611216954	10.1275343080187	9.69127325614013	9.87468637165306	9.97382734918237	9.90581016558352	9.73348866735672	9.89507575279277	10.068255398753	10.1285462376819	9.87111866984104	9.93248053665401	9.83682001503512	9.87220274149423	9.8948559546911	9.91817993434163	9.95268120357388	10.0394338156947	9.86726970168255	9.86634446789742	10.0810151716259	9.56924307469648	9.69989022765879	9.79975253249363	9.92214500930114	9.69077970167741	9.85178063107887	9.92208682473914	9.79920322844667	9.86589456769337	9.91635035462604	9.94687592823058	10.0970347681932	10.1032365094044	9.92935520577767	10.0280601840953	10.0383218869634	9.86019293534564	9.97760875680714	9.86147556269989	9.67689234859655	9.82253519732008	9.86465223155781	10.0473368380046	9.79810447860008	9.81960992479473	9.47321515837825	9.66176469612345	"CG13163"	"CG13163"	"protein_coding"	1050.45860883532	-1.41257384195169	0.163489985999203	-8.64012455147304	5.61517720802491e-18	0.0527151084878014	1527.7647176807	573.152499989941	1.41443142293233	9.7829798138966	9.90179960324753	10.0984008182174	10.176447714857	-0.0283641891731802	-0.0568881787080566	0.0174167867632587	9.81428221007475	9.90651794451636	9.85451137826468	9.93981875738294	0.00759371257684979	-0.0183367891757553	0.0134952949101401	-0.000687299934697155	-0.00460879178781589
"FBgn0031519"	"NM_001273066.1"	"2L"	3319672	3319872	500	"-"	903	815	344	459	384	553	1343	1835	1106	1110	688	560	407	530	522	130	399	235	583	170	674	732	549	391	61	335	1	50	113	49	197	68	79	77	44	23	193	345	146	136	229	188	217	103	565	332	526	476	77	95	3	77	7	16	65	20	40	22	37	30	"''NM_001273066.1,NM_134919.3''"	"''Fign CG3326-RA DmCG3326 Dmel\CG3326 CG3326 Dmel_CG3326''"	10.2507374106598	10.2598918769119	10.0838049659202	10.0235153974095	10.0357319773344	9.88843264624057	9.91142894735959	9.98305365319583	10.0069233650613	10.1601425304434	9.99809541897547	9.9367272247496	10.2064406358925	9.93333557796943	10.1433920663177	10.0954726385097	9.91553180072229	10.048409427868	9.96563362011468	9.71689269289721	10.0261967469574	9.95466921483407	9.94263171497506	9.89013742800463	10.0403579234689	10.0008558584855	9.54932891974958	9.28907844639189	9.54586066245618	10.0686981166913	9.36586757727015	10.0978500545757	9.3787163092896	9.95111008263561	9.91991851658403	9.45472414227488	9.84467848500468	9.85835789660584	9.62237306964746	9.95835877153778	9.83633193725405	10.1055304949146	9.81636923676267	10.2017035883605	9.51814935260753	9.68374165190595	9.30919266163361	9.53055514940956	"CG3326"	"CG3326"	"protein_coding"	724.468410219712	-1.59506704384342	0.184814576710055	-8.63063440253322	6.10126115301034e-18	0.0528229699764517	1088.85670606463	360.080114374794	1.59642427415636	10.0536601816648	9.96741132186254	10.0835329477523	10.2553146437858	-0.0167104316417469	-0.0286509246759694	-0.0124300612019042	9.94724130027771	10.1194323524137	10.069888106931	9.96208231178749	0.00708071189284206	-0.00215085736611906	0.0247599855187319	-0.0218375945920841	0.0153524521285521
"FBgn0002901"	"NM_079411.4"	"3L"	18109813	18110013	500	"+"	1479	1442	608	703	1046	1300	2211	3237	2249	2341	1877	1794	420	564	503	156	499	427	730	242	874	780	777	720	266	469	237	277	111	73	386	175	149	161	117	21	238	511	304	254	293	246	346	155	575	513	505	590	69	5	31	70	32	43	79	21	60	37	69	31	"''NM_079411.4''"	"''mus304 CG7347''"	10.4301831974999	10.3689774479244	10.0379824632912	9.95488918522385	9.96300774278067	9.87830999969724	9.88610088375112	9.91990580379729	10.3181209468678	10.4397050974688	10.2046074124318	10.0490718356029	10.388181582172	10.230556125295	10.3554561406604	10.2579714999076	10.1926545401269	10.1112102256833	10.0776384184234	9.68672638758407	10.1895380431294	10.0877163175461	9.84015505776615	10.1746459249867	10.0210927008404	9.85822308630144	9.85776361509557	9.86819340546729	9.95893445110606	10.052992705976	9.70107262196324	10.4633885993001	9.77707442184674	10.2376798351423	10.0367291346944	9.85484460427761	9.84720034004282	9.94796167423219	9.75877273894397	9.93094719644525	9.81757862819511	10.1674808818991	9.9868831302326	10.4266458752129	9.84162923226102	9.99610003783776	9.55930387908049	9.72794336098947	"CG7347"	"mus304"	"protein_coding"	1381.1211558097	-1.02740117612807	0.120187172031164	-8.54834304497712	1.24868119817761e-17	0.0582437436807679	1853.07763310536	909.164678514051	1.02730978214882	9.99643582425752	10.1268396240174	10.3789130221683	10.3995803227122	-0.0354713496834888	-0.0570396027981125	0.0186983027923297	9.90300334377421	10.306713820284	10.3093688537335	9.92065887123896	-0.000371593738027779	-0.00256981261850122	0.0576463874187638	-0.0254004096743234	0.0135476749521108
"FBgn0031766"	"NM_135139.3"	"2L"	6037702	6037902	500	"-"	1180	992	347	367	594	789	1432	2197	1257	1241	1058	963	402	484	536	95	284	220	634	196	727	765	625	451	227	370	20	26	25	53	331	124	95	118	69	20	312	489	420	244	359	268	370	164	796	630	617	757	1	19	4	42	14	20	50	31	38	32	34	34	"''NM_135139.3''"	"''Dmel\CG9117 CG9117-RA CG9117 Dmel_CG9117''"	9.3795785682566	9.35122844128265	9.31885995047712	9.49116468192481	9.27628346679286	9.23919750840165	9.22547023444105	9.30461014690789	9.29834742601796	9.3599612750909	9.65087507983434	9.3341444805986	9.45868331283629	9.72688179045946	9.51162403607351	9.53270237330667	9.46374575745911	9.3595745084935	9.12459237834443	9.0436188615041	9.35055374690674	9.30407349114029	9.10114066310963	9.1783851916451	9.59343896839852	9.24734565668438	9.05700383688653	9.11510941306982	9.40486411309601	9.39259538573681	8.65618591955091	9.2512794819193	9.2058865062678	9.73602222753529	9.19996413798158	9.01007840277171	9.21251752177425	9.07635105335993	9.24677603603286	9.2778647198266	9.30280772107341	9.36260867612226	9.47452880104393	9.58640860574836	9.20948438136057	9.16690881015977	9.34865364529243	9.29508637352389	"CG9117"	"CG9117"	"protein_coding"	954.660227463498	-1.36478555107373	0.159659228372935	-8.54811566473212	1.25114304364114e-17	0.0582437436807679	1375.39420889864	533.926246028353	1.36513280232597	9.40501231620097	9.49250978021647	9.32915435055443	9.36540350476962	0.0250432676304974	0.00608867924817089	0.0133597472559332	9.26504019067447	9.52216320469009	9.59278255164788	9.25774048759726	-0.0106599983572796	0.00113711285120528	0.0394921216026363	-0.00449977584670082	0.0216325985000023
"FBgn0263600"	"NM_079375.3"	"3L"	15987615	15987815	500	"-"	1340	1083	540	698	696	708	1132	1371	1097	1077	813	666	598	1180	898	335	387	377	813	287	959	1286	820	554	142	362	75	108	152	64	245	70	118	82	65	29	306	546	275	237	368	229	425	174	688	552	637	657	21	2	11	65	10	20	76	27	26	49	51	21	"''NM_079375.3''"	"''DNApol-delta POLD CG5949''"	10.4942980122785	10.5107908756231	10.4628797119637	10.3015582554112	9.91887128438633	10.0418375903455	10.5492990816455	10.4536120496842	10.2662333529659	10.4567542002543	10.3038914586846	10.219488276996	10.2910477604652	10.3183482028806	10.5806695849314	10.3353376758913	10.27583242889	10.1116779926707	10.1945322405919	10.1542221294627	10.0952197852681	9.86479900989386	10.1723745235228	10.3443747417663	10.0948986382	10.138073695396	9.67136439899582	9.62111777144108	9.9810134777785	10.2784307169256	9.967941625731	10.3337333654735	10.0182749261268	10.323854600053	9.65139054013267	9.4465286927089	9.97889640262336	9.99143743362417	9.61614550807053	10.1548133549586	9.98025032916802	10.1402618155704	9.96874116463601	10.2363363163743	9.87895058826319	9.87311045386437	9.51698426567832	9.68499878641625	"CG5949"	"DNApol-delta"	"protein_coding"	1042.00310271631	-1.48018014420982	0.174928395690953	-8.46163447828602	2.63655798445755e-17	0.0628662894500819	1533.59506478112	550.411140651491	1.4783360229693	10.3822189836874	10.2616898678403	10.3614937766101	10.5025444439508	-0.013963676102471	-0.0166240681812161	-0.016846493056827	10.5014555656649	10.4580036304113	10.3046979816729	9.98035443736591	0.0213052542802909	0.0734263513231291	-0.00598183194806433	-0.0273391464196723	-0.0164744853109095
