"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0000277"	"NM_079849.4"	"3R"	30210873	30211073	500	"+"	37	23	17	5	56	15	22	19	24	19	41	42	176	133	171	77	87	109	154	69	241	180	207	107	17	150	75	18	49	25	46	26	46	24	55	19	71	121	83	29	45	53	93	36	141	114	172	194	151	15	73	88	2	95	124	65	94	106	133	110	"''NM_079849.4,NM_079850.4''"	"''CecA2 CG1367''"	8.65618591955091	8.74770666545493	8.65618591955091	8.65618591955091	8.73078453207794	8.65618591955091	8.65618591955091	8.90412718271292	8.79786456658202	8.84739342340869	8.96553568490941	8.79224647837007	8.98888079158945	8.92230408150387	9.15799316779743	9.04215967364683	8.89490431190746	8.65618591955091	8.98086788220353	8.65618591955091	8.77956529533106	8.9057537003169	8.74554427706961	8.94457357470119	8.65618591955091	8.65618591955091	8.65618591955091	8.80591456330522	8.65618591955091	9.04986238251521	8.65618591955091	9.05137923493357	8.65618591955091	8.93636435776934	9.04577829991293	8.98961494973199	8.65618591955091	8.65618591955091	8.65618591955091	9.04592145306766	9.04120415288145	8.84848816279532	8.9565503062338	9.03180329665289	8.74079172818593	9.07314733223759	8.73809282422372	8.90015898200535	"CG1367"	"CecA2"	"protein_coding"	77.1712382426332	1.43849670791132	1.24677268938839	1.15377624177586	0.248591916942577	0.915754793008912	41.3873944887165	112.95508199655	-1.44848584813035	8.65618591955091	8.87889108163974	8.82262899499536	8.70194629250292	0.00917088547959318	-0.00760662671068783	0.0366480181413353	8.78015655113192	9.10007642072213	8.95559243654666	8.69348522581443	0.0230897873139579	0.0143119926893312	0.0516319974454367	-0.035499156667986	-0.0205151773638849
"FBgn0000278"	"NM_079851.3"	"3R"	30213597	30213797	500	"-"	45	23	36	68	23	15	18	18	16	26	40	42	161	110	240	3	213	142	201	75	277	272	286	190	44	200	13	38	1	15	37	25	40	28	43	17	111	114	102	104	91	57	118	53	220	142	233	253	197	131	185	204	33	163	148	105	103	130	204	134	"''NM_079851.3''"	"''CecB CG1878''"	8.82978347193804	8.65618591955091	8.65618591955091	8.65618591955091	8.65618591955091	8.91216511167477	8.65618591955091	8.88700989661592	8.91834489968284	9.16161021734539	9.26803188846594	9.2117136205743	9.11223674621028	9.17526468324735	9.18937311361423	9.12481955621255	9.06544177181585	8.81501195411869	9.09090017551137	8.88781870897359	9.02190423338277	8.80959301133158	8.77918863783017	9.06016819643756	9.06311264194429	8.65618591955091	8.65618591955091	8.73534379638525	8.65618591955091	8.9367746154106	8.65618591955091	9.00687551826807	8.8860146967854	9.24549344381344	9.23627367844041	8.84387082683772	8.65618591955091	8.65618591955091	8.78994861789717	9.0223752418604	8.9606006706353	9.18476985788708	9.20922735904158	9.40114170968131	9.05110053886124	9.21797039175598	8.94496936555842	9.08494754095858	"CG1878"	"CecB"	"protein_coding"	122.252615627294	0.763476552389421	0.635960459876315	1.20050946648146	0.229941538349894	0.915754793008912	90.272062734513	154.233168520074	-0.772761577772692	8.65618591955091	9.23987275452012	9.03997755851411	8.74298469574448	0.0315537927305992	-0.0143943875907748	0.0941414978930966	8.77159790808341	9.15709633491339	9.14375071472882	8.78417551561284	0.00210412812243888	-0.00206720087752697	0.0620505200637592	0.0129827837832915	-0.019108194046046
"FBgn0000320"	"NM_164693.2"	"2L"	6535911	6536111	500	"-"	59	42	70	93	325	314	149	114	129	111	187	183	139	114	108	33	146	131	172	68	181	178	147	102	149	463	90	117	165	299	147	72	86	169	55	26	248	453	451	393	420	310	497	173	856	668	692	707	690	144	217	234	205	385	374	255	349	350	440	354	"''NM_164693.2,NM_078768.4''"	"''eya cli CG9554''"	12.4813262650934	12.4457138952095	12.1081191016698	12.1824876857699	12.4799118256024	12.525313218952	11.8574487786585	11.7616089183257	11.7324886482938	11.7713411734985	10.9728516036986	10.8615753158041	11.9144493591697	12.2048549207571	11.0820306054435	11.1143373919824	11.6693073629682	11.8845043250963	11.571123913614	11.457190641707	12.4779121172778	12.8306411635098	11.7844642723289	11.5651330028027	12.5821013667125	12.0191363712752	11.494760484597	11.3713074858056	12.1029486787421	11.7809066065894	11.3851679493538	10.8800747779793	10.4805183308748	10.4541075948421	10.9437566316386	10.7993139487124	12.7762033637124	12.6593064371804	11.5303755982081	11.4250472641977	12.0973258585304	11.8061989051611	11.0851862615441	10.8928098679294	10.8175014392948	10.5363584045157	10.3691235227029	10.6203336592406	"CG9554"	"eya"	"protein_coding"	332.118289349435	0.311478606761895	0.278630530941748	1.11789115754517	0.263613482051679	0.915754793008912	295.979349799839	368.257228899031	-0.315217321787786	12.1453033937198	10.9172134597514	11.7519149108962	12.4635200801515	-0.106291189581767	-0.0373130577931763	-0.153793863718544	11.8095288484921	11.0981839987129	12.0596521399634	12.5026125222772	-0.11986466638432	-0.0822781809171195	-0.0896277813089084	-0.0237189612831679	0.0404471211264676
"FBgn0000320"	"NM_001258984.1"	"2L"	6530309	6530509	500	"-"	12	38	26	48	13	4	12	11	29	28	29	49	162	156	105	7	104	68	258	104	334	265	218	153	81	312	139	117	163	118	134	74	78	139	79	16	86	235	161	76	161	63	231	76	297	218	351	293	370	219	262	396	190	189	349	234	297	355	536	352	"''NM_001258984.1''"	"''eya 24582246 BcDNA:LD16029 CLI cli CLIFT del1 dEYA Dmel\CG9554 eay ey-2 EY2-1 EYA Eya CG9554 Dmel_CG9554''"	12.4813262650934	12.4457138952095	12.1081191016698	12.1824876857699	12.4799118256024	12.525313218952	11.8574487786585	11.7616089183257	11.7324886482938	11.7713411734985	10.9728516036986	10.8615753158041	11.9144493591697	12.2048549207571	11.0820306054435	11.1143373919824	11.6693073629682	11.8845043250963	11.571123913614	11.457190641707	12.4779121172778	12.8306411635098	11.7844642723289	11.5651330028027	12.5821013667125	12.0191363712752	11.494760484597	11.3713074858056	12.1029486787421	11.7809066065894	11.3851679493538	10.8800747779793	10.4805183308748	10.4541075948421	10.9437566316386	10.7993139487124	12.7762033637124	12.6593064371804	11.5303755982081	11.4250472641977	12.0973258585304	11.8061989051611	11.0851862615441	10.8928098679294	10.8175014392948	10.5363584045157	10.3691235227029	10.6203336592406	"CG9554"	"eya"	"protein_coding"	304.352471555236	0.999818609028117	0.351099418508844	2.84767947857747	0.00440392539317251	0.915754793008912	203.507819421463	405.197123689008	-0.993539704620962	12.1453033937198	10.9172134597514	11.7519149108962	12.4635200801515	-0.106291189581767	-0.0373130577931763	-0.153793863718544	11.8095288484921	11.0981839987129	12.0596521399634	12.5026125222772	-0.11986466638432	-0.0822781809171195	-0.0896277813089084	-0.0237189612831679	0.0404471211264676
"FBgn0000448"	"NM_001103786.2"	"2R"	10237148	10237348	500	"-"	37	20	44	44	7	11	38	29	26	16	65	58	154	133	112	50	154	268	249	109	355	242	480	288	43	255	83	66	57	100	123	55	55	69	61	19	228	526	279	262	313	318	543	166	622	462	778	867	1891	379	1115	1454	200	855	1287	993	880	794	863	614	"''NM_001103786.2''"	"''Hr3 Hr46 CG33183 Dmel_CG33183''"	11.1223916402082	10.9914582506565	11.6478252873209	12.0932722916895	12.8860059245653	12.6121933084345	12.9255607620017	12.5716639040519	13.172586685104	13.2142356978963	13.6676925597714	13.9398082376805	12.396337890121	12.2013077014141	12.6448920496569	12.6696309237554	13.6214699211712	13.8434780169451	13.3664221296556	13.5477624859215	13.5460007160031	13.533198716036	13.825097004643	13.256546167689	12.5806728068023	12.9177497839693	13.8990989518206	14.5965987058452	13.9696609114311	13.8358479071209	13.6809280282619	13.4101515708427	12.8744905093588	13.1754306447517	14.3185067474881	14.8912251508509	12.8155515032213	12.4885642367276	14.9345863259618	14.3424051502363	12.8507720249257	12.4775464876701	14.1429440973294	13.6284343705416	13.4225719321561	13.8381575398932	12.6984361526297	13.8316165643609	"CG33183"	"Hr46"	"protein_coding"	584.660055943193	0.46287694806916	0.451148277005581	1.02599737527853	0.304892821260691	0.915754793008912	491.036041241263	678.284070645123	-0.466060691947449	11.8705487895052	13.8037503987259	13.1934111915002	11.0569249454323	0.0652426666623244	0.102436422299936	0.217673658096788	12.7486123330268	12.6572614867062	12.2988227957675	12.7490996164999	0.0414450663862287	-5.51423164265322e-05	-0.0103749221045387	0.125094993741202	-0.102953586460126
"FBgn0000490"	"NM_164486.2"	"2L"	2451228	2451428	500	"+"	61	36	70	92	230	198	82	97	67	78	93	108	213	116	142	73	80	141	154	69	304	202	201	135	97	332	232	62	256	177	181	67	38	166	61	24	344	511	380	293	301	304	478	207	970	764	734	693	624	108	274	469	209	274	412	414	328	329	463	329	"''NM_057963.5,NM_164485.2,NM_164486.2,NM_164488.2''"	"''dpp CG9885''"	13.4285379638925	13.6984390662771	11.8697749440855	12.010441339279	13.2644684647666	13.4811771478083	12.295940778736	12.1321394911454	12.8778005899511	12.831362600202	11.4648630574824	11.5639016216637	12.5715942970513	12.580585164728	11.5114089493895	11.2966039566016	12.7026828045674	13.1280017675443	11.4510673455815	11.5159044000999	13.0885346463134	13.0773086094073	11.9323369412167	11.5084250324222	13.213249350764	13.2566050936312	11.0499637965881	11.3349402284714	13.4294537678002	12.7379160719234	11.1510030831458	10.8592781834527	12.443703537122	11.5358824867538	10.3305083086334	10.4551472936055	13.4187536340004	13.3085513096997	12.6978177537993	12.6908733202567	12.8871132640556	12.6676631855137	12.2946332985486	11.8965157418057	11.5603751943215	11.7340366333743	13.7027874677242	12.7009322092554	"CG9885"	"dpp"	"protein_coding"	307.711764752646	0.533594288948806	0.280094081556709	1.90505378044117	0.0567730805849071	0.915754793008912	251.749080859777	363.674448645515	-0.530661056298811	11.9401081416822	11.5143823395731	12.8545815950765	13.5634885150848	-0.158845629110094	-0.183912382693041	-0.0523788797496575	12.2140401349407	11.4040064529955	12.5760897308896	13.3728228062874	-0.141142655688548	-0.130763538338716	-0.0989997302082236	0.0138962626734631	-0.0327245877851029
"FBgn0000504"	"NM_001275424.1"	"3R"	7967208	7967408	500	"-"	52	22	31	29	10	11	23	22	17	13	40	49	57	49	46	18	52	45	58	39	123	69	103	49	29	212	22	9	2	13	68	31	35	45	61	27	95	124	60	67	109	60	82	45	198	140	242	206	129	101	109	219	64	111	196	110	149	107	249	163	"''NM_001275424.1''"	"''dsx Dmdsx Dmel\CG11094 DSX Dsx dsxF dsxM Hr ix-62c CG11094 Dmel_CG11094''"	10.2151581256249	10.1952668636585	10.3036159557014	10.0687254487653	10.3502578302372	10.3838782886303	10.6057396754215	10.531481411601	10.5322096983632	10.8199790154858	10.9778448399924	10.7971599987668	10.9645794111215	11.1502140419508	11.1389160841012	10.9538234884196	10.4704212796423	10.5563430463257	10.3373493096004	10.4290248017246	10.3902506008144	10.5814662800777	10.2597167578631	10.6571563374559	10.6712363670506	10.1832973546338	10.1627899562341	9.88164929443218	10.5665819799926	10.7231677541736	10.1349425123488	10.9705993945479	9.88752425738375	10.9942212261507	10.0883548950686	9.62204620986906	10.1947005412646	10.343437006404	10.0087913879012	10.331639453828	10.6414594211351	10.5044370377185	10.4201662246473	10.896187211553	10.3788250644007	10.0497144885496	10.0231412197281	9.80320510688149	"CG11094"	"dsx"	"protein_coding"	138.236271240898	1.08413431299226	0.381651074755966	2.84064263066853	0.00450227345426775	0.915754793008912	88.5234852989162	187.94905718288	-1.08620951996375	10.1861707022333	10.8875024193796	10.6760943569245	10.2052124946417	0.0282890780102137	-0.00269442314894406	0.0960612398424913	10.5686105435112	11.0463697862604	11.0573967265362	10.3670680594338	-0.00143943914377929	0.0277777788286351	0.0637866108276242	-0.0208992893116647	-0.053173918326532
"FBgn0000560"	"NM_001275264.1"	"3L"	21815412	21815612	500	"+"	1	30	56	28	32	13	6	17	21	26	41	54	140	95	124	36	143	100	144	52	213	164	164	110	56	279	1	16	121	85	45	24	43	46	37	21	116	202	127	150	95	121	199	72	274	232	334	248	1101	297	446	868	349	664	780	605	667	575	791	530	"''NM_001275264.1''"	"''eg Dmel\CG7383 eag Eg Egl egl EGON Egon egon NR0A3 spy T1 CG7383 Dmel_CG7383''"	9.45510243413499	9.10088774121856	10.6310144918981	11.3988085646399	9.25582816427191	9.33983024404042	10.1534204921801	10.3743840090623	9.86011878860596	9.87910692697784	9.9919279512604	9.70756834774749	9.9015380311713	10.0614394137075	10.1823956864367	10.1223429831903	9.69320442884724	9.36442975128687	10.2773212688153	10.8022913173911	9.47594025957952	9.49574412363385	9.84194108807135	9.97849326962167	9.43561403070215	9.2936085901974	9.82934462870319	9.44614349070755	9.18246997641797	9.76592112829864	9.94723657804445	9.91359963537671	9.05262259074107	10.291413489852	9.82027210543172	9.43614509892462	9.34137912775916	9.25673836590803	9.50870182080033	9.85917727386765	9.68101030064017	9.99661108012469	9.88382562730869	10.2651623993629	9.66909301069285	9.73217851609322	9.40105130259372	9.2471519828077	"CG7383"	"eg"	"protein_coding"	555.619861383286	0.24829165028318	0.22215514741497	1.11764977391853	0.263716601779644	0.915754793008912	507.49904535724	603.740677409332	-0.250523898428942	11.014911528269	9.84974814950395	9.8696128577919	9.27799508767677	-0.00290665867107869	0.24757291991189	-0.161299165814818	10.2639022506212	10.1523693348135	9.9814887224394	9.29782920415617	0.0244895470118563	0.142613506219938	-0.0157628766433323	-0.0436577177517102	0.101878571419776
"FBgn0000576"	"NM_169560.2"	"3R"	13901852	13902052	500	"+"	33	84	103	86	197	314	119	125	116	92	173	189	97	73	110	1	62	70	80	31	152	99	78	50	126	410	147	81	110	227	97	58	83	138	111	23	180	426	296	229	297	230	382	154	686	602	544	535	1071	83	198	411	175	443	510	395	427	402	549	349	"''NM_169560.2''"	"''ems E4 CG2988''"	12.5879034170387	12.4655882208729	12.4001409917181	12.4426843631989	13.1335853422997	13.3034485591576	12.7876886535635	12.8169350608446	11.8996081731653	11.8407582499282	11.3398233303512	11.3025596073723	12.3950080879698	12.3045047155854	11.3332170563792	11.3421396269304	11.7355364041845	12.246029777774	12.8024768128993	13.1750981169411	12.3899657709279	12.6571027562876	13.2504879318201	13.13247259786	13.0164279439714	12.7086762920853	12.4828914370823	12.5606216359353	12.3775678107737	11.9794080856248	12.5720822864053	11.87459410509	11.1550661997369	10.7018019355817	11.0242273988884	11.2699138130026	13.4784597642931	13.250960031215	11.7481883365508	11.3913392333088	12.6054500351587	12.3903173336698	11.2501380197951	10.8425219164304	11.1693232274068	11.2427683814651	10.249100071484	10.4767152138667	"CG2988"	"ems"	"protein_coding"	354.80763688693	0.437784181365803	0.346921195934397	1.26191246454883	0.206980286320698	0.915754793008912	300.910960348312	408.704313425547	-0.441720813305373	12.4214126774585	11.3211914688618	11.8701832115467	12.5267458189558	-0.068316403789692	-0.0121824225124211	-0.133803460672494	12.802311857204	11.3376783416548	12.3497564017776	13.2185169507286	-0.12335734049331	-0.0461559656052365	-0.17527911287189	-0.00209944573711903	-0.0435750979365151
"FBgn0000636"	"NM_001103703.2"	"2L"	18320101	18320301	500	"+"	26	41	138	225	1213	1332	717	449	522	548	1125	963	162	167	235	105	134	293	225	75	297	289	404	341	273	1114	369	362	737	1086	297	177	423	368	480	134	165	259	230	145	179	107	174	94	348	340	365	375	67	61	107	115	38	102	124	61	95	86	122	110	"''NM_001103703.2''"	"''Fas3 Dmel\CG5803 Fas FAS III Fas III fas III Fas-3 Fas-III fas-III FAS3 fas3 FascIII fascIII FASIII FasIII fasIII FasIIIface CG5803 Dmel_CG5803''"	13.2911437405355	12.8993588329548	15.0430173166	15.2950332491061	14.417671508844	14.2895848970098	15.6228697353783	15.2481776222951	14.1529103639092	14.1320752904791	14.5354452133919	14.8554260495964	13.7652106101081	13.3693613514256	13.8310227719313	13.7868186324814	14.8054089235549	15.0345379067321	14.8655652359079	15.1390928007368	14.8371589615794	14.6347173507961	15.0448213969153	14.4971196617211	14.0681355525627	15.0555356773172	14.6902366149413	15.4821289561413	16.0774123323887	15.5337341463393	15.2510227335406	14.4575707864648	15.2935770680789	14.391006657006	14.6889622440715	14.817379851135	14.3713363166008	14.3746032180953	15.2255528642891	14.5919959402084	14.5841349369974	14.6625233050147	14.7240289551137	14.1618568767235	14.6396378910036	14.8619058097115	15.1845156985295	14.9996531630721	"CG5803"	"Fas3"	"protein_coding"	88.1935971642676	0.669514133653813	0.550260045604375	1.21672314572368	0.223709569625678	0.915754793008912	67.7903503238381	108.596844004697	-0.679830345348409	15.169025282853	14.6954356314941	14.1424928271942	13.0952512867451	0.0553316876008391	0.212084641158288	-0.0457602583294189	15.4355236788367	13.8089207022064	13.5672859807669	14.3536282029269	0.0254684128905001	0.104838973219578	-0.160653866158541	0.089767563138816	-0.0251260446903064
"FBgn0000659"	"NM_001300645.1"	"3R"	28585064	28585264	500	"-"	40	58	83	69	56	101	362	444	430	302	493	327	109	83	95	29	85	67	157	45	187	165	127	82	49	216	38	63	46	72	124	115	179	183	110	48	687	1074	854	698	810	560	883	271	1261	1031	989	966	2047	173	677	819	179	888	1186	724	668	607	889	659	"''NM_001170291.1,NM_079818.3,NM_001300645.1''"	"''fkh dFoxA Dmel\CG10002 Dmfkh FKH Fkh fkh-RC Sebp2 CG10002 Dmel_CG10002''"	13.5738101620619	13.6729344439826	13.1942606563086	13.4842138840061	14.3156256075072	14.485026427139	13.7857320938587	13.877549146053	12.8291973013825	12.6150220709315	13.1588226797777	13.365681298035	13.1161591826986	13.3216126105972	13.2979154903447	13.6154965644505	13.0196880685505	13.3229765714386	13.0135439901379	13.3132511555145	13.4311701298965	13.7018524976875	13.0367394318358	12.6993500620721	14.1746898551989	13.9023116862733	13.4446328726792	13.6972581648508	13.6349889562544	13.3582899721943	13.4676137285424	12.802320767125	12.6857166551955	11.5880618373453	12.9255966266626	13.2732564956342	14.4068451539707	14.0472148099186	11.9913682424022	11.8212050090022	13.7518898313645	13.4289775316048	11.9302341425241	11.409327370522	12.6367233203744	12.2973548611417	11.3744316299531	11.4228508033563	"CG10002"	"fkh"	"protein_coding"	602.2592921433	0.534749671211132	0.4896993403435	1.09199589861818	0.274834903910796	0.915754793008912	491.281396398706	713.237187887894	-0.537832317578486	13.3392372701574	13.2622519889063	12.722109686157	13.6233723030223	0.0599878420706799	-0.0304076930599164	-0.00835040418042451	13.8316406199558	13.4567060273976	13.2188858966479	14.4003260173231	0.0257247160486999	-0.0581291842320071	-0.0396469838420798	-0.0209995337364685	-0.0522961133981239
"FBgn0001083"	"NM_001298217.1"	"X"	12002107	12002307	500	"-"	17	41	19	21	13	19	33	22	17	17	42	42	50	24	88	28	116	62	76	40	138	99	128	103	18	202	74	47	45	81	62	44	55	52	67	17	31	96	54	30	60	50	94	42	109	75	155	152	307	63	82	70	55	100	186	107	80	89	139	126	"''NM_001298217.1,NM_078581.3''"	"''fw CT3745 Dmel\CG1500 fw-like wr CG1500 Dmel_CG1500''"	10.3350144908353	10.6207649519435	10.5404434547531	10.4604755364362	10.2811152580598	10.3469212217412	10.5180254710006	10.3627771079727	10.6516181913514	10.7229066169552	10.9598947661302	10.8659294231664	10.6036570682533	10.7575786397019	10.8497060833084	10.7422410334033	10.5692928335056	10.6287471668067	10.5399062610944	10.4957819238972	10.8498892700619	10.782134275505	10.7862305272738	10.4811398095102	10.3792651063766	10.5376231216121	9.90840150165549	10.5234989299921	10.7989766930106	10.6297367147753	10.4863007345925	10.5995461277131	11.7721199401355	11.1564191980551	10.454012355473	10.6080577217827	10.1018478858441	10.1157213103125	9.9789203259459	10.2420048196293	10.1018723245645	10.2831428989457	10.3106096804235	10.4913558376378	11.0051093315507	11.359539326314	9.95197940524783	10.4189871501485	"CG1500"	"fw"	"protein_coding"	101.058581953582	0.663716000687846	0.438110309227137	1.51495179800424	0.129784611403569	0.915754793008912	78.0197669855283	124.097396921635	-0.669561258965544	10.5004594955947	10.9129120946483	10.6872624041533	10.4778897213894	0.030143787286336	0.00310427799118872	0.0555836731126129	10.4404012894867	10.7959735583559	10.6806178539776	10.3140182399005	0.0154982417757755	0.0175706627106816	0.0483161837463302	0.0155427856467455	0.00827529628046246
"FBgn0001138"	"NM_001275437.2"	"3R"	8181244	8181444	500	"-"	73	32	57	106	98	298	133	102	113	101	251	213	52	56	50	61	17	73	72	23	128	72	62	75	87	415	92	100	104	246	129	83	97	162	124	50	216	411	284	330	233	198	358	150	640	492	390	407	650	218	313	403	135	335	548	273	327	247	449	324	"''NM_001275437.2''"	"''grn CG9656-PA dGATA-2 dGATAc dGatac Dmel\CG9656 Gata-c Gata2 GATAc gra GRAIN Grn l(3)84Fa CG9656 Dmel_CG9656''"	12.860756525924	12.6064229911312	12.5476333809519	12.1217854334261	12.9532592298298	12.9667042898644	12.6581151558988	12.7246685023589	12.2618978515344	12.1665490075133	12.1437451875862	12.4472351223507	12.1933770724277	12.1470623145804	11.790404365771	11.7170862036984	12.4093437207726	12.5879465523587	12.8845433355116	13.0809302029211	12.5789943770675	12.6953510629141	12.8251606914896	12.4213882251315	12.7789058622746	13.026580783755	13.9322589360663	13.7947383828082	13.2715148944776	12.8587818089249	14.001776926356	13.038503823126	12.6331917487044	11.9950249671505	13.2176318513771	13.6348994922081	13.1453440338798	12.8795020643342	12.4146802850804	11.70528930647	12.7508159705294	12.4504376696705	11.9827923019411	11.5470241835874	12.7126125003596	12.520565240413	11.671881370146	11.9589795038548	"CG9656"	"grn"	"protein_coding"	292.337357218417	0.627097485421786	0.364390329149889	1.72094985858924	0.0852599230183336	0.915754793008912	229.286206082791	355.388508354043	-0.632247467308936	12.334709407189	12.2954901549684	12.2142234295238	12.7335897585276	0.00956710742760362	-0.0459154627334548	-0.00459447909578472	12.6913918291289	11.7537452847347	12.1702196935041	12.9599817598471	-0.0502346722740864	-0.0302133935950977	-0.110729754997218	0.0650087094091608	-0.0411265664922724
"FBgn0001180"	"NM_169234.2"	"3R"	8697622	8697822	500	"-"	485	429	159	310	465	445	672	839	671	623	540	393	264	294	294	61	251	180	308	108	337	313	298	222	726	1197	698	549	411	653	949	444	895	816	378	116	175	467	285	273	325	393	385	175	697	493	618	621	437	133	115	261	224	468	289	194	298	326	546	476	"''NM_169233.2,NM_169234.2''"	"''hb CG9786''"	13.2591352319901	13.2860387758201	13.9505453189116	14.1717601522146	13.5979309276675	13.4390217582821	15.2314901920362	14.8450099693438	12.3500750182245	12.2373589290663	12.8148652083127	13.0691148303658	12.6482394413623	12.7454538844926	13.5405726803402	14.0192151789597	12.0405818201878	12.0417172607951	14.2333902346372	14.5033884019134	12.2981466168434	12.3716319377655	15.5628678107783	15.549098135942	13.0945072359741	12.7049993375631	14.3415171880387	14.5409672630767	11.7316223855271	11.5052462300532	14.6019105927381	13.7162555193049	11.6903350624404	10.9991072768011	11.7068951134465	12.1318368518061	13.7012430807023	13.709010093938	13.2419882490927	12.7647357980871	13.0174512875483	12.8808047084083	13.8048804876221	12.5975941581966	11.5548854120668	11.1845804831955	10.8788233648692	10.9099473074576	"CG9786"	"hb"	"protein_coding"	410.232681052337	0.469763088384616	0.286543918698005	1.63941042796902	0.101127811332095	0.915754793008912	343.37672381013	477.088638294543	-0.474465081537949	14.0611527355631	12.9419900193393	12.2937169736454	13.2725870039051	0.0741382929558727	0.0832652730436239	-0.11965540188154	15.03825008069	13.7798939296499	12.6968466629274	13.5184763429748	0.118094543355277	0.153704142473487	-0.126071915232891	-0.0905053132313286	-0.0969218265826785
