"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0262124"	"NM_001276233.2"	"2R"	3943344	3943544	500	"-"	639	841	488	947	1260	1612	2312	2123	2037	2433	2423	2113	829	1060	1724	820	756	497	1216	378	935	1442	857	1359	160	684	175	90	130	205	236	93	263	232	180	55	27	67	49	25	51	20	35	23	96	52	65	66	46	5	12	41	100	22	65	21	56	16	58	30	"''NM_001276233.2,NM_001301215.1,NM_001110921.4,NM_001110920.4''"	"''uex CG42595 Dmel_CG42595''"	12.8568079527343	12.9209628176438	12.7298207292577	13.0298295372036	13.4714266637388	13.2342521582292	13.6602709865545	13.3148671734334	12.8380274893906	12.7622703768141	12.5932260250566	12.932953100526	12.5993088703615	12.5484497382839	12.4949691251661	12.6817890876804	12.9198140309696	13.0126616918512	13.0188261454075	12.9554244825116	13.3168270471301	13.1751531520002	13.4787494601998	13.0826411904195	13.1924366236471	13.6323730964851	13.2536756734104	13.7411963745076	13.6353692479148	13.0497260384728	13.5708359746091	12.629108305682	13.7928259739317	12.6241125548375	13.2780155065193	13.5101713135272	13.3988357882634	13.4149091244979	13.0212557827173	12.6992240555484	13.1210253297339	12.6295404220924	12.9204650222679	12.3283094404144	13.2029747471594	13.101483936929	13.407372439264	13.3093312080301	"CG42595"	"uex"	"protein_coding"	1304.88857275979	-1.3916965717818	0.301310459751144	-4.61881267889345	3.85942069103086e-06	0.0571655104269143	1890.18578460746	719.591360912116	1.39327827110998	12.8798251332306	12.7630895627913	12.8001489331023	12.888885385189	-0.00418299169961247	-0.00101450020938146	-0.0131354016481066	13.4875690799939	12.5883791064233	12.5738793043227	13.352839410984	0.00166271203151443	0.0144837928211724	-0.0995378168486032	0.0198850727489984	-0.0665173424514981
"FBgn0264492"	"NM_001300222.1"	"3L"	23100215	23100415	500	"+"	912	907	557	817	684	1698	2045	2295	1880	2100	2338	1814	791	1019	1479	890	516	518	1258	442	899	1281	711	1082	305	1087	237	208	158	319	432	216	408	368	250	78	74	178	69	69	72	95	95	86	265	162	184	167	70	37	24	44	5	33	62	16	52	38	56	27	"''NM_001300224.1,NM_001043159.3,NM_168986.2,NM_168985.2,NM_080179.5,NM_001300222.1,NM_001300223.1''"	"''CkIIalpha 08 0958 alphaCK2 anon-WO02059370.53 Cask-II-a CJIIalpha CK II CK-2 CK-II CK-II alpha CK2 CK2 alpha CK2-alpha CK2a CK2alpha Ck2alpha ck2alpha CKII CkII CKII alpha CKII-alpha CKIIa CKIIalfa CKIIalpha ckIIalpha dCK2alpha dCKII dCKII alpha DmCK2alpha DmCKIIalpha Dmel\CG17520 l(3)S095808 Tik CG17520 Dmel_CG17520''"	12.7141257935594	12.8949510789654	12.7812450621288	13.0214035066689	13.0465509692014	13.0907395341553	13.2474069177866	13.1536974021837	12.404842077401	12.3237480529388	12.0439791879113	12.3219008340017	12.2388365235242	12.2133983336482	12.0220948386561	12.174613791884	12.5859383437076	12.7089608324808	12.9151580497546	13.0037006289435	12.7817364459567	12.8132022272365	12.9842317590849	12.8022439342647	12.8274794234013	12.8139249623994	13.254061865686	13.0758159424618	12.8082075897549	12.4827583551876	13.0035698221494	12.259643482239	12.2416931387221	11.7090163859279	12.4214727075407	12.7321462268465	13.1345124977308	13.0782587423143	13.3384021487405	12.640720017853	12.8058553210919	12.3980002037753	12.5533473925497	11.9574929990345	12.0653990937408	11.9805628696879	12.2435074555184	12.3568206898929	"CG17520"	"CkIIalpha"	"protein_coding"	1260.67245333459	-1.49386808322638	0.32612671096631	-4.58063701314151	4.63561805438355e-06	0.0571655104269143	1861.62522893747	659.719677731718	1.49663762501045	12.9013242843989	12.1829400109565	12.3642950651699	12.8045384362624	-0.0213176593639869	0.0108639126004965	-0.082656832555548	13.2005521599852	12.0983543152701	12.2261174285862	13.0686452516784	-0.0151555114545002	0.0144886833757699	-0.125787459163441	0.0100515117266595	-0.033079114881234
"FBgn0267976"	"NM_001015387.3"	"2L"	23313378	23313578	500	"-"	1302	1449	637	1104	1297	2447	3010	3296	2680	3119	3164	2712	1065	1374	2090	1443	1013	825	1609	534	1379	1910	1213	1917	348	1242	175	214	121	370	394	207	447	403	241	81	18	14	25	31	12	5	20	10	42	31	39	51	20	1	29	122	76	37	78	32	61	42	74	29	"''NM_001015387.3''"	"''Tim23 BcDNA:SD19278 BEST:GH02609 Dmel\CG40042 LP07554 CG40042 Dmel_CG40042''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1932.20046192368	-1.52514537508745	0.316854474028425	-4.81339384512093	1.48388439533867e-06	0.0571655104269143	2869.19921536937	995.201708477993	1.52758727407432	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_003900.1"	"3R"	20574905	20575105	500	"+"	972	810	602	947	1422	1285	1916	2195	1926	2122	1566	1472	1308	1532	2277	1231	891	800	1490	480	1618	2126	1285	1423	601	916	441	383	301	379	741	347	593	445	323	125	116	297	133	97	155	149	172	97	292	228	355	425	18	1	43	94	119	22	74	22	44	54	44	29	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1909.76565460756	-1.24398203132999	0.261111714955215	-4.76417548536018	1.89627424785042e-06	0.0571655104269143	2686.9251257032	1132.60618351193	1.24630980811933	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0004107"	"NM_169916.3"	"3R"	20735622	20735822	500	"+"	1214	1241	904	1390	2491	2491	3323	3717	2959	3309	2685	2520	1207	1625	1740	1317	637	537	1283	383	1280	1644	974	831	557	1130	445	442	484	454	716	304	558	531	236	93	39	203	101	44	85	83	87	58	219	176	296	290	67	25	3	32	147	35	86	32	55	18	80	35	"''NM_169916.3,NM_079696.6,NM_001170195.3''"	"''Cdk2 CDC2C CDC2c Cdc2c cdc2c CDK2 cdk2 Dcdc2c dCdk2 DmCdc2c Dmcdc2c DmCdk2 Dmel\CG10498 S(Sev-CycE)3A CG10498 Dmel_CG10498''"	12.707286390451	12.6026874493919	12.8458973510767	13.2017439289914	12.5286784939471	12.560746648582	13.1993338951203	13.1711783265669	11.7412969682399	11.6884568173109	11.5544686437519	11.6552091062702	11.7042139354381	11.7986918454359	11.9169500453459	11.9908141266706	11.5416919017793	11.8523906477948	12.3571946705703	12.5585170854389	11.9480510999312	12.1125121751937	12.6268930482377	12.5294192489994	12.4771852385887	12.1969104238166	11.7757914077471	11.6864822805093	11.562575027679	11.1641813709872	11.630906530702	11.0534076165213	10.7320673394779	10.3493284357852	10.3781530726801	10.5437360020952	12.6789288994843	12.6026883402928	11.6213297526143	11.4014789319161	12.1212905082656	11.8549397159836	11.5600229221337	10.9421298231296	10.6930703260736	10.5220627822011	10.1035593288128	9.93726519279571	"CG10498"	"Cdk2"	"protein_coding"	1711.00088607142	-1.51779030636158	0.337551258537715	-4.49647355171095	6.9089769066883e-06	0.0647721186793984	2537.54790550512	884.453866637719	1.5205762600926	13.023820640034	11.6048388750111	11.7148768927754	12.6549869199214	-0.0136153015223644	0.0414467202177888	-0.166426244490705	13.1852561108436	11.9538820860082	11.751452890437	12.5447125712646	0.0246400817293349	0.0718461788253821	-0.141446377336062	-0.0427527250739043	-0.0177728579192613
"FBgn0005672"	"NM_134293.3"	"2L"	19572410	19572610	500	"-"	1156	1144	966	1185	2243	2277	3066	3164	2603	3051	2902	2613	891	1160	1472	811	567	379	1170	393	984	1287	615	667	861	1556	984	690	1034	1174	1081	476	1046	886	764	260	59	195	93	52	94	94	133	86	230	172	230	230	129	10	9	110	110	26	110	23	52	31	69	46	"''NM_134293.3,NM_134292.3,NM_001032110.2,NM_134291.5,NM_057561.6''"	"''spi anon-WO0118547.158 CT29014 Dmel\CG10334 EP(2)2378 l(2)01068 l(2)37Fa l(2)s3547 s-spi Spi spi-RF Spitz sSpi CG10334 Dmel_CG10334''"	14.8614218389013	14.6470339173423	14.8074084415794	14.720980853981	14.8477929075183	14.8796167683471	15.2599627568779	15.128587707488	13.7284544645261	13.6725481084437	13.6829562987829	13.9088534483663	14.0934161013633	14.0748222159651	14.0236859024063	14.201065319679	13.6759433285045	13.9905749023122	14.63789200832	14.7952348914336	14.5179057603526	14.6469561484613	15.4462000617171	15.1046848756581	14.6147758805587	14.6802597649046	14.1286459170438	14.6855614038813	14.254167757801	13.7538445705601	14.3759074993073	13.2652759039971	12.9803154877816	12.078064782644	13.7252245841251	14.0203349593729	15.0706335899699	15.0156398252426	15.087777966015	14.3598679298366	14.4173213130997	14.0355045791307	14.4465623552609	13.8032970356545	13.037981786717	12.8554232853543	14.1545406230638	14.2412496340165	"CG10334"	"spi"	"protein_coding"	1221.77868659582	-1.35155126863026	0.299671972429444	-4.51010235516263	6.47963539397399e-06	0.0647721186793984	1756.56632899018	686.991044201466	1.35439485769121	14.7641946477802	13.7959048735746	13.7005012864849	14.7542278781218	0.0100114053819366	0.000974239710381972	-0.097862576803918	15.1942752321829	14.1123756110426	14.0841191586642	14.8637048379327	0.00289152660277791	0.0317341016498192	-0.106566994976793	-0.0327207787063137	-0.0414251968791888
"FBgn0001200"	"NM_001032181.2"	"2L"	21504589	21504789	500	"-"	3772	3544	2701	3274	3595	5849	7860	6580	6271	6494	6950	6440	1728	1987	2284	1065	979	643	1399	444	1893	2256	1412	1030	5417	6108	4824	3832	5123	4596	5807	2503	4609	3612	2853	925	1588	2320	2169	1474	2104	945	1518	648	2287	1813	2498	2677	322	154	140	276	309	128	362	74	232	172	166	134	"''NM_001032113.2,NM_165383.3,NM_001032117.2,NM_001032122.2,NM_001032126.2,NM_001032131.2,NM_001032136.2,NM_001032141.2,NM_001032146.2,NM_001032151.2,NM_001032156.2,NM_001032161.2,NM_001032166.2,NM_001032171.2,NM_001032176.2,NM_001032181.2,NM_001032186.2,NM_001032191.2,NM_001032196.1,NM_001032201.1,NM_001032206.1,NM_001032211.1,NM_169592.3,NM_169593.3,NM_079628.4,NM_001275647.1''"	"''His4 H4; His4r H4r CG3379; His4:CG31611 CG31611; His4:CG33869 CG33869; His4:CG33871 CG33871; His4:CG33873 CG33873; His4:CG33875 CG33875; His4:CG33877 CG33877; His4:CG33879 CG33879; His4:CG33881 CG33881; His4:CG33883 CG33883; His4:CG33885 CG33885; His4:CG33887 CG33887; His4:CG33889 CG33889; His4:CG33891 CG33891; His4:CG33893 CG33893; His4:CG33895 CG33895; His4:CG33897 CG33897; His4:CG33899 CG33899; His4:CG33901 CG33901; His4:CG33903 CG33903; His4:CG33905 CG33905; His4:CG33907 CG33907; His4:CG33909 CG33909''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1865.62102051536	-0.979144318302611	0.221723678078596	-4.41605662862731	1.00517761658651e-05	0.0827669753010007	2476.68147506534	1254.56056596537	0.981226215235127	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0025936"	"NM_166774.3"	"4"	610683	610883	500	"+"	1115	1158	660	940	932	2342	2895	2883	2591	3061	2931	2548	774	1023	2037	865	656	598	1262	423	935	1694	761	1447	267	1175	270	157	223	405	352	161	476	375	265	84	2	18	15	5	14	7	1	13	42	25	27	39	42	18	1	59	93	26	80	17	59	29	58	52	"''NM_166774.3''"	"''Eph CT3831 DEK Dek dek Dek7 Deph Dmel\CG1511 Ek7 eph lincRNA.923 RPTK Dek7 CG1511 Dmel_CG1511''"	13.8921844403489	13.9680057832724	14.1095546147005	14.3886575697834	14.4565898873246	14.4488548316557	14.9376396708239	14.6405250614443	13.578605093437	13.4586846993404	13.6169828805096	13.8112611295768	13.6736548650803	13.5248578733818	13.5932434038851	13.7498638335938	13.5691462406378	13.8305350297836	14.3579498587086	14.3666878551565	14.1541862816201	14.0949423524455	14.6760331445605	14.3334533907335	14.1367244901955	14.5195760800018	14.6398029615706	15.196888025561	14.3185661212397	13.5428148246326	15.0356574742853	13.9844572412278	13.2775222502201	12.269817392914	14.1257136443685	14.4918576195913	14.5423235851163	14.5561272597482	14.2574921813525	13.7661650884391	14.0685832346724	13.7129126790015	13.9348144071006	13.1144633163789	13.399545153551	13.2051093235325	13.4754006047298	13.5778985115422	"CG1511"	"Eph"	"protein_coding"	1448.0569806032	-1.39791810315563	0.320161929702311	-4.36628459996921	1.26377794066906e-05	0.0928462845283431	2099.67609223054	796.437868975861	1.39853306188401	14.2491060922419	13.7141220050432	13.5186448963887	13.9300951118107	0.0207117183438001	0.0326663072500488	-0.0552091536145604	14.7890823661341	13.6715536187395	13.599256369231	14.4527223594901	0.0076494337893488	0.0331912699623347	-0.113355340414698	0.00448506366060788	-0.0536611231395299
"FBgn0058178"	"NM_001276235.1"	"3L"	26013521	26013721	500	"-"	948	799	401	890	725	1694	2158	2133	1845	2258	2480	1918	947	1158	1981	1154	1121	741	1549	544	1171	1911	994	1974	51	441	48	27	21	57	108	60	98	91	107	33	13	52	18	29	16	22	26	19	71	65	38	57	16	11	1	22	8	27	69	11	42	35	54	33	"''NM_001276235.1,NM_001015188.4,NM_001015187.3''"	"''Dmel\CG40178 CG40178-RB CG41283 CG40178 Dmel_CG40178''"	11.2012841059437	11.108918032865	11.0724034932228	11.3428677122379	11.3725009898942	11.1524163539245	11.4263291507002	11.1126563883948	11.1534749058367	11.1303891136743	11.6972133036308	11.8594749583982	11.0206269013577	10.8372299967319	11.2720376432457	11.2706478087986	11.2010388833763	11.183513628727	11.8421095680586	11.8203046100694	11.27355777084	11.1567470149204	11.9683334122259	11.5428948024285	10.9261877489333	11.6284479338383	13.0635462800253	13.8985153683246	11.9315768651763	11.2472077662584	13.5237609166466	12.5360002112674	12.2093467362401	11.3976272496846	13.9136238675664	14.1055681210299	11.1570200889788	11.1332701203412	11.8887541515433	11.7975078051404	11.0747674930057	10.8451549333608	11.7116205633809	11.3966551158874	12.9163996625565	12.4481584175115	12.7395653021217	12.6008816144075	"CG40178"	"CG40178"	"protein_coding"	1688.86722078323	-1.38716470823151	0.319931742434779	-4.33581456367774	1.45221333413832e-05	0.0928462845283431	2444.48509301513	933.249348551321	1.38919610593733	11.2076356027304	11.7783441310145	11.1419320097555	11.1551010694043	0.0801373133313807	0.00677836986059908	0.0716547759978934	11.2694927695475	11.2713427260221	10.9289284490448	11.2624586719094	0.0445074345728678	0.000900770457963108	0.000236807818268667	0.0634773405671115	-0.00794062761251343
NA	"NR_125414.1"	"2R"	3947883	3948083	500	"+"	187	161	143	201	122	163	430	333	281	305	337	323	575	872	1131	507	402	187	809	308	576	865	412	582	21	425	36	23	57	23	59	41	50	49	68	14	120	284	108	132	74	66	134	98	366	220	269	210	51	12	3	28	49	13	36	12	52	37	48	26	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	818.190031016921	-1.45878367565249	0.336324040248871	-4.33743503608314	1.4415512229361e-05	0.0928462845283431	1200.19652518345	436.18353685039	1.46026343450589	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0000412"	"NM_079562.3"	"3R"	9240067	9240267	500	"-"	801	891	519	813	1102	1617	2079	2461	2060	2355	2166	1816	719	700	1176	728	481	348	992	271	766	1053	517	686	205	609	216	137	287	284	406	146	314	290	161	51	15	54	29	38	35	35	43	20	77	45	71	80	37	1	13	39	9	21	68	20	31	28	52	26	"''NM_079562.3,NM_169261.3,NM_169262.2''"	"''D1 dD1 dHMGx Dmel\CG9745 EP(3)0473 HMGI RE69409 CG9745 Dmel_CG9745''"	14.2909969042213	14.441170990007	14.454383381016	14.6547196394578	14.3439561397554	14.4501658613081	14.925411139504	14.7353589545409	13.4905202789787	13.3128653499398	13.3004783086055	13.5109322644571	13.4020663574667	13.4046206372568	13.270797794449	13.5236166185874	13.4496917088518	13.8802162031012	14.5446548783352	14.9957864527767	13.5430490421113	13.8907650153224	14.469445197976	14.3488614857105	14.0678505464805	13.6178078757307	14.4988819881787	14.121230704222	13.0434113233062	12.8299434865883	14.0240908166992	13.3320167368318	12.3739438887163	11.3544639952603	12.8312125326093	13.2988751049721	14.5850868533735	14.4755115572294	14.1108081663637	13.3157571590885	14.0395746979112	13.9044814320803	13.6106405755284	12.655505817139	12.416670861045	12.1912067058124	12.0638671562134	12.1217653875508	"CG9745"	"D1"	"protein_coding"	1028.39386374817	-1.44935900991199	0.345147969779927	-4.19923956335637	2.67812862684195e-05	0.103231932838316	1506.40460118574	550.38312631059	1.45260116608979	14.5545515102369	13.4057052865313	13.4016928144592	14.3660839471142	0.000431878810578847	0.0188035334272469	-0.118623261529255	14.8303850470224	13.3972072065182	13.4033434973617	14.3970610005317	-0.000660642881704426	0.0427817239098961	-0.146623768967236	0.000914836274302635	-0.0270856711636785
"FBgn0004838"	"NM_164721.3"	"2L"	6921259	6921459	500	"+"	1486	1318	1010	1503	2794	3318	4066	4012	3425	4201	4202	3475	1216	1474	2136	1295	1189	1020	1899	600	1787	2211	1496	2121	1153	2405	1176	872	1158	1569	1799	885	1407	1329	894	269	29	79	62	46	30	32	54	22	79	104	99	140	123	1	1	57	80	54	77	45	62	29	55	48	"''NM_001169426.2,NM_057521.6,NM_001258990.2,NM_001258989.2,NM_164721.3,NM_001258988.2,NM_001169427.2,NM_164720.4''"	"''Hrb27C 10280 Dmel\CG10377 hnRNP27C hnRNP48 hrb27 Hrb27-C HRB27C Hrb27c hrb27C hrb27c Hrb48 HRP48 Hrp48 hrp48 l(2)02647 l(2)10280 l(2)2647 linha Ov5 p50 Rbp7 RRM7 rrm7 CG10377 Dmel_CG10377''"	16.3420393205951	16.5063206196274	16.4127010368771	16.7915204980569	16.9072809168661	17.0098035087783	17.2689419080837	17.0566359821433	16.0835050469884	15.8713538364899	15.658488664435	15.9813341926951	16.1181953673344	16.0955550234006	15.6209256052651	15.8897898503141	16.1573155683055	16.5606440200266	16.5462144331166	16.8218525372715	16.3254626855741	16.5848813105884	16.5863963840267	16.3918312265406	16.6925633721173	16.2909798599371	16.5060824248919	16.3723324671989	16.2401926135801	15.9826521148767	16.1876576737722	15.6237264930426	15.8605720805192	14.5781667202417	15.4819698922005	15.9305709535136	17.0685285215969	17.0643904135992	16.7216551483788	16.0314041614333	16.7081486991576	16.4140639988085	16.1777598645515	15.3138703741093	15.407623270217	15.2252768269538	15.6598160603135	15.5913814732492	"CG10377"	"Hrb27C"	"protein_coding"	1955.05900463948	-1.1568101688297	0.275090079014207	-4.20520497494914	2.60845646295241e-05	0.103231932838316	2701.00731517891	1209.11069410005	1.15955121774154	16.602110767467	15.819911428565	15.9774294417392	16.4241799701112	-0.0142937937067339	0.0155453341509324	-0.069625152745992	17.1627889451135	15.7553577277896	16.1068751953675	16.9585422128222	-0.0318341206700429	0.0172718506139497	-0.12344149781429	0.00589901123398037	-0.0479173338343173
"FBgn0016131"	"NM_166185.2"	"2R"	16579469	16579669	500	"+"	808	831	603	581	1138	1534	1955	2139	1829	2174	1984	1862	709	824	1540	617	666	455	1073	315	1019	1318	810	990	175	476	177	168	194	235	253	133	237	177	163	42	52	185	77	76	138	73	106	78	200	133	168	209	76	29	9	44	10	24	68	16	48	20	63	21	"''NM_166185.2,NM_166184.2,NM_001299565.1,NM_057848.3,NM_001299564.1''"	"''Cdk4 CG5072 Dmel_CG5072''"	11.1071128376124	11.0228804968088	11.3053143319977	11.3212039082398	11.3552381105112	11.3951933692808	11.3475452178127	11.2713010310762	10.8903180662346	10.7977338317268	10.7562287764463	10.6601411468793	10.9264597867459	10.8869954128366	10.6713711798762	10.7604186557982	10.9813642806424	11.0077618385171	10.5890850740476	10.5957982026002	11.1899142728259	11.277212540721	10.9046452487782	10.6563327401835	11.1388133507638	11.5038419141877	10.2316649159126	10.0716610119983	11.7568768259683	11.2663584788809	10.1865378917782	10.0727172806841	11.1150623811972	10.3748261371781	9.87634293651243	9.76296171673562	11.4999174822276	11.1930820733721	11.1218809732295	10.628850584746	11.3413238436724	11.2941829275071	10.9278471273237	10.5136338094782	10.4740185423456	10.3911321749126	10.571013475047	10.435954628887	"CG5072"	"Cdk4"	"protein_coding"	1123.37457799243	-1.12250111770445	0.265079365696803	-4.23458504494977	2.28974119716812e-05	0.103231932838316	1539.82878245016	706.920373534694	1.12315031657744	11.3132591201188	10.7081849616628	10.8440259489807	11.0649966672106	-0.018186506690688	0.0320115837384746	-0.0793006364680562	11.3094231244445	10.7158949178372	10.9067275997912	11.375215739896	-0.0254659685404292	-0.00836856577304962	-0.0777730026293459	-0.00103837514432587	0.000489258694384543
"FBgn0022349"	"NM_170574.2"	"3R"	31748558	31748758	500	"+"	800	823	552	746	1037	1189	1718	1952	1557	1515	1288	1182	902	1056	1690	845	902	651	1357	456	1173	1604	929	1152	752	1129	867	515	481	551	996	481	675	615	369	124	122	299	114	116	201	132	122	100	324	296	332	343	77	1	12	34	9	26	58	8	44	36	38	21	"''NM_170574.2''"	"''anon1A3 1A3 anon-EST:fe1A3 anon-WO0118547.398 anon-WO0118547.745 Anon1A3 Dmel\CG1910 CG1910 Dmel_CG1910''"	14.3216602168583	14.3346625563847	14.5841218593251	14.7484179341684	15.0533619557011	15.1850370000199	15.413091660734	15.2405876908942	13.7456480633661	13.5054827110619	13.4409718177877	13.6184261993002	14.2184272691658	14.0858281639107	13.7138517543	14.0204959975211	13.6879849271107	14.2445571974615	14.8067536123967	15.2523665863104	14.1891933481954	14.63577581928	15.1014520120921	14.9381395714343	14.7805018239322	14.5983363550276	14.4021704008286	14.5542705459474	13.9553087499534	13.5112874072902	14.3473468690663	13.4633722806123	13.3663370136916	12.1954711429676	12.6636262191101	13.1201774851632	15.2174851673622	15.2120039875414	14.5761333037026	13.92279943871	14.7917458480772	14.2421011799051	14.1419683384108	13.1626291413096	12.9638526656427	12.7059594688022	12.6373542223782	12.8157906812704	"CG1910"	"CG1910"	"protein_coding"	1373.06181479163	-1.17937771617761	0.279937853298817	-4.21299835759866	2.52002896419194e-05	0.103231932838316	1905.89421648102	840.229413102234	1.18161285220067	14.6662698967467	13.529699008544	13.625565387214	14.3281613866215	-0.0101863507315213	0.0336485015390014	-0.116372249565567	15.3268396758141	13.8671738759106	14.1521277165382	15.1191994778605	-0.0293451758812043	0.0196784959025762	-0.144386453560472	-0.0355440525518249	-0.0635582565467303
