"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0268063"	"NM_001274595.1"	"3L"	7518996	7519196	500	"+"	5	22	40	43	2	33	40	134	81	70	77	101	164	165	260	77	147	164	590	225	691	696	484	372	32	150	59	45	3	40	56	38	52	48	49	19	134	179	75	147	128	143	478	160	839	542	621	543	53	64	8	22	10	28	70	18	60	51	42	30	"''NM_001274595.1,NM_168218.2''"	"''ltl anon-EST:CL1a11 CG14836 CG32372-RA CG7545 CT15760 Dmel\CG32372 F l(3)tr lincRNA.S4366 CG32372 Dmel_CG32372''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	231.541183367992	1.36192148237413	0.292696509915771	4.65301579019868	3.27115187736514e-06	0.000440840765871808	130.759457759424	332.32290897656	-1.34567045034695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0265627"	"NM_001299657.1"	"2R"	18680970	18681170	500	"-"	29	2	44	23	27	10	20	28	42	25	58	41	166	133	184	175	142	199	654	236	784	859	605	338	73	216	96	117	22	110	1377	583	1177	551	524	104	115	225	191	136	138	175	453	166	1051	765	713	743	702	136	346	279	139	273	210	54	121	103	160	137	"''NM_001299657.1,NM_001299656.1''"	"''CG44435 Dmel_CG44435''"	9.40229560650467	9.3231417297826	9.2840265006238	8.97048054185047	9.83308192867423	9.65171176953923	9.38597524333807	9.50924367808292	9.5923889811323	10.0040198962303	10.1292301584873	10.059285199733	10.0713365710961	10.3534021409247	10.3714561765039	10.181609121419	9.91416677899926	9.42285603484379	9.66357037061656	9.94870031800736	9.78625251449888	9.7354695990239	9.57888479393262	9.88134741899508	9.95387596678192	9.5774774922032	9.79207600240046	9.10094265102255	9.30367113104849	9.90071023607902	9.01668500945443	10.3960850179805	9.0343452459787	10.0064547363298	9.97820212117902	9.57766366067213	9.60930583979421	9.62078131761274	9.55964356866073	9.5878727748346	9.78153014924504	10.0026550156549	9.85658596252055	10.4976621783341	9.69815968481051	10.0598142611851	9.82411125429848	10.0486644401317	"CG44435"	"CG44435"	"protein_coding"	231.160506209441	1.28308501408748	0.276559138076314	4.63945983854427	3.49321009908789e-06	0.000442067302452538	134.836118291519	327.484894127362	-1.28022136086008	9.12725352123713	10.0942576791102	9.7982044386813	9.36271866814364	0.042945521569639	-0.0367467037561664	0.145282110574369	9.4476094607105	10.2765326489614	10.2123693560104	9.74239684910673	0.00903595196382178	-0.0443274227028763	0.121332340590556	-0.0258187541346943	-0.0497685241185073
NA	"NR_124397.1"	"2L"	20487975	20488175	500	"+"	11	11	10	33	13	42	48	75	76	73	72	61	178	136	142	106	191	296	487	171	675	618	467	435	22	156	156	53	23	46	89	74	106	174	67	12	81	183	94	72	76	185	360	136	680	512	622	592	68	35	19	108	82	21	64	21	44	46	38	28	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	183.277719703014	1.35732217686625	0.301356845939221	4.50403631162241	6.66748063088071e-06	0.000879253558831694	102.741321772537	263.814117633491	-1.36050523114281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124367.1"	"2L"	18523741	18523941	500	"-"	22	33	32	21	38	11	18	33	53	47	53	55	147	94	134	38	90	105	261	157	439	481	315	195	47	226	74	40	109	79	70	34	44	57	53	18	121	163	159	111	125	136	507	131	836	626	637	529	128	156	7	127	106	45	69	41	59	79	66	50	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	218.600742263215	1.44615261498782	0.326722437257432	4.4262421250499	9.58888902998989e-06	0.00126108852148704	118.506556345767	318.694928180662	-1.42720918168354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0268063"	"NM_168218.2"	"3L"	7519482	7519682	500	"+"	13	32	33	63	22	92	150	271	124	123	114	151	232	125	104	141	98	199	530	192	704	679	620	430	69	178	38	33	72	101	226	100	101	139	88	15	144	184	147	103	160	133	550	149	886	660	886	733	53	99	29	90	4	39	68	26	33	67	34	31	"''NM_001274595.1,NM_168218.2''"	"''ltl anon-EST:CL1a11 CG14836 CG32372-RA CG7545 CT15760 Dmel\CG32372 F l(3)tr lincRNA.S4366 CG32372 Dmel_CG32372''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	244.8039458233	1.3696013164123	0.316054670938526	4.33343165707775	1.46802867753084e-05	0.00195350323405132	137.86929981489	351.738591831709	-1.35120239330282	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0259111"	"NM_001273248.1"	"2L"	7249143	7249343	500	"-"	11	48	34	59	54	33	75	146	54	44	149	131	109	174	140	27	96	106	212	97	229	274	197	235	36	258	8	32	46	32	115	72	75	71	67	18	128	214	161	170	156	171	410	165	720	482	455	399	86	87	40	102	2	49	76	36	52	65	98	54	"''NM_001273248.1''"	"''Ndae1 153385_at anon-WO0257455.13 CG31906 CG4675 Dmel\CG42253 l(2)k10316 Ndae-1 NDAE1 ndae1 CG42253 Dmel_CG42253''"	11.6013734550582	11.6570689505278	11.0433891330886	10.5850862426219	10.9662801283309	10.6995052702834	10.5562397561957	10.4956101289755	11.7802343298724	11.8284080875857	12.0273667290723	12.0649453359122	11.4103812159001	11.3971726339177	11.526202322905	11.6203969761571	11.8990795570452	12.0043681305463	11.3311409241399	11.3695211696822	11.2852851346533	11.0942608183974	10.8919674134663	11.0428604232063	10.9490038277928	10.8051445586032	11.8335157099423	12.6769560266806	11.4233885731916	11.3890837608715	11.7680751297408	12.0451443738517	15.0904391028382	12.5792803572405	13.8852332752433	13.8919686813993	10.6114445932596	10.6952996687504	11.6208780351718	12.0044839833192	10.8333001545702	11.0784991763613	11.4107963413488	11.6812302854136	14.3380230283641	13.0046144418511	14.8319383619938	13.4664533293477	"CG42253"	"Ndae1"	"protein_coding"	223.90778026465	1.16447610372884	0.270819963816118	4.29981633303627	1.70939718182355e-05	0.0020885243361271	138.533979492347	309.281581036953	-1.15868103504196	10.8142376878553	12.0461560324922	11.804321208729	11.629221202793	0.0292577674639552	-0.104822513109819	0.155640880114265	10.5259249425856	11.573299649531	11.4037769249089	10.8328926993072	0.0212885247674044	-0.041471523651253	0.136853235612256	0.0577726030806114	0.0389849585786024
"FBgn0262582"	"NM_001260275.2"	"3R"	20293043	20293243	500	"+"	134	142	93	135	438	337	71	99	115	87	256	170	77	119	124	55	138	129	177	60	221	191	209	139	172	320	269	172	131	314	150	56	85	93	133	29	108	255	171	120	197	188	443	171	794	577	562	561	34	14	2	73	7	22	68	34	57	35	35	28	"''NM_001260275.2''"	"''cic CG5060 CG5067 CIC Cic cics Dmel\CG43122 E(Dl)D49 fet CG43122 Dmel_CG43122''"	14.9585452585443	14.9792528884453	15.8347883267818	16.0388075841547	15.6017841270059	15.5460906645884	16.3910367216891	16.2931808675555	14.7296552282409	14.5523660357798	14.9123804823547	15.1347726222437	14.7467171140935	14.6920655291392	14.3488507031807	14.3767114443735	15.0885702083207	15.3875917382401	14.5196095299028	14.7490566589488	15.1670217688852	15.1950074569838	14.813510368878	14.2326245519591	15.2764908658912	15.6696976974091	15.0153714777307	15.7257588106458	16.0760748659405	15.4490208961033	15.2821671741857	14.6815654680945	15.0219127038593	14.0323810561855	15.4589941925402	15.6714477402041	15.6548837475993	15.5456640621864	15.4174630314331	14.9051220036854	15.3107320825715	15.1533639145169	14.7594210207597	14.1460375013856	14.9232883696035	14.7705840945063	15.2068361173376	15.1446346964637	"CG43122"	"cic"	"protein_coding"	234.146602322543	1.21842775214688	0.283154904097239	4.30304308530872	1.68468073026678e-05	0.0020885243361271	140.473815783424	327.819388861663	-1.22259994688315	15.9367979554683	15.0235765522992	14.6410106320103	14.9688990734948	0.0372131628740953	0.0903936715177458	-0.0851334845367007	16.3421087946223	14.3627810737771	14.7193913216163	15.5739373957971	-0.0353828879937609	0.0694604296119141	-0.186259035548069	0.0648931794284916	-0.0362323715828762
"FBgn0028513"	"NM_135820.2"	"2L"	13596986	13597186	500	"-"	1	48	41	35	30	11	22	22	31	29	64	36	188	233	189	57	102	93	349	119	293	400	218	201	49	216	67	27	132	41	83	37	102	63	75	35	99	177	142	223	137	141	294	163	650	500	424	406	112	31	3	76	4	42	54	14	52	59	53	24	"''NM_135820.2''"	"''BG:DS07660.1 Dmel\CG9254 DS07660.1 CG9254 Dmel_CG9254''"	10.9506148098433	10.6461892855545	10.7103548843312	10.6434002870668	10.7775735874373	10.5700455393664	11.0777979827921	10.7994992705526	10.3919019665519	10.3443787915333	10.5966837843034	10.5976029694539	10.4033545857364	10.4266931275927	10.4452890873295	10.5271696089637	10.4397478035554	10.2909685397335	10.8172091168639	11.0176149712813	10.5995021203909	10.373806403109	11.2596998069148	11.1103790266459	10.5310495954272	10.8932965160597	10.5120258891688	11.4007354141557	10.8830161089935	10.4932644872044	11.0706780630039	10.9230346993904	11.5037490109194	10.6021547502871	10.7322091587628	10.7250492603065	10.6188092051505	10.8322742746035	10.9196253237509	10.4119277745528	10.4797457038607	10.5248810086086	10.4335520680287	10.3672774725323	11.1258958312434	10.6137809218785	10.3089843169491	10.5224168366531	"CG9254"	"CG9254"	"protein_coding"	185.785124723953	1.22803026474279	0.289605892207616	4.24034972279647	2.23171805423795e-05	0.00271018726031292	110.786237354138	260.784012093769	-1.23507675407022	10.676877585699	10.5971433768787	10.3681403790426	10.7984020476989	0.0315182597580629	-0.0163280397837326	-0.0108143812106132	10.9386486266724	10.4862293481466	10.4150238566646	10.6738095634018	0.00982986100027401	0.0353593400732567	-0.0609385119004542	0.0151794115187585	-0.0349447191710825
NA	"NR_124562.1"	"2R"	15371694	15371894	500	"+"	14	38	16	59	53	155	211	145	217	203	208	186	464	465	720	144	449	449	828	319	816	1274	694	903	29	136	17	21	17	23	63	29	29	59	57	10	94	151	148	174	92	186	272	139	478	328	352	360	40	32	2	9	7	23	37	10	45	25	34	15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	165.375750199052	1.21031489903495	0.297730758768209	4.06513221557069	4.80052402320061e-05	0.00632057096936456	99.7852628078323	230.966237590271	-1.21078330923388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124709.1"	"2R"	23114177	23114377	500	"-"	1	1	9	63	45	18	7	10	19	21	39	25	91	137	56	29	78	77	218	101	221	154	147	140	13	152	37	13	51	19	46	19	28	24	32	6	81	133	66	120	61	86	316	100	508	400	463	410	88	65	41	60	13	32	81	28	49	74	62	58	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	150.776382455227	1.31867746067574	0.326032850903277	4.04461531107165	5.24091084079012e-05	0.00668512758619822	86.8986547117438	214.654110198711	-1.3046080499928	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124567.1"	"2R"	15693687	15693887	500	"-"	5	9	27	36	27	2	12	15	14	31	32	23	84	88	55	156	111	125	199	73	272	307	207	167	27	115	29	14	1	20	49	22	21	27	66	12	50	115	103	45	45	112	203	95	377	218	268	208	25	23	34	72	93	31	58	16	56	41	51	39	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	114.406380562734	1.35025395032048	0.34671826120301	3.8943837155721	9.844870464606e-05	0.0128023974825929	64.0660109867589	164.746750138709	-1.36261893603925	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0265625"	"NM_001144230.2"	"2R"	18686575	18686775	500	"-"	32	51	41	39	17	16	15	24	30	24	39	41	150	61	130	15	119	121	396	204	524	498	388	281	51	181	48	42	1	49	281	154	369	173	180	79	123	170	124	125	122	130	329	146	875	589	683	697	95	101	127	186	93	111	123	23	78	64	72	63	"''NM_001144230.2''"	"''CG44433 Dmel_CG44433''"	9.09187761367902	8.96218199653256	9.32981587957363	8.9202513378413	8.90342903350038	9.1626629849068	9.000700660891	9.39118549589695	9.60877501502248	9.77011898591057	9.92443949075597	9.6543469224619	9.91610743189729	9.91783093511012	10.105630072418	10.0329701231715	9.73309234644583	9.40930284410424	9.58602893470587	9.32877381597915	9.59663877739404	9.44772568153634	9.21138013556986	9.82833804229316	9.54024733343033	9.00210276398477	9.15328254931682	8.99436771954658	8.93656422279839	9.71188653547603	8.87352758220364	10.0239522087828	8.80720942395793	9.86956893754101	9.92750341614823	9.56865893128067	9.04913028343455	9.13470232436126	8.84765228547576	9.44680200131256	9.53728919916093	9.78286324258467	9.46009080710632	10.3190216797454	9.64091300985606	9.73909104973128	9.74872543329614	9.69173032217911	"CG44433"	"CG44433"	"protein_coding"	190.939703113357	1.10311908316469	0.288961297859506	3.81753228316766	0.000134793153834594	0.0177407332820656	121.829644804156	260.049761422558	-1.09392248745624	9.12503360870747	9.78939320660893	9.68944700046653	9.02702980510579	0.0148051074744893	0.0155785016905126	0.101389564937898	9.19594307839398	10.0693000977948	9.9169691835037	9.03304600920359	0.021992229486144	0.0257849789312676	0.130893966109132	-0.0406720646469935	-0.0111676634757601
"FBgn0262102"	"NM_001202039.1"	"2R"	18687371	18687571	500	"+"	37	30	18	18	41	6	19	27	28	24	65	58	117	105	163	31	126	120	345	159	461	540	390	342	25	161	46	25	31	19	106	36	79	43	76	36	124	297	170	199	188	219	404	201	901	657	840	796	37	47	56	86	79	46	66	21	62	40	57	36	"''NM_001202039.1''"	"''CG42855 Dmel_CG42855''"	10.0085761576933	9.89033871740272	10.0639460818007	9.76383477410268	9.91271714333002	9.88696400656954	9.55545285529996	9.66977530241386	9.83080076573388	9.82803479545486	10.026640758617	9.94533248159436	9.91977322073551	9.81152891573598	9.92428314873666	9.92520795825367	10.125489403301	10.0689832206072	10.0353601940358	10.0401891689896	10.0257281868562	9.9618671329782	9.93110917142988	9.79759240690927	10.0075565241626	10.210865742365	10.3635482621627	10.4920416219426	10.6973373545102	10.2829066444257	10.7574711737886	10.3528572942538	10.2655944767853	10.2936310859472	10.5277311881918	10.5493674683412	9.99890472138541	9.86770083651158	10.4341444293399	9.95695540022231	9.86872888893538	9.85855743057441	9.97772978069726	10.1373214602673	10.3340494082049	10.2258199419226	10.5826877965873	10.463119675928	"CG42855"	"CG42855"	"protein_coding"	250.456296937316	1.04584731310966	0.274938705043155	3.8039289991764	0.000142419016131651	0.0181908924348769	162.622576673509	338.290017201124	-1.05673304569604	9.91389042795169	9.98598662010568	9.82941778059437	9.94945743754801	0.0227990087548457	-0.00516654126489987	0.0104536599619939	9.61261407885691	9.92474555349516	9.86565106823575	9.89984057494978	0.0086158530165959	-0.042476477973815	0.0461013009799458	0.00887485813636893	0.0445224991543206
"FBgn0003159"	"NM_166937.2"	"X"	2349675	2349875	500	"-"	19	62	32	16	17	11	17	9	13	29	36	38	126	106	129	81	40	85	222	105	241	245	197	149	7	115	37	55	23	9	31	23	27	30	37	13	84	171	93	112	86	113	281	122	414	352	379	276	39	75	5	44	50	41	60	10	34	43	28	28	"''NM_166937.2,NM_166938.2,NM_080022.4,NM_001258560.1,NM_001258559.2''"	"''EG:BACH48C10.5 Dmel\CG2841 ptr ptr-RA CG2841 Dmel_CG2841''"	11.0233268230133	11.224256502133	10.5742035659993	10.7478807715109	10.7252573701262	10.4625018231297	10.3256539986358	10.310050404799	11.0125197121069	11.0669254038016	11.1104616995579	11.1088079115655	10.7231910294825	10.8769540559491	10.9653498141436	10.8138546998831	11.0809557583829	10.9761869683195	10.9813703330432	10.8876495660798	10.9339684297051	10.8157964244483	11.0880749484463	10.7623333118759	10.5666469736901	10.7020993734363	10.4615330414783	11.1863376553684	11.0519678752055	11.0593102477415	11.1465647155853	10.7530719180183	12.3421975655315	11.4664953449549	11.8382555106395	11.7396278966537	10.4953372186054	10.712393461018	10.5776506250554	11.1205961492143	10.3859392521685	10.6321838770999	10.8072860673328	10.933091819425	11.7396725483302	11.5952746860503	11.2299703768386	11.365517697716	"CG2841"	"ptr"	"protein_coding"	160.174962070553	1.12379760031487	0.301819389200952	3.72341088917467	0.000196549253930919	0.0246066567157746	100.596754282763	219.753169858344	-1.12730021799205	10.6610421687551	11.1096348055617	11.0397225579542	11.1237916625732	0.00910747758733339	-0.061300154371538	0.0594629179748476	10.3178522017174	10.8896022570134	10.8000725427158	10.5938795966279	0.011910257725083	-0.0380883312397815	0.0778085747088197	0.0288601328811118	0.047205789615084
"FBgn0038146"	"NM_142027.4"	"3R"	13388509	13388709	500	"-"	2252	2117	1223	1605	2846	3020	4244	5521	4168	4868	4302	3597	566	519	542	210	526	317	947	314	1234	1011	935	795	739	1469	730	603	545	666	1388	588	754	799	452	125	164	325	302	153	190	106	478	203	770	654	655	788	96	44	37	89	19	34	164	54	76	43	114	73	"''NM_142027.4''"	"''Dmel\CG9799 CG9799 Dmel_CG9799''"	11.4287188902767	11.4549414344758	11.170542732237	11.1620941625302	11.726350776986	11.7760206868314	11.2731017916648	11.287640330826	11.4042961436547	11.3061162872704	10.9465492389488	10.8724706402635	11.5723363653227	11.5096316834056	11.115678411114	11.0865602547338	11.475158674579	11.4859753752977	10.8278056789861	10.714027261837	11.6068067811904	11.7413980477862	10.9130398140907	11.2048268386564	11.63593155872	11.7252236089906	10.376828509211	10.3225046090388	11.7429440710299	11.3962895530013	10.6906928982022	10.9057356198001	10.6362813054962	10.9272514297356	10.7685602274534	10.3670278717202	11.8714601789181	11.8511071887225	10.9920979041212	10.9100301783685	11.7819708698294	11.5306377449569	11.0584710672774	11.2235789536204	10.5497972950618	10.7611040575052	10.5339949840893	10.4239317561605	"CG9799"	"CG9799"	"protein_coding"	281.728518951048	0.932880280997487	0.253193674991966	3.68445333805076	0.000229194006433607	0.0284267781028616	193.596771625101	369.860266276996	-0.93392542671851	11.1663184473836	10.9095099396061	11.3552062154625	11.4418301623762	-0.057767609682267	-0.0351642294859385	-0.0335673088433329	11.2803710612454	11.1011193329239	11.5409840243641	11.7511857319087	-0.056061086647132	-0.0589918115086483	-0.0231093733631797	-0.0251188552011935	-0.0146609197210405
"FBgn0000489"	"NM_168638.3"	"3L"	15954597	15954797	500	"-"	19	38	37	45	8	24	25	23	56	44	57	53	139	59	69	4	65	45	160	29	141	119	130	75	19	178	60	48	10	25	52	29	40	24	57	10	194	312	196	159	191	163	570	194	776	562	625	623	73	4	23	45	102	17	59	10	49	26	17	13	"''NM_079373.4,NM_168638.3''"	"''Pka-C3 DC2 CG6117''"	10.1668426693118	10.2461600883581	9.75887703600834	9.55563309898836	9.79630903050238	10.0438356912711	9.29387922480056	9.7147029532771	10.2466363820304	10.2620987398823	10.4999561810879	10.373939939184	10.4019890809126	10.3988961847294	10.5337822719899	10.4812630472528	10.4673395567082	10.3944252418287	10.1158148648856	9.94599749507247	10.1363230692695	9.94223157251079	9.8438226979718	10.0081337571967	9.91747184560391	9.78670853781193	9.97687887920938	9.70261703121399	9.57910223917651	10.1146647442325	9.53248682146967	10.4708971105802	10.7575724267397	10.8836049025575	10.741800653775	10.2868991628252	9.78801536877629	9.95331929441207	9.14183990654703	9.89844069860094	10.0128036401445	10.1863290924293	9.94668568801717	10.7305313415723	10.6127819126817	10.6673790207115	10.201670104201	10.0401582304101	"CG6117"	"Pka-C3"	"protein_coding"	302.568452736606	0.963462919120581	0.262503006706534	3.6702928900075	0.000242272704067341	0.0293185083340152	206.054404237455	399.082501235757	-0.953661721359765	9.65725506749835	10.436948060136	10.2543675609564	10.206501378835	0.0254613889685663	-0.079803331146792	0.1120148175578	9.50429108903883	10.5075226596213	10.400442632821	9.92007236088674	0.0147776383011865	-0.0617716218265852	0.144771640167184	-0.00972266250211788	0.0230341601072659
"FBgn0261618"	"NM_170366.4"	"3R"	28328083	28328283	500	"-"	12	21	42	22	13	12	73	126	85	75	71	45	198	173	204	75	186	158	360	139	491	489	299	277	36	291	103	66	31	95	168	108	133	109	95	29	215	342	300	266	159	261	527	232	870	708	618	628	50	18	4	25	71	30	57	18	42	39	30	38	"''NM_001170286.3,NM_080259.3,NM_170366.4,NM_001260419.2,NM_001260418.2,NM_170365.4''"	"''larp CG42551''"	15.47036006332	15.5618403057568	15.1634749028644	15.4458717736507	16.1994901471858	16.2927792137748	15.8368180203037	15.6907151839795	15.4351573370535	15.2831348946732	14.8241693372259	15.089360466222	15.4064427925406	15.3835990607673	14.6641559365421	14.8684169182151	15.5171346424018	15.9516377071743	14.8761831796726	15.4139279665403	15.8394558128801	15.8897175041487	15.2923908187576	14.9407384138263	16.0087030458933	15.9401336315694	14.9826850804022	15.5984045103433	16.116852832229	15.5990733476143	15.1688256705487	14.552553374304	16.3707912640849	15.1668770151912	14.9492087808096	15.4509252323724	16.2046763315365	16.2777958286826	15.7006475782386	15.1457834702401	15.8789521098042	15.809992223402	15.0842248053569	14.3924313554567	15.683968070143	15.523101993021	15.6482979712892	15.5185351074676	"CG42551"	"larp"	"protein_coding"	321.044205481345	0.872924867827341	0.242084347995732	3.60587074321192	0.000311107973178644	0.0346386480446855	227.163712707644	414.924698255046	-0.869117139589634	15.3046733382575	14.956764901724	15.3591461158633	15.5161001845384	-0.0382998535195412	-0.0197937437981825	-0.0331740935729409	15.7637666021416	14.7662864273786	15.395020926654	16.2461346804803	-0.0601567800424408	-0.043484215239924	-0.0943052458308233	0.0184911104353196	-0.0426400418225628
