"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
"FBgn0004896"	"NM_079090.3"	"2R"	22868158	22868358	500	"+"	13	26	27	34	50	25	64	59	57	22	88	84	61	55	39	27	20	82	94	44	164	114	126	71	11	84	35	39	52	32	24	19	30	21	33	9	360	520	578	450	444	399	604	170	975	704	627	579	1701	425	643	874	283	1119	921	711	688	594	703	434	"''NM_079090.3''"	"''fd59A FD3 CG3668''"	9.1947064425584	9.0313629294194	9.27920256466241	8.65618591955091	9.1811896559106	9.36357705789394	9.22462681662174	9.50975864304332	9.75324908739799	9.98399636185894	10.3910854665657	10.2086530250815	10.1656730563188	10.1282420940331	10.3698761572635	10.1899369658091	9.77446095839498	9.26605897242197	9.82892273472324	9.66972127224096	9.22443154926439	9.3761717611069	9.636897835049	9.75373029568602	9.67046800435178	8.95011350045811	10.8952400762088	11.0047070479431	9.11624128726299	9.84585574317787	10.953696333706	10.8223857443266	9.15127812437725	10.2480849924679	10.4637947586095	10.5390370031984	9.07822719038563	9.18606461777245	9.22659932816228	9.633978328683	9.38561713603874	9.69439525352001	9.74317662637488	10.0937690341241	10.0489734694551	9.90103184374372	9.52089532197782	9.70668860581929	"CG3668"	"fd59A"	"protein_coding"	824.206170086926	-0.87547690267396	0.106523408297169	-8.21863397603313	2.05834207249817e-16	0.0149416155529312	1068.28772039879	580.124619775065	0.880865506406953	8.96769424210666	10.2998692458236	9.86862272462847	9.1130346859889	0.0617053630793582	-0.0231944690856786	0.199817028178317	9.36719272983253	10.2799065615363	10.1469575751759	9.27238335690227	0.0187799312170068	0.0146765346098932	0.134138497316077	0.00279887156465135	-0.0628796592975885
NA	"NR_125273.1"	"3R"	26757712	26757912	500	"-"	17	39	90	70	97	20	14	12	13	23	63	44	185	113	177	114	144	187	133	70	216	191	209	172	64	348	88	20	24	55	48	33	53	58	82	22	130	212	112	108	103	128	110	46	206	148	293	221	983	199	452	358	151	350	254	186	128	128	123	97	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	224.34521822898	-1.54965985309502	0.192670896893634	-8.04304063602574	8.76362503591671e-16	0.0170105204254777	334.138250348146	114.552186109814	1.54444015284257	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0028567"	"NM_001274327.1"	"3L"	1477618	1477818	500	"+"	15	19	37	43	41	10	17	24	21	31	34	59	106	66	167	91	80	98	215	104	286	232	223	135	13	177	44	34	73	19	125	41	67	52	56	20	179	256	219	152	123	141	341	121	536	365	404	421	888	302	437	630	253	425	300	159	197	209	191	113	"''NM_001274327.1,NM_138266.2''"	"''robl62A Dmel\CG1014 rob162A robl62A-RA CG1014 Dmel_CG1014''"	8.89773666453142	8.82140956856973	8.93931445497256	8.71710549181314	8.95930277627861	9.02557124664129	8.87299871557608	9.00773496902764	9.09044591345077	9.32059401481063	9.49753148600888	9.35406519480629	9.38798143524091	9.45711614944867	9.53006329186595	9.39443821045914	9.42756868372025	9.09645555782616	9.10775232143193	9.07958679390203	9.17486925072086	8.99538490495785	8.95831457797186	9.24061683898292	9.00231102429021	8.82040330031403	9.06766953864448	9.26245445805823	8.90257733745375	9.35655268386216	9.08031098346553	9.37089867991906	8.65618591955091	9.74544845080647	9.49928792695763	9.11988978224055	8.65618591955091	8.88758076466124	8.94837678115734	9.29882351405806	9.27350414929107	9.30321788291181	9.42159309172145	9.65378315448656	9.20458556223047	9.41125172209342	9.01761540492135	9.09167978563749	"CG1014"	"robl62A"	"protein_coding"	280.155050650259	-1.38321131259959	0.174839808997189	-7.91130647266855	2.54701646032279e-15	0.0205477222487467	405.739303994177	154.57079730634	1.39228528322199	8.82820997339285	9.42579834040759	9.2055199641307	8.85957311655057	0.034115603052456	-0.0051162430351779	0.0944938724288556	8.94036684230186	9.46225075116255	9.42254879234479	8.99243701145995	0.00606603245674282	-0.00837811940102728	0.0818493635313716	-0.00556857696223673	-0.0182130858597206
"FBgn0261930"	"NM_001042788.4"	"X"	582120	582320	500	"+"	29	20	61	39	15	11	15	43	27	22	59	38	166	95	78	30	51	115	423	168	554	533	504	274	50	147	52	37	30	33	644	228	341	181	174	55	171	292	186	148	137	178	632	212	1077	792	955	939	674	87	592	696	218	518	388	98	169	183	251	187	"''NM_001042788.4''"	"''vnd Dm vnd Dm-NK2 Dmel\CG6172 dNK-2 EC6 EG:118B3.1 HDC16822 l(1)1Bf l(1)EA142 l(1)EC6 l(1)GA100 l(1)GA122 l(1)RC24 l(1)VA208 l(1)VE769 lab NK-2 nk-2 NK2 Nkx2 VND Vnd CG6172 Dmel_CG6172''"	11.6390990041662	11.5800482573277	11.7274173344586	11.7496215436411	11.8095616814403	11.8144019534854	11.7393304423469	11.7841205320437	11.1542946523829	11.1994774283297	12.559500465413	12.7648211517329	11.0641253064657	10.9750927326284	13.2130434704999	13.5589264192884	11.0037266625505	11.1168994265843	12.755045436078	12.9596014695066	10.6905135038013	10.7895952055259	13.4097921613593	13.3691924582383	11.4938790959043	11.5432597284619	12.6194091855927	13.0906537734248	11.599919939918	11.3393572116384	12.7443730018281	12.0876481193871	11.4442687808659	11.2617028721576	11.4146353949602	11.6469538013268	11.7664551134685	11.7400686549169	10.5585599780713	10.7236347574062	11.6988135504074	11.6039828308209	10.9030002105099	10.5703720709207	11.3105739856623	11.4076144329835	10.3185578164051	10.5501945386967	"CG6172"	"vnd"	"protein_coding"	360.752913492925	-1.12540391244185	0.149401785150872	-7.53273403865538	4.96887548373573e-14	0.0372958660705371	494.524610515256	226.981216470594	1.12346940580065	11.7385194390498	12.6621608085729	11.1768860403563	11.609573630747	0.180005323815708	0.0159354658225428	0.109273167846817	11.7617254871953	13.3859849448941	11.0196090195471	11.8119818174629	0.280650259451173	-0.00615131657960311	0.186623572606701	-0.0801996739113535	-0.00284926915146935
"FBgn0004102"	"NM_001272418.1"	"X"	8650288	8650488	500	"-"	19	33	26	46	90	225	1625	1411	1500	1638	1427	1317	58	46	124	63	52	47	287	131	269	419	319	302	58	338	81	67	46	162	989	522	1511	743	659	204	161	346	236	267	229	220	152	144	282	190	204	300	1171	231	212	527	233	566	709	243	237	241	272	224	"''NM_001272418.1''"	"''oc Dmel\CG12154 l(1)7Ff l(1)8Ac Oc ort Otd otd Otx uvi CG12154 Dmel_CG12154''"	12.3668886537385	12.3504877142431	11.6358822591098	11.421126694787	12.4360272226153	12.4059102781201	11.5979054361194	11.4324911953147	11.9086403742113	11.8193509151649	13.9155983840965	14.2048653245844	11.5734810144627	11.4269609237758	13.7360430375807	13.9202617719858	12.2950115002832	12.2523574678827	13.9622563885593	13.9326137017335	12.0719842265365	12.1199790335787	14.0128407203946	13.8762029143896	12.0247772326999	12.2619388776971	13.2091602447178	13.282863977001	12.2866688245686	12.1237084814737	13.5831828701927	12.6449348501947	12.5228070153244	11.8058429213247	13.0134505382882	13.3242550398863	12.3814385553518	12.338761072097	11.1377078240803	10.8417841324335	12.767431863556	12.4876275147903	11.495753883383	11.1049072785626	12.5258438864104	12.4688890758828	11.3489168282048	11.7531786000155	"CG12154"	"oc"	"protein_coding"	399.775555021294	-1.06601189335332	0.145171428921936	-7.34312461666651	2.08664074688852e-13	0.044511874126926	540.349284848716	259.201825193871	1.05981639795765	11.5285044769484	14.0602318543405	11.8639956446881	12.3586881839908	0.245030411475282	-0.100320243108426	0.286415011723262	11.5151983157171	13.8281524047832	11.5002209691193	12.4209687503677	0.265946827370178	-0.1092384407039	0.264069151674155	0.0240119755278595	0.00166611547875187
"FBgn0085481"	"NM_001104141.2"	"3L"	15687432	15687632	500	"-"	13	5	26	58	110	9	18	35	16	26	37	50	187	331	280	106	97	192	580	254	821	896	588	377	55	206	103	72	126	86	255	169	363	168	239	49	197	317	235	156	241	169	492	174	1060	846	851	828	402	84	172	438	6	353	202	101	95	99	136	112	"''NM_001104141.2,NM_001300144.1''"	"''BP1049 CG33999 Dmel\CG34452 CG34452 Dmel_CG34452''"	8.98506347544436	8.96403987130684	9.17016904776	8.65618591955091	8.92945072376173	9.0968177038115	8.93786901781958	9.12844711145213	9.34815686615606	9.45227984996738	9.3855963395561	9.40481839396606	9.43041535245936	9.51139610053615	9.75043585064312	9.39643717732897	9.76317007317692	9.1163798886383	9.39208528405441	8.97098169980616	9.28271876591687	9.19647526585403	8.84614606477736	9.47990435504496	9.29745765699348	8.82369425087902	9.15184798041987	8.8126748121666	8.8682407685308	9.41412088638555	8.7761078606459	9.54507779742665	9.32705089474871	9.68251654149733	9.68605316031141	9.39927593506675	8.96914093945983	9.01045353301351	8.65618591955091	9.53492289772676	9.14357558754759	9.47946062685665	9.28299120056957	9.90613420346948	9.61349379009603	9.55267886309837	9.31707924660973	9.49440335159023	"CG34452"	"CG34452"	"protein_coding"	233.301602545461	-1.38576353682138	0.188539029519502	-7.35000885680301	1.98193721926162e-13	0.044511874126926	337.002292493987	129.600912596936	1.37868252839695	8.91317748365546	9.39520736676108	9.40021835806172	8.9745516733756	-0.000769265094230764	-0.00990003659260133	0.0759851706612262	9.03315806463586	9.57343651398605	9.47090572649775	9.01313421378661	0.0155344916590764	0.00320157977378617	0.0838064388284147	-0.0271118879917595	-0.019290619824571
NA	"NR_124909.1"	"3L"	12658902	12659102	500	"+"	14	21	29	19	13	2	20	18	14	26	59	40	118	105	96	21	132	86	237	85	351	348	295	176	21	250	40	41	21	48	91	42	114	99	90	27	93	235	149	105	162	123	295	92	496	305	467	368	1357	260	530	675	627	914	629	309	380	381	581	383	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	683.546231363773	-0.816064165966784	0.11108101685137	-7.34656729924164	2.03361853510894e-13	0.044511874126926	872.578173766301	494.514288961245	0.819272179139203	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0003118"	"NM_001275943.1"	"3R"	23295038	23295238	500	"-"	118	153	58	104	127	235	1483	2012	1226	1352	614	643	192	155	164	66	64	120	309	145	348	441	280	166	295	655	177	209	178	378	1870	772	1370	953	540	169	268	472	359	370	406	261	365	155	684	476	560	572	1478	156	508	555	258	694	530	197	270	266	383	299	"''NM_001275943.1,NM_170070.2,NM_170651.4,NM_079737.3''"	"''pnt DMPOINT1A ETS2 Ets58AB pointed CG17077''"	14.1069439225483	13.9531647502055	12.9599044558108	12.843265831579	14.8051832956226	14.8618917358947	13.6664498472362	13.5295741089851	13.7188571602196	13.5542106162828	13.2338961425671	13.3702600389113	14.1854782564071	14.1864334692408	13.4040958789161	13.5013755915405	13.7123302502837	14.0661260955806	13.706820193546	13.8330082208177	14.3934535658584	14.5974773745049	14.2067286356429	13.7839180838178	14.594847552011	14.6621865668792	12.6627412168497	13.1762425013473	14.3387833759531	13.7768948226034	12.6370280609423	11.9107009205169	15.2060483426166	13.5475913935712	12.2217046697709	12.2308860247429	14.8353864862614	14.9373118694912	15.4988191514655	14.7911071325035	14.4724863332338	14.2573970646803	14.9897328171803	14.3370011411749	14.3183784882514	13.5944497556653	14.6375224357664	14.2962775841418	"CG17077"	"pnt"	"protein_coding"	508.679805878547	-0.904685576085761	0.12739510150324	-7.10141571701445	1.23485310975018e-12	0.055303877443337	662.548416404609	354.811195352485	0.900974353141469	12.9015851436949	13.3020780907392	13.6365338882512	14.0300543363769	-0.0358253436044519	-0.120972264123085	0.0441033133062516	13.5980119781106	13.4527357352283	14.1859558628239	14.8335375157586	-0.0765637763387222	-0.125466948404185	-0.015496157994408	-0.0162479421730695	-0.075847413473729
"FBgn0032021"	"NM_001298816.1"	"2L"	8325209	8325409	500	"-"	29	4	34	70	21	38	57	16	19	36	65	68	78	69	73	35	64	63	76	54	164	77	133	110	38	131	55	28	45	38	36	23	34	46	48	12	94	194	61	58	86	72	130	48	243	153	274	287	27	111	16	66	65	180	77	42	52	70	48	33	"''NM_135366.3,NM_001298816.1''"	"''Dmel\CG7781 CG7781 Dmel_CG7781''"	10.195862608464	9.55341034718846	10.9886651282533	10.5469627124433	9.86120272514949	9.70101657460162	10.4400908286297	10.2905665181441	10.1859608895298	10.1009118442025	11.5569471510685	11.7620774215909	10.1693395584325	10.1396791937605	10.8608635563833	11.0702356114822	10.5051140440772	10.5222340101597	10.8076752873782	10.5876840787936	10.0521648876521	10.013149467472	10.5958304599944	10.3899387322488	9.54546974000879	9.23912917198455	12.3545812136713	12.9502132361014	9.38409922256093	9.78588948086192	11.8748610787989	11.6930792402597	11.2386639554286	10.7402176731406	14.5453610608416	14.609590690037	9.60670735742038	9.584282926258	11.1796291495044	11.5429875895009	9.87946109838436	9.95383492827752	10.7413100261706	10.7258817523391	13.1711883659565	12.4701577906824	13.7005265038252	12.7324685841861	"CG7781"	"CG7781"	"protein_coding"	106.769377770053	-2.04071115051467	0.286051569574959	-7.13406730662915	9.7445642176459e-13	0.055303877443337	171.842528750475	41.6962267896309	2.04309838748136	10.7678139203483	11.6595122863297	10.1434363668662	9.87463647782623	0.200960954723251	0.124925840635737	0.114782058406985	10.3653286733869	10.9655495839328	10.1545093760965	9.78110964987555	0.110857584201434	0.0836958126577642	0.0812122569850915	0.0885293218676993	0.0549595204458058
NA	"NR_048272.2"	"3L"	12652890	12653090	500	"-"	13	52	35	44	97	45	90	110	107	36	178	143	137	120	161	123	48	115	325	133	584	586	461	309	23	261	73	67	93	58	153	89	134	137	123	35	622	973	1007	758	756	624	969	395	1838	1432	1465	1494	2692	820	1269	1428	718	1279	1247	796	800	818	843	643	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	996.314537651454	-0.664590592353684	0.0935513765755362	-7.10401724358459	1.21181726608806e-12	0.055303877443337	1221.03663484365	771.592440459254	0.662195572231407	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124689.1"	"2R"	22236595	22236795	500	"-"	22	40	32	42	28	14	28	18	19	23	61	62	63	72	74	36	75	119	176	85	349	279	310	136	37	157	36	33	21	40	41	31	47	51	55	19	129	242	125	110	145	122	324	68	402	288	445	464	896	402	451	723	499	893	752	424	383	453	574	393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	675.070247490408	-0.775015075286587	0.110411422500464	-7.01933783421122	2.22922180213202e-12	0.0616067418860017	852.529878745412	497.610616235403	0.77673313251404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124753.1"	"3L"	1462601	1462801	500	"-"	42	20	32	48	73	20	40	107	59	75	109	68	204	265	175	33	130	153	463	132	391	418	395	252	92	265	16	129	14	131	545	273	360	217	265	81	402	558	631	354	328	301	533	241	907	696	698	785	906	490	621	732	540	962	447	188	331	418	593	461	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	733.277268077462	-0.747808082281048	0.107721008647392	-6.94208206617225	3.86362642580157e-12	0.0680477371954738	918.402848099761	548.151688055164	0.744551935754838	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0003984"	"NM_001014565.2"	"3L"	5845464	5845664	500	"-"	70	62	30	48	87	150	729	1025	714	921	603	470	136	138	162	65	106	125	239	103	279	325	262	178	122	227	45	55	20	84	601	344	665	403	313	85	125	314	212	180	251	245	147	124	299	246	337	434	193	110	103	182	201	284	141	44	85	101	110	85	"''NM_001014565.2''"	"''vn CT29452 ddd Dm vn Dmel\CG10491 l(3)10567 l(3)10568 l(3)ddd l(3)L6A l(3)rF264 l(3)vn10567 P1749 Vein Vn wvn CG10491 Dmel_CG10491''"	13.3033790187469	13.237619737628	11.7835531466291	11.3054992226932	13.0581692718921	13.0508944280355	11.7614567384981	11.5247107995039	12.6873446983367	12.6491846202401	12.6762916612196	12.9349615701897	12.3578856288704	12.2369750141235	12.8133743807564	13.0230577113737	12.6721357566911	13.0185154044529	12.9597575902558	13.1126334584131	12.7863721684519	12.7123122656805	13.4929615176241	13.1642437495066	12.6557526586039	13.2123819838198	11.4541155133518	12.0440844307224	13.2858936335738	12.8558398074278	11.8101403386692	11.0426356487333	12.7002147014209	12.1742237943911	11.5366447147449	11.700250152002	12.9554862004144	13.0730470045855	12.3293727326728	12.3513924234828	12.9033621435413	12.73782507178	12.0828580520778	11.7759369993484	12.2809717933165	12.3164406304086	12.2606266295006	12.5932041601696	"CG10491"	"vn"	"protein_coding"	186.245710572488	-1.42349262672733	0.208802179366219	-6.81742226564914	9.26885268312681e-12	0.0804327002710366	271.129323139638	101.362098005338	1.41946286077851	11.5445261846611	12.8056266157047	12.6682646592884	13.2704993781875	0.0155589369471748	-0.20101369872911	0.149568887205741	11.643083769001	12.918216046065	12.297430321497	13.0545318499638	0.0710499727496647	-0.165077503113906	0.149933634560579	-0.0126290035445859	-0.0122642561897477
"FBgn0015038"	"NM_078921.4"	"2R"	7129608	7129808	500	"-"	43	42	78	48	51	12	41	17	18	18	49	45	167	121	195	39	171	241	133	54	264	207	212	144	19	285	94	45	5	64	33	42	32	48	50	19	82	161	83	81	96	135	40	33	123	59	150	180	172	57	132	109	125	233	77	28	74	41	88	53	"''NM_078921.4''"	"''Cyp9b1 CG4485''"	9.06656657792761	8.91446252755348	9.25372058397384	8.7183944087546	8.98363887043913	8.92659654628041	9.09767648519987	9.15390470891534	9.2238219730314	9.52830296739276	9.65053416326788	9.58029332750121	9.42474623251159	9.74421774312236	9.81255280566937	9.63445355950391	9.31833268810271	9.2156953644973	9.13529330873646	9.33615755922739	9.05641967381985	9.28961407643349	9.1719131190208	9.28709057863195	9.22756671747356	8.95066089803592	9.68673902233142	9.53465953958232	9.15832713767092	9.67994410740479	9.19227632499696	9.70900341016895	9.49348573850022	9.68032969931862	9.67778314832308	9.42502283025869	8.81809548127293	8.90165839301556	8.65618591955091	9.51656834468993	9.20428604440816	9.58613429147557	9.33093899196982	9.76273178815093	9.45858412276913	9.49865641242627	9.31375550587384	9.30332473403314	"CG4485"	"Cyp9b1"	"protein_coding"	147.11854657569	-1.62225093337028	0.238765739954325	-6.79432038147772	1.08824305533921e-11	0.0804327002710366	222.440606660337	71.7964864910425	1.63143502727545	8.98605749636422	9.61541374538454	9.37606247021208	8.99051455274055	0.036366755102072	-0.000715394820022906	0.0976606443611961	9.12579059705761	9.72350318258664	9.58448198781698	8.95511770835977	0.0207757207768038	0.0272371541907916	0.0915266318061787	-0.0161272442979556	-0.0222612568529729
NA	"NR_133377.1"	"3R"	11356401	11356601	500	"-"	10	46	44	51	20	16	28	18	24	21	53	39	256	207	305	123	216	166	361	172	463	553	326	229	21	250	77	23	88	60	258	87	336	170	184	59	187	342	302	281	205	271	344	130	695	514	622	514	826	215	822	868	911	1275	813	345	512	615	843	659	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	999.361545241281	-0.642456742510872	0.094614813382445	-6.79023420903427	1.11951650055156e-11	0.0804327002710366	1217.21791198253	781.50517850003	0.639260130992819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_124128.1"	"2L"	7142303	7142503	500	"+"	1	17	36	20	11	7	24	21	24	22	53	41	172	101	186	60	136	107	235	105	418	406	402	264	59	212	139	50	97	80	222	125	328	191	246	59	150	220	165	112	157	180	227	98	618	444	706	555	976	289	388	633	364	461	366	227	190	222	179	184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	316.676790480714	-1.20156336833275	0.178535141075507	-6.73012249070105	1.6952031759334e-11	0.0842666967150841	440.107809744272	193.245771217155	1.18742012857812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_001804.1"	"2R"	19733605	19733805	500	"-"	48	47	77	76	97	66	20	42	49	46	103	100	299	252	308	152	228	955	488	187	628	549	542	404	73	392	61	92	104	144	109	55	84	65	133	34	267	372	231	190	320	727	296	179	628	427	542	665	137	89	110	182	136	284	168	61	129	127	120	83	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	187.839831588745	-1.37312229523426	0.206819329719426	-6.63923578660205	3.15313657116312e-11	0.0950598688380728	271.129323139638	104.550340037851	1.37478339762732	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
