"FBgn"	"RefSeqID"	"Chr"	"Start"	"End"	"Score"	"Strand"	"IC_4_6_K4me3_1"	"IC_4_6_K4me3_2"	"IC_6_8_K4me3_1"	"IC_6_8_K4me3_2"	"IC_8_10_K4me3_1"	"IC_8_10_K4me3_2"	"VC_4_6_K4me3_1"	"VC_4_6_K4me3_2"	"VC_68_K4me3_1_1"	"VC_68_K4me3_2_1"	"VC_810_K4me3_1_1"	"VC_810_K4me3_2_1"	"IC_4_6_K27ac_1"	"IC_4_6_K27ac_3"	"IC_6_8_K27ac_1"	"IC_6_8_K27ac_3"	"IC_8_10_K27ac_1"	"IC_8_10_K27ac_2"	"VC_4_6_K27ac_1"	"VC_4_6_K27ac_2"	"VC_68_K27ac_1_1"	"VC_68_K27ac_2_1"	"VC_810_K27ac_1_1"	"VC_810_K27ac_2_1"	"IC_4_6_K79me3_1"	"IC_4_6_K79me3_2"	"IC_6_8_K79me3_1"	"IC_6_8_K79me3_2"	"IC_8_10_K79me3_1"	"IC_8_10_K79me3_2"	"VC_4_6_K79me3_1"	"VC_4_6_K79me3_2"	"VC_68_K79me3_1_1"	"VC_68_K79me3_2_1"	"VC_810_K79me3_1_1"	"VC_810_K79me3_2_1"	"IC_4_6_K4mono_1"	"IC_4_6_K4mono_2"	"IC_6_8_K4mono_1"	"IC_6_8_K4mono_2"	"IC_8_10_K4mono_1"	"IC_8_10_K4mono_2"	"VC_4_6_K4mono_1"	"VC_4_6_K4mono_2"	"VC_68_K4mono_1_1"	"VC_68_K4mono_2_1"	"VC_810_K4mono_1_1"	"VC_810_K4mono_2_1"	"IC_4_6_K27me3_1"	"IC_4_6_K27me3_2"	"IC_6_8_K27me3_2"	"IC_6_8_K27me3_3"	"IC_8_10_K27me3_1"	"IC_8_10_K27me3_2"	"VC_4_6_K27me3_1"	"VC_4_6_K27me3_2"	"VC_68_K27me3_1_1"	"VC_68_K27me3_2_1"	"VC_810_K27me3_1_1"	"VC_810_K27me3_2_1"	"All_RefSeq"	"Gene"	"4-6h_Ind-neg_1"	"4-6h_Ind-neg_2"	"4-6h_Ind-pos_1"	"4-6h_Ind-pos_2"	"6-8h_Ind-neg_1"	"6-8h_Ind-neg_2"	"6-8h_Ind-pos_1"	"6-8h_Ind-pos_2"	"4-6h_Vnd-neg_1"	"4-6h_Vnd-neg_2"	"4-6h_Vnd-pos_1"	"4-6h_Vnd-pos_2"	"6-8h_Vnd-neg_1"	"6-8h_Vnd-neg_2"	"6-8h_Vnd-pos_1"	"6-8h_Vnd-pos_2"	"4-6h_Pros-neg_1"	"4-6h_Pros-neg_2"	"4-6h_Pros-pos_1"	"4-6h_Pros-pos_2"	"6-8h_Pros-neg_1"	"6-8h_Pros-neg_2"	"6-8h_Pros-pos_1"	"6-8h_Pros-pos_2"	"6-8h_Elav-neg_1"	"6-8h_Elav-neg_2"	"6-8h_Elav-pos_1"	"6-8h_Elav-pos_2"	"8-10h_Elav-neg_1"	"8-10h_Elav-neg_2"	"8-10h_Elav-pos_1"	"8-10h_Elav-pos_2"	"18-22h_Elav-neg_1"	"18-22h_Elav-neg_2"	"18-22h_Elav-pos_1"	"18-22h_Elav-pos_2"	"6-8h_Repo-neg_1"	"6-8h_Repo-neg_2"	"6-8h_Repo-pos_1"	"6-8h_Repo-pos_2"	"8-10h_Repo-neg_1"	"8-10h_Repo-neg_2"	"8-10h_Repo-pos_1"	"8-10h_Repo-pos_2"	"18-22h_Repo-neg_1"	"18-22h_Repo-neg_2"	"18-22h_Repo-pos_1"	"18-22h_Repo-pos_2"	"CGID"	"Symbol"	"Biotype"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"	"Norm_avrg_A"	"Norm_avrg_B"	"log2FC_norm_count"	"IC_46_pos_mean"	"VC_46_pos_mean"	"VC_46_neg_mean"	"IC_46_neg_mean"	"VC_46_log2FC_over_neg"	"IC_46_log2FC_over_neg"	"Tissue_46_log2FC_VCvsIC_VST"	"IC_68_pos_mean"	"VC_68_pos_mean"	"VC_68_neg_mean"	"IC_68_neg_mean"	"VC_68_log2FC_over_neg"	"IC_68_log2FC_over_neg"	"Tissue_68_log2FC_VCvsIC_VST"	"Temp_VC_46vs68"	"Temp_IC_46vs68"
NA	"NR_002534.1"	"2L"	21523636	21523836	500	"+"	1560	1386	1445	1552	2470	2915	3813	3309	3493	3301	3299	3138	1846	1722	1953	821	1087	856	1497	531	2310	2341	1834	1320	2952	3856	3287	2271	2937	2899	3054	1625	2886	2412	1478	467	2041	3027	2464	1874	2326	1488	2293	945	3312	2874	3431	3679	214	185	134	192	313	106	225	74	182	153	137	77	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1311.13133778339	-0.818716801406627	0.152153478845019	-5.38086153285105	7.41301999063206e-08	0.000530517268698598	1674.69082715321	947.571848413556	0.821587534145413	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0087002"	"NM_079895.3"	"4"	1064905	1065105	500	"+"	202	159	115	103	98	129	345	431	334	356	199	216	499	696	809	229	362	305	353	141	643	919	548	537	41	217	28	9	27	24	78	39	86	51	60	15	194	282	259	211	239	209	265	139	513	358	459	394	8	1	1	63	65	22	57	8	55	35	40	19	"''NM_001297791.1,NM_001297792.1,NM_079895.3,NM_001272156.1''"	"''apolpp ApoL1 ApoL2 ApoLI apoLI ApoLII apoLII apoLPP apoLpp chr4:1088013..1088173 Dmel\CG11064 DRBP Lipophorin lipophorin Lpp RFABG Rfabg rfabg RFABP RfaBP RfaBp Rfabp RFBP T3 CG11064 Dmel_CG11064''"	13.9412129485694	13.6469699144419	12.2260852261835	11.4931339148083	15.2404191332724	14.6843268647422	12.7824791641304	12.6260223131198	15.1539685857237	14.8984640024797	12.8003371562041	13.0151637267336	14.5284973645697	14.0488412017348	13.1181047310193	12.7329284570636	15.3288296383742	15.9906029075647	13.1785087546656	13.4057872970508	15.5728141637152	15.6027834105878	13.7580065042526	13.4421200115099	14.4574221368679	15.7511274186444	12.230328527049	12.8841174494235	16.5563016283267	15.534189949422	13.0902024538396	12.0375997472119	19.0256115303054	17.6958993833811	14.4330899079388	15.3951825165574	14.7065391222895	14.7437266675509	12.4818024168238	12.602360829585	14.3956244580247	13.7147895360363	12.7866976496165	12.4674712947079	17.720024972161	17.8906029830763	15.0978275117385	15.7055345236285	"CG11064"	"Rfabg"	"protein_coding"	399.136525153088	-1.24624212451427	0.236111492617617	-5.27819341065518	1.30463723326192e-07	0.000753410357206894	561.327992307702	236.945057998475	1.24429143465904	11.8596095704959	12.9077504414688	15.0262162941017	13.7940914315056	-0.219244184195551	-0.217993918762941	0.122181074344097	12.7042507386251	12.9255165940415	14.2886692831523	14.9623729990073	-0.144649621304065	-0.236027709830277	0.0249106501170122	-0.00198435174442366	-0.0992547759715086
NA	"NR_002533.1"	"2L"	21518793	21518993	500	"+"	1608	1278	1456	1700	2383	2853	3814	3482	3328	3148	3168	3231	1870	1833	1988	874	1066	797	1596	565	2311	2369	1904	1253	2834	3733	3239	2211	2883	2865	3004	1648	2758	2470	1521	499	2064	2954	2312	1762	2271	1391	2324	785	3346	2693	3338	3606	221	169	85	249	309	105	235	47	156	171	162	125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1373.75277659944	-0.781412614155418	0.149459328872402	-5.22826256514597	1.71110394485832e-07	0.000912489547671589	1738.22333348	1009.28221971887	0.784283813670601	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0261989"	"NM_137045.4"	"2R"	13572344	13572544	500	"-"	16	28	21	22	5	5	14	21	20	29	55	62	616	778	808	224	371	350	420	190	692	700	493	287	115	235	221	185	42	90	201	119	170	133	74	40	328	606	565	421	431	393	415	202	980	785	817	687	233	133	110	122	160	115	304	104	197	148	255	201	"''NM_137045.4,NM_166009.2''"	"''CG6183 CG13335 CG42807 Dmel_CG42807''"	9.1509940278958	8.82926253004869	9.47124745801958	9.17099576212454	8.94415014052656	9.09037468726292	9.16738482421153	9.37773313833985	9.36743865578135	9.70587492604035	9.72745657954001	9.46500829084942	9.57847003722813	9.74418260363809	9.84852669587591	9.6477298392697	9.54536961060557	9.37765538357133	9.29489872792368	8.91637456825992	9.41782532195357	9.27671971309589	9.00165807756952	9.38973763810767	9.36836520325967	8.89501237993676	9.55265679976301	8.9023192133856	9.02307192477706	9.40639306458436	8.88723474305057	9.62457063193999	9.2140178113743	10.0385816513759	9.68191171818877	9.20976144995253	9.02888723283254	9.15763824240943	8.65618591955091	9.60518627675607	9.3037999124107	9.59140901241351	9.57944637739628	9.99305633288682	9.49150208324567	9.53755175703618	9.41544236121268	9.58006155631928	"CG42807"	"CG42807"	"protein_coding"	477.808685060456	-1.12980700379696	0.216513814470291	-5.21817513843667	1.80694564830133e-07	0.000919339800797725	654.679864762535	300.937505358378	1.12132568964846	9.32112161007206	9.59623243519471	9.53665679091085	8.99012827897224	0.00898450446561945	0.0521618632285622	0.0419645375568943	9.27255898127569	9.74812826757281	9.66132632043311	9.01726241389474	0.0129039765628433	0.0402780330109686	0.0721576949076446	-0.0226571321191239	0.00753602523162636
"FBgn0001199"	"NM_001032197.2"	"2L"	21520108	21520308	500	"+"	3027	2460	2598	2695	4696	6336	8568	6047	6126	6566	7050	6559	1226	1297	1424	561	811	651	1042	358	1848	1995	1588	891	6247	8049	7088	4306	5920	7302	7238	3775	6507	5567	3761	1325	2299	3529	2621	1724	2191	1509	2379	873	3901	2942	3906	3822	245	134	147	295	249	132	288	91	143	178	238	126	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	917.067494132774	-0.86176411376454	0.166805685267943	-5.16627543228081	2.38804810719383e-07	0.00112424029059394	1184.49679695556	649.638191309988	0.866565943206115	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_002532.1"	"2L"	21513748	21513948	500	"+"	2187	1842	2031	2352	3704	4391	5593	5034	4839	4464	4954	4864	2294	2317	2722	1152	1495	1251	2087	728	3271	3346	2950	2006	4117	5528	4870	3294	4134	4508	4712	2530	3986	3566	2264	790	2966	4586	3562	2510	3006	2149	3114	1184	5064	3909	5185	5617	333	223	157	332	345	151	369	91	282	236	219	157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1737.55131448819	-0.721118672193181	0.144028562744442	-5.00677545101038	5.53494334618255e-07	0.00215143296349053	2164.57397900885	1310.52864996753	0.723934215305294	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0047338"	"NM_168602.2"	"3L"	15023491	15023691	500	"+"	39	34	33	42	18	14	20	19	23	26	22	43	292	212	288	33	203	161	115	46	159	135	104	103	46	192	57	57	80	37	56	33	26	51	43	14	162	265	197	200	225	144	161	61	278	197	228	186	279	117	223	369	154	381	858	695	618	479	723	424	"''NM_168602.2''"	"''BcDNA:AT21341 Dmel\CG32148 NEST:bs21b09 CG32148 Dmel_CG32148''"	8.8760869420792	8.8072471505908	9.09114235419914	8.94870295967173	8.65618591955091	8.92339086507853	8.74849980861711	9.04754485405195	9.10478881808148	9.11062921244908	9.38660829443434	9.13107785612491	9.23336401039157	9.09342897910015	9.3058219213082	9.1884579366486	9.2477929173427	8.96048626259046	9.07560958327501	9.24068716489199	8.98784946883103	8.99457719650488	8.8979640635869	9.16884518575761	8.87114140823079	8.65618591955091	9.30751148870931	9.24183730475548	8.65618591955091	9.2389948730762	9.08345919074287	9.42241209504195	9.0240665777135	9.35465820326264	9.65426022639011	9.43486993162306	8.79868933433499	8.85485598287114	8.65618591955091	9.24489577484058	9.05060748839302	9.22118125722999	9.03479183564801	9.45122770880182	9.29966599001005	9.37035760480227	9.16095071882529	8.97822248294539	"CG32148"	"CG32148"	"protein_coding"	156.846096643705	-1.61724810265866	0.324940786709045	-4.97705480139296	6.45590482630989e-07	0.00237305113244957	236.444733496406	77.2474597910042	1.61394361070934	9.01992265693544	9.25884307527962	9.10770901526528	8.841667046335	0.0237437358276391	0.0287966556103817	0.0377168721052475	8.89802233133453	9.2471399289784	9.16339649474586	8.78978839231472	0.0131247746126416	0.0176562852791611	0.0555225006202104	0.0018247151073783	0.0196303436223409
"FBgn0027579"	"NM_143340.4"	"3R"	27925190	27925390	500	"+"	25	21	31	58	37	69	13	34	28	29	76	64	299	341	477	129	279	372	178	69	316	331	317	256	22	170	1	46	96	22	96	63	52	60	73	23	348	573	501	390	600	467	228	117	455	332	496	495	14	51	6	10	72	32	51	19	35	26	34	39	"''NM_143340.4,NM_001260414.2''"	"''mino 152088_at BcDNA.GH07066 BcDNA:GH07066 Dmel\CG5508 GPAT1 CG5508 Dmel_CG5508''"	10.8859176334948	11.2137760478296	10.1405500562193	10.1344119270311	10.40211456621	10.4885788955897	10.4173655984888	10.2800045667014	11.1532461395978	11.0696470355982	10.8328162771539	10.6804137061242	10.8184595099879	10.7495309671811	10.6925683601357	10.668146188386	10.9156586441548	11.0585917460607	10.5014975962961	10.7767059752422	10.9816250785708	10.7763640594658	10.3563345853386	10.3815793354847	10.3282917745541	10.5941636095109	10.6858776413025	10.1369735875865	10.6586363789955	10.6008284623214	10.0124005208236	10.553102880124	12.1888446773355	11.1431352179985	10.2795038426801	10.1864700590516	10.46308881881	10.4938975087179	12.0408950309016	11.6150198164741	10.3228629651413	10.4052061874341	10.798659527112	10.8285938573748	11.5147487934527	10.7677536827647	10.5432255089103	10.6685169085144	"CG5508"	"mino"	"protein_coding"	209.097466486608	-1.35293436096269	0.275190392417314	-4.9163575409676	8.81693048668646e-07	0.00299996230954594	300.510934343654	117.683998629562	1.35249931359416	10.1374809916252	10.7566149916391	11.111446587598	11.0498468406622	-0.0468225055312852	-0.124327163590602	0.0855249370731595	10.3486850825951	10.6803572742608	10.7839952385845	10.4453467308998	-0.0139318564600754	-0.0134129144737957	0.0455124395263637	0.010264238195007	-0.0297482593517889
"FBgn0069913"	"NM_138093.4"	"2R"	24579627	24579827	500	"-"	1	7	21	42	14	19	22	33	25	13	42	65	553	671	759	178	374	281	371	175	547	578	469	387	33	206	58	34	46	58	68	21	25	32	79	18	304	456	363	269	275	297	398	133	748	529	680	671	80	1	97	47	91	32	61	24	43	42	46	39	"''NM_138093.4''"	"''CG4681-RA CG4681 Dmel_CG4681''"	9.11559853474323	9.14555234718143	9.62351387083767	9.45159017040494	8.9765624100134	9.08157426621612	9.27785740984629	9.41256506854572	9.48675315125625	9.7226066192985	10.0878548842471	9.74566184884259	9.87104767881355	9.76363232461915	9.95866553448087	9.87484099319293	9.40149255785422	9.41884506628444	9.40149299328845	9.22513221922939	9.42348370593681	9.48734847306413	9.67827472169054	9.56686490732414	9.44671443083575	9.07015963132435	9.2432846076987	9.66438660876119	9.01824180616624	9.60569785358971	9.78997233670346	10.1493685132796	9.29028748510392	10.0356430420989	9.72893550020954	9.55495351647276	9.00403969372188	8.99648887251252	9.13649679106611	9.78833125834988	9.41004796573571	9.39997333411878	9.76464899956198	9.95469027926217	9.6915898222696	9.4921635483543	9.28795870864269	9.45904407500103	"CG4681"	"CG4681"	"protein_coding"	423.377019012887	-1.09085749570351	0.222811121565748	-4.89588440665702	9.78645830255076e-07	0.00317815410235372	574.796340428795	271.957697596978	1.07966861559395	9.53755202062131	9.91675836654484	9.60467988527737	9.13057544096233	0.0461310721363152	0.0629132340648492	0.0562495823404656	9.345211239196	9.9167532638369	9.81734000171635	9.02906833811476	0.0145356801149032	0.0496501437215538	0.0856405858244961	7.42344732838411e-07	0.0293917458287634
"FBgn0013949"	"NM_170176.2"	"3R"	24865349	24865549	500	"+"	5	3	37	61	34	17	23	42	30	28	49	59	891	1133	997	474	479	418	700	311	1360	1344	815	468	300	343	275	205	151	79	878	245	189	135	92	24	467	620	512	325	498	373	539	159	838	719	974	1040	16	12	59	56	112	27	81	17	46	54	51	30	"''NM_170176.2''"	"''Elal Dmel\CG7021 Ela CG7021 Dmel_CG7021''"	9.60022539078835	9.47482483621563	9.86680300257799	9.70774763251728	9.4756072880101	9.63327701087106	9.70216871549159	9.75533290174759	10.0307016255657	9.97788924832668	10.0027331110623	9.97329498830934	10.0564512968463	10.0074358117252	10.2580017422716	10.0601561479345	9.95309779937359	10.0406716718652	9.59786794643195	9.56567515818108	9.70641190597024	9.7544099986341	9.54410549252256	9.81261838563323	9.69104879720806	9.55182320813784	9.4838707692435	9.46976237246769	9.83383502139811	10.0916469535655	9.26238323690009	10.2601799249242	12.0637339134913	11.2295682063985	9.93930894034252	9.83906749893115	9.37368720605859	9.50746153880838	9.14540322779494	9.74706043607827	9.60167781270381	9.91112605967181	9.71042871136077	10.085118744523	11.2525712923657	11.3328933722627	9.82479460456524	9.97096492607307	"CG7021"	"Ela"	"protein_coding"	723.641084945819	-0.942114106079984	0.19417169679354	-4.85196412060879	1.2224474203544e-06	0.00363176349416405	950.566296016061	496.715873875576	0.936366396615903	9.78727531754764	9.98801404968582	10.0042954369462	9.53752511350199	-0.00234981174814627	0.0372923326779051	0.0292905672137676	9.72875080861959	10.1590789451031	10.0319435542857	9.55444214944058	0.0181684728384573	0.0260829301931853	0.0624431316137846	-0.0244998528949566	0.0086527115050607
NA	"NR_073711.1"	"2L"	3590101	3590301	500	"-"	1	27	39	33	15	6	22	32	32	24	67	77	365	431	476	82	352	329	230	99	355	250	265	161	112	233	98	118	126	147	163	73	68	88	78	23	346	565	754	606	495	384	456	165	906	717	745	683	1099	278	610	604	626	794	913	824	964	916	1364	979	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	267.133842262343	-1.22764058562204	0.253059203429061	-4.85119912252543	1.2271726477647e-06	0.00363176349416405	373.785745168788	160.481939355899	1.21980060545801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001199"	"NM_001032172.2"	"2L"	21494874	21495074	500	"+"	2983	2590	2684	2928	5017	6012	8523	5993	6251	6528	7057	6784	1186	1338	1469	571	788	658	1065	374	1875	1931	1678	906	6331	7662	7397	4418	5705	7381	7399	3810	6423	5365	3916	1248	2387	3587	2578	1763	2122	1536	2453	862	3875	3049	3938	3845	270	112	145	263	323	130	293	92	195	139	208	136	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	928.009300798524	-0.81714868401623	0.168889782837055	-4.83835475592159	1.30918314020683e-06	0.0037292377309699	1185.11495626279	670.903645334254	0.820849519803579	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_002530.1"	"2L"	21503659	21503859	500	"+"	2180	1852	2157	2294	3715	4513	5745	5126	4718	4559	4954	5070	2305	2147	2556	1070	1413	1282	2047	728	3255	3499	2949	2075	3894	5561	4844	3178	4219	4672	4624	2607	4021	3493	2291	761	2858	4511	3409	2454	3053	2120	3383	1163	4826	3987	5055	5657	324	151	193	392	378	156	377	100	242	231	231	148	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1693.47359380829	-0.68540685021897	0.144818754167513	-4.7328597332508	2.21378478240842e-06	0.00553528659576561	2089.60260268946	1297.34458492713	0.687666877296977	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_002536.1"	"2L"	21533322	21533522	500	"+"	2090	1914	2122	2233	3696	4433	5430	5157	4949	4512	4870	4924	2375	2345	2615	1188	1490	1237	2225	770	3313	3415	2847	1970	3953	5431	4772	3322	4106	4570	4500	2345	4175	3361	2367	763	2761	4417	3508	2387	3041	2140	3183	1276	5061	3875	5063	5615	308	239	165	353	345	154	356	103	277	216	232	132	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1803.79004394338	-0.667750427186	0.143560738226698	-4.65134433992357	3.29778148343928e-06	0.00739181084028231	2215.6442948865	1391.93579300026	0.670633621775909	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
NA	"NR_002537.1"	"2L"	21538366	21538566	500	"+"	2191	1787	2075	2379	3505	4382	5430	5123	4720	4432	4802	4814	2464	2212	2694	1188	1506	1218	2198	726	3294	3247	2880	1849	3879	5437	4885	3268	4215	4599	4568	2600	3975	3323	2308	769	2742	4498	3537	2433	3092	2142	3229	1201	4963	3892	5165	5494	336	217	144	348	303	127	383	113	258	228	224	177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1769.9928445613	-0.702089497854324	0.151674486437894	-4.62892286199898	3.67572646372128e-06	0.00791008140940976	2194.58183574621	1345.40385337639	0.70590677384409	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
"FBgn0001199"	"NM_001032147.2"	"2L"	21469549	21469749	500	"+"	2443	2084	2181	2495	4350	6167	7433	6057	6319	6482	7356	7244	1261	1169	1399	536	608	698	1080	354	1826	2015	1504	898	5010	6392	6120	3738	5412	7358	6877	3788	6595	5547	3945	1220	1854	2777	2210	1614	1830	1318	2204	961	3699	2794	3661	3660	287	103	134	217	224	125	288	78	190	168	198	122	"''NM_001032114.2,NM_165384.3,NM_001032118.2,NM_001032123.2,NM_001032127.2,NM_001032132.2,NM_001032137.2,NM_001032142.2,NM_001032147.2,NM_001032152.2,NM_001032157.2,NM_001032162.2,NM_001032167.2,NM_001032172.2,NM_001032177.2,NM_001032182.2,NM_001032187.2,NM_001032192.2,NM_001032197.2,NM_001032202.2,NM_001032207.2,NM_001032212.2,NM_001032216.2''"	"''His3; His3:CG31613 CG31613; His3:CG33803 CG33803; His3:CG33806 CG33806; His3:CG33809 CG33809; His3:CG33812 CG33812; His3:CG33815 CG33815; His3:CG33818 CG33818; His3:CG33821 CG33821; His3:CG33824 CG33824; His3:CG33827 CG33827; His3:CG33830 CG33830; His3:CG33833 CG33833; His3:CG33836 CG33836; His3:CG33839 CG33839; His3:CG33842 CG33842; His3:CG33845 CG33845; His3:CG33848 CG33848; His3:CG33851 CG33851; His3:CG33854 CG33854; His3:CG33857 CG33857; His3:CG33860 CG33860; His3:CG33863 CG33863; His3:CG33866 CG33866''"	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	899.641304059087	-0.785605263298993	0.171100525058461	-4.59148364992199	4.40106125433394e-06	0.00900662304779286	1140.54070917631	658.741898941861	0.791932721466088	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
